Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CNNE,14.32,14.32,14.32,14.32,2048,0,0,2026-01-29 09:30:00
CNNE,14.39,14.39,14.39,14.39,143,0,0,2026-01-29 09:36:00
CNNE,14.39,14.39,14.39,14.39,625,0,0,2026-01-29 09:42:00
CNNE,14.3,14.3,14.3,14.3,497,0,0,2026-01-29 09:44:00
CNNE,14.28,14.28,14.28,14.28,400,0,0,2026-01-29 09:45:00
CNNE,14.26,14.26,14.2,14.2,564,0,0,2026-01-29 09:47:00
CNNE,14.24,14.26,14.24,14.26,1167,0,0,2026-01-29 09:49:00
CNNE,14.3,14.3,14.3,14.3,127,0,0,2026-01-29 09:55:00
CNNE,14.3,14.3,14.3,14.3,214,0,0,2026-01-29 09:56:00
CNNE,14.27,14.3,14.27,14.3,357,0,0,2026-01-29 09:58:00
CNNE,14.26,14.26,14.26,14.26,274,0,0,2026-01-29 09:59:00
CNNE,14.29,14.39,14.29,14.36,3893,0,0,2026-01-29 10:01:00
CNNE,14.4,14.4,14.38,14.38,1777,0,0,2026-01-29 10:02:00
CNNE,14.38,14.38,14.38,14.38,561,0,0,2026-01-29 10:03:00
CNNE,14.4,14.4,14.39,14.4,1652,0,0,2026-01-29 10:04:00
CNNE,14.4,14.41,14.39,14.39,3756,0,0,2026-01-29 10:05:00
CNNE,14.39,14.39,14.39,14.39,437,0,0,2026-01-29 10:07:00
CNNE,14.4,14.45,14.39,14.45,1520,0,0,2026-01-29 10:08:00
CNNE,14.42,14.42,14.39,14.39,1532,0,0,2026-01-29 10:09:00
CNNE,14.38,14.41,14.36,14.36,1511,0,0,2026-01-29 10:10:00
CNNE,14.35,14.35,14.35,14.35,436,0,0,2026-01-29 10:11:00
CNNE,14.34,14.34,14.34,14.34,404,0,0,2026-01-29 10:12:00
CNNE,14.29,14.29,14.29,14.29,195,0,0,2026-01-29 10:13:00
CNNE,14.28,14.28,14.28,14.28,202,0,0,2026-01-29 10:14:00
CNNE,14.33,14.38,14.33,14.33,5277,0,0,2026-01-29 10:15:00
CNNE,14.32,14.32,14.32,14.32,197,0,0,2026-01-29 10:17:00
CNNE,14.32,14.46,14.32,14.46,6487,0,0,2026-01-29 10:18:00
CNNE,14.46,14.46,14.46,14.46,624,0,0,2026-01-29 10:19:00
CNNE,14.46,14.47,14.46,14.47,4375,0,0,2026-01-29 10:20:00
CNNE,14.48,14.53,14.48,14.53,384,0,0,2026-01-29 10:21:00
CNNE,14.5,14.51,14.5,14.51,5807,0,0,2026-01-29 10:23:00
CNNE,14.49,14.49,14.48,14.48,361,0,0,2026-01-29 10:24:00
CNNE,14.5,14.52,14.5,14.52,2978,0,0,2026-01-29 10:25:00
CNNE,14.5,14.53,14.5,14.52,2955,0,0,2026-01-29 10:26:00
CNNE,14.52,14.52,14.52,14.52,681,0,0,2026-01-29 10:27:00
CNNE,14.52,14.52,14.52,14.52,479,0,0,2026-01-29 10:28:00
CNNE,14.52,14.53,14.52,14.53,596,0,0,2026-01-29 10:29:00
CNNE,14.52,14.52,14.52,14.52,321,0,0,2026-01-29 10:32:00
CNNE,14.52,14.52,14.52,14.52,190,0,0,2026-01-29 10:33:00
CNNE,14.52,14.52,14.52,14.52,3140,0,0,2026-01-29 10:34:00
CNNE,14.52,14.52,14.51,14.51,4543,0,0,2026-01-29 10:35:00
CNNE,14.52,14.52,14.51,14.51,466,0,0,2026-01-29 10:36:00
CNNE,14.51,14.52,14.51,14.52,419,0,0,2026-01-29 10:37:00
CNNE,14.53,14.54,14.44,14.46,24745,0,0,2026-01-29 10:39:00
CNNE,14.45,14.45,14.45,14.45,541,0,0,2026-01-29 10:40:00
CNNE,14.43,14.43,14.39,14.39,440,0,0,2026-01-29 10:41:00
CNNE,14.39,14.39,14.36,14.39,932,0,0,2026-01-29 10:42:00
CNNE,14.38,14.39,14.36,14.39,1219,0,0,2026-01-29 10:43:00
CNNE,14.37,14.37,14.37,14.37,1108,14.35,14.39,2026-01-29 10:45:00
CNNE,14.37,14.37,14.37,14.37,234,0,0,2026-01-29 10:45:00
CNNE,14.37,14.37,14.37,14.37,381,0,0,2026-01-29 10:48:00
