Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FRME,37.92,37.92,37.92,37.92,2163,0,0,2026-01-29 09:30:00
FRME,38.13,38.21,38.12,38.21,1654,0,0,2026-01-29 09:31:00
FRME,38.3,38.3,38.3,38.3,220,0,0,2026-01-29 09:32:00
FRME,38.16,38.16,38.11,38.11,1316,0,0,2026-01-29 09:33:00
FRME,38.05,38.26,38.05,38.13,1502,0,0,2026-01-29 09:34:00
FRME,38.3,38.37,38.29,38.31,1494,0,0,2026-01-29 09:36:00
FRME,38.44,38.44,38.44,38.44,832,0,0,2026-01-29 09:37:00
FRME,38.42,38.48,38.4,38.48,1265,0,0,2026-01-29 09:41:00
FRME,38.4,38.4,38.38,38.38,1177,0,0,2026-01-29 09:42:00
FRME,38.37,38.37,38.31,38.36,1555,0,0,2026-01-29 09:43:00
FRME,38.25,38.29,38.25,38.29,870,0,0,2026-01-29 09:45:00
FRME,38.26,38.26,38.23,38.23,457,0,0,2026-01-29 09:46:00
FRME,38.17,38.17,38.17,38.17,902,0,0,2026-01-29 09:47:00
FRME,38.2,38.2,38.2,38.2,321,0,0,2026-01-29 09:48:00
FRME,38.22,38.23,38.22,38.23,987,0,0,2026-01-29 09:49:00
FRME,38.23,38.23,38.19,38.19,535,0,0,2026-01-29 09:50:00
FRME,38.23,38.24,38.23,38.24,436,0,0,2026-01-29 09:51:00
FRME,38.26,38.28,38.25,38.27,2090,0,0,2026-01-29 09:53:00
FRME,38.24,38.32,38.24,38.32,955,0,0,2026-01-29 09:54:00
FRME,38.4,38.4,38.4,38.4,379,0,0,2026-01-29 09:56:00
FRME,38.37,38.37,38.37,38.37,107,0,0,2026-01-29 09:57:00
FRME,38.32,38.34,38.32,38.34,521,0,0,2026-01-29 10:00:00
FRME,38.36,38.36,38.36,38.36,258,0,0,2026-01-29 10:02:00
FRME,38.37,38.37,38.35,38.35,552,0,0,2026-01-29 10:03:00
FRME,38.35,38.35,38.35,38.35,439,0,0,2026-01-29 10:05:00
FRME,38.33,38.34,38.33,38.34,481,0,0,2026-01-29 10:06:00
FRME,38.29,38.29,38.29,38.29,432,0,0,2026-01-29 10:07:00
FRME,38.29,38.32,38.29,38.32,420,0,0,2026-01-29 10:08:00
FRME,38.35,38.4,38.35,38.37,779,0,0,2026-01-29 10:09:00
FRME,38.37,38.37,38.37,38.37,228,0,0,2026-01-29 10:12:00
FRME,38.4,38.4,38.4,38.4,393,0,0,2026-01-29 10:14:00
FRME,38.42,38.46,38.42,38.46,618,0,0,2026-01-29 10:15:00
