Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AP,5.98,5.99,5.98,5.99,800,5.97,5.99,2026-01-29 09:30:00
AP,6.03,6.03,6.0,6.0,7560,0,0,2026-01-29 09:30:00
AP,6.09,6.09,6.09,6.09,1000,5.97,6.2,2026-01-29 09:34:00
AP,6.08,6.08,6.08,6.08,539,0,0,2026-01-29 09:41:00
AP,6.08,6.08,6.08,6.08,466,0,0,2026-01-29 09:42:00
AP,5.97,5.97,5.97,5.97,249,0,0,2026-01-29 09:45:00
AP,6.0,6.04,6.0,6.04,478,0,0,2026-01-29 09:46:00
AP,5.97,5.97,5.95,5.95,450,0,0,2026-01-29 09:47:00
AP,5.94,6.0,5.94,6.0,661,0,0,2026-01-29 09:48:00
AP,6.01,6.01,6.01,6.01,142,0,0,2026-01-29 09:49:00
AP,6.01,6.01,6.01,6.01,300,0,0,2026-01-29 09:53:00
AP,6.04,6.05,6.02,6.05,531,0,0,2026-01-29 09:56:00
AP,6.09,6.09,6.09,6.09,203,0,0,2026-01-29 09:58:00
AP,6.03,6.07,6.03,6.07,570,0,0,2026-01-29 09:59:00
AP,6.05,6.05,6.05,6.05,133,0,0,2026-01-29 10:00:00
AP,6.05,6.09,6.05,6.09,5290,0,0,2026-01-29 10:04:00
AP,6.1,6.1,6.1,6.1,100,0,0,2026-01-29 10:09:00
AP,6.14,6.14,6.13,6.13,511,0,0,2026-01-29 10:10:00
AP,6.11,6.11,6.11,6.11,415,0,0,2026-01-29 10:11:00
AP,6.09,6.11,6.09,6.11,3361,0,0,2026-01-29 10:12:00
AP,6.11,6.11,6.11,6.11,200,0,0,2026-01-29 10:13:00
AP,6.05,6.07,6.05,6.05,723,0,0,2026-01-29 10:14:00
AP,6.02,6.02,6.0,6.0,2275,0,0,2026-01-29 10:17:00
AP,5.97,5.97,5.97,5.97,100,0,0,2026-01-29 10:19:00
AP,5.99,5.99,5.99,5.99,117,0,0,2026-01-29 10:24:00
AP,6.0,6.0,6.0,6.0,100,0,0,2026-01-29 10:25:00
AP,6.02,6.02,6.02,6.02,200,0,0,2026-01-29 10:26:00
AP,5.95,5.96,5.95,5.96,480,0,0,2026-01-29 10:29:00
AP,5.92,5.92,5.92,5.92,109,0,0,2026-01-29 10:36:00
AP,5.99,5.99,5.99,5.99,200,0,0,2026-01-29 10:38:00
AP,5.92,5.92,5.86,5.87,1715,0,0,2026-01-29 10:41:00
