Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CMPR,77.73,77.91,77.73,77.91,627,0,0,2026-01-29 09:25:00
CMPR,69.19,74.8,69.01,74.72,4118,0,0,2026-01-29 09:30:00
CMPR,74.8,77.49,74.8,76.33,3123,0,0,2026-01-29 09:31:00
CMPR,76.33,79.58,76.33,79.58,3059,77.7,81.47,2026-01-29 09:33:00
CMPR,80.99,81.36,79.75,79.75,2705,0,0,2026-01-29 09:35:00
CMPR,80.09,82.1,80.09,81.8,1693,0,0,2026-01-29 09:40:00
CMPR,81.69,81.69,81.5,81.5,687,0,0,2026-01-29 09:41:00
CMPR,80.7,80.7,80.7,80.7,175,0,0,2026-01-29 09:42:00
CMPR,81.5,81.5,81.5,81.5,132,0,0,2026-01-29 09:44:00
CMPR,80.0,80.0,80.0,80.0,881,0,0,2026-01-29 09:46:00
CMPR,79.34,79.34,79.34,79.34,524,0,0,2026-01-29 09:48:00
CMPR,78.39,78.39,78.39,78.39,150,0,0,2026-01-29 09:49:00
CMPR,80.05,80.05,79.92,79.92,1045,0,0,2026-01-29 09:50:00
CMPR,78.88,78.88,77.8,78.01,2748,0,0,2026-01-29 09:51:00
CMPR,78.47,78.47,78.38,78.38,1066,0,0,2026-01-29 09:53:00
CMPR,78.48,78.48,78.48,78.48,102,0,0,2026-01-29 09:54:00
CMPR,78.49,78.75,77.58,77.58,3243,0,0,2026-01-29 09:55:00
CMPR,77.58,77.59,77.58,77.59,838,0,0,2026-01-29 09:56:00
CMPR,77.78,77.78,77.03,77.03,867,0,0,2026-01-29 09:58:00
CMPR,77.03,77.03,77.03,77.03,342,0,0,2026-01-29 09:59:00
CMPR,77.86,79.61,77.86,79.61,1504,0,0,2026-01-29 10:00:00
CMPR,79.09,79.09,79.09,79.09,200,0,0,2026-01-29 10:03:00
CMPR,78.83,78.83,78.83,78.83,103,0,0,2026-01-29 10:04:00
CMPR,77.56,77.56,77.56,77.56,144,0,0,2026-01-29 10:06:00
CMPR,77.61,77.61,77.56,77.56,200,0,0,2026-01-29 10:07:00
CMPR,77.82,78.09,77.82,78.09,2832,0,0,2026-01-29 10:15:00
CMPR,78.01,78.01,77.82,77.82,676,0,0,2026-01-29 10:16:00
CMPR,77.69,77.69,77.69,77.69,546,0,0,2026-01-29 10:17:00
CMPR,77.7,77.7,77.7,77.7,128,0,0,2026-01-29 10:19:00
CMPR,78.18,78.32,78.18,78.32,1245,0,0,2026-01-29 10:20:00
CMPR,78.32,78.32,78.32,78.32,125,0,0,2026-01-29 10:22:00
CMPR,79.81,79.81,79.81,79.81,636,0,0,2026-01-29 10:26:00
CMPR,79.87,79.87,79.87,79.87,236,0,0,2026-01-29 10:27:00
CMPR,79.66,80.14,79.66,80.14,736,0,0,2026-01-29 10:31:00
CMPR,80.17,80.17,80.17,80.17,512,0,0,2026-01-29 10:34:00
CMPR,80.9,80.9,80.9,80.9,463,0,0,2026-01-29 10:35:00
CMPR,80.45,80.45,80.45,80.45,349,0,0,2026-01-29 10:43:00
CMPR,80.68,80.68,80.68,80.68,159,0,0,2026-01-29 10:47:00
CMPR,80.0,80.03,79.85,80.0,1796,0,0,2026-01-29 10:49:00
CMPR,80.0,80.0,80.0,80.0,101,0,0,2026-01-29 10:52:00
CMPR,80.11,80.19,80.11,80.19,1012,0,0,2026-01-29 10:55:00
CMPR,80.36,80.36,80.34,80.34,1224,0,0,2026-01-29 10:58:00
CMPR,81.16,81.17,80.87,80.87,801,0,0,2026-01-29 10:59:00
CMPR,81.8,82.16,81.8,82.16,664,0,0,2026-01-29 11:00:00
CMPR,81.94,81.94,81.94,81.94,124,0,0,2026-01-29 11:01:00
CMPR,81.57,81.87,81.55,81.57,1751,0,0,2026-01-29 11:04:00
CMPR,81.73,81.73,81.32,81.32,1351,0,0,2026-01-29 11:12:00
CMPR,81.75,81.75,81.75,81.75,205,0,0,2026-01-29 11:15:00
CMPR,81.38,81.38,81.38,81.38,153,0,0,2026-01-29 11:20:00
CMPR,80.82,80.82,80.82,80.82,458,0,0,2026-01-29 11:25:00
CMPR,81.29,81.34,81.29,81.34,238,0,0,2026-01-29 11:34:00
