Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AWI,183.85,183.85,183.85,183.85,1651,0,0,2026-01-29 09:30:00
AWI,184.35,184.35,184.35,184.35,670,182.26,186.52,2026-01-29 09:33:00
AWI,183.49,183.49,183.49,183.49,207,0,0,2026-01-29 09:37:00
AWI,183.28,185.32,183.28,185.32,1318,0,0,2026-01-29 09:38:00
AWI,184.32,185.56,183.3,184.06,8330,0,0,2026-01-29 09:39:00
AWI,183.62,184.0,183.62,183.88,3216,0,0,2026-01-29 09:40:00
AWI,183.88,184.0,183.79,184.0,2547,0,0,2026-01-29 09:41:00
AWI,183.83,183.85,183.83,183.85,553,0,0,2026-01-29 09:42:00
AWI,183.96,184.07,183.77,183.98,2974,0,0,2026-01-29 09:43:00
AWI,184.16,184.16,184.16,184.16,589,0,0,2026-01-29 09:45:00
AWI,183.29,183.29,183.25,183.28,804,0,0,2026-01-29 09:47:00
AWI,183.53,184.16,183.53,184.16,512,0,0,2026-01-29 09:48:00
AWI,183.82,183.82,183.82,183.82,357,0,0,2026-01-29 09:54:00
AWI,184.03,185.1,183.97,183.97,8895,0,0,2026-01-29 09:56:00
AWI,183.88,183.9,183.84,183.84,1981,0,0,2026-01-29 09:57:00
AWI,183.84,183.84,183.66,183.81,2904,0,0,2026-01-29 09:59:00
AWI,183.61,183.61,183.6,183.6,670,0,0,2026-01-29 10:00:00
AWI,183.56,184.0,183.56,183.56,766,0,0,2026-01-29 10:01:00
AWI,183.62,183.62,183.62,183.62,622,0,0,2026-01-29 10:02:00
AWI,183.83,183.83,183.49,183.49,1117,0,0,2026-01-29 10:03:00
AWI,183.4,183.4,183.4,183.4,579,0,0,2026-01-29 10:04:00
AWI,183.25,183.25,183.25,183.25,1045,0,0,2026-01-29 10:05:00
AWI,183.22,183.22,183.22,183.22,1119,0,0,2026-01-29 10:07:00
AWI,183.16,183.16,182.94,182.94,1224,182.94,184.44,2026-01-29 10:09:00
AWI,182.94,182.94,182.72,182.72,294,0,0,2026-01-29 10:10:00
AWI,183.46,183.46,182.62,182.62,2866,0,0,2026-01-29 10:11:00
AWI,183.08,183.08,183.08,183.08,321,0,0,2026-01-29 10:14:00
AWI,183.25,183.25,183.25,183.25,248,0,0,2026-01-29 10:19:00
AWI,183.15,183.15,183.15,183.15,153,0,0,2026-01-29 10:21:00
AWI,182.75,182.97,182.75,182.97,496,0,0,2026-01-29 10:31:00
AWI,183.01,183.07,183.01,183.07,1209,0,0,2026-01-29 10:39:00
AWI,182.67,182.67,182.67,182.67,1468,0,0,2026-01-29 10:41:00
AWI,182.9,182.9,182.9,182.9,142,0,0,2026-01-29 10:42:00
AWI,182.96,182.96,182.96,182.96,202,0,0,2026-01-29 10:43:00
AWI,182.52,182.52,182.51,182.51,1508,182.5,183.5,2026-01-29 10:45:00
AWI,182.52,182.75,182.35,182.53,5151,0,0,2026-01-29 10:45:00
AWI,182.52,182.52,182.4,182.47,2267,0,0,2026-01-29 10:46:00
AWI,182.53,182.53,182.52,182.52,1138,0,0,2026-01-29 10:47:00
AWI,182.52,182.75,182.47,182.75,4756,0,0,2026-01-29 10:48:00
AWI,182.79,182.9,182.69,182.69,2943,0,0,2026-01-29 10:55:00
AWI,182.74,182.92,182.74,182.74,2298,0,0,2026-01-29 10:56:00
AWI,182.74,182.92,182.74,182.81,3012,0,0,2026-01-29 10:57:00
AWI,182.56,182.56,182.47,182.47,1238,0,0,2026-01-29 11:00:00
AWI,182.66,182.66,182.66,182.66,153,0,0,2026-01-29 11:01:00
AWI,182.69,182.69,182.69,182.69,403,182.46,183,2026-01-29 11:04:00
AWI,182.47,182.47,182.47,182.47,257,0,0,2026-01-29 11:04:00
