Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FIP,6.0,6.0,6.0,6.0,100,0,0,2026-01-29 09:27:00
FIP,6.0,6.14,5.97,6.03,69581,0,0,2026-01-29 09:30:00
FIP,6.03,6.04,6.02,6.02,8081,0,0,2026-01-29 09:31:00
FIP,6.04,6.04,6.03,6.03,1401,0,0,2026-01-29 09:32:00
FIP,6.03,6.03,5.99,6.0,9126,0,0,2026-01-29 09:33:00
FIP,6.0,6.0,6.0,6.0,258,0,0,2026-01-29 09:34:00
FIP,5.99,5.99,5.99,5.99,597,0,0,2026-01-29 09:36:00
FIP,6.01,6.04,6.0,6.03,6016,0,0,2026-01-29 09:37:00
FIP,6.05,6.05,6.02,6.02,620,0,0,2026-01-29 09:38:00
FIP,6.03,6.03,6.0,6.0,4123,0,0,2026-01-29 09:39:00
FIP,6.01,6.01,6.0,6.0,1134,0,0,2026-01-29 09:40:00
FIP,5.99,5.99,5.98,5.98,1099,0,0,2026-01-29 09:43:00
FIP,5.97,5.97,5.97,5.97,517,0,0,2026-01-29 09:44:00
FIP,5.97,5.97,5.97,5.97,601,0,0,2026-01-29 09:45:00
FIP,5.96,5.96,5.96,5.96,867,0,0,2026-01-29 09:47:00
FIP,5.95,5.95,5.95,5.95,247,0,0,2026-01-29 09:49:00
FIP,5.92,5.92,5.9,5.9,1687,0,0,2026-01-29 09:51:00
FIP,5.93,5.94,5.92,5.94,790,0,0,2026-01-29 09:52:00
FIP,5.96,5.96,5.95,5.95,2156,0,0,2026-01-29 09:53:00
FIP,5.96,5.99,5.96,5.99,3154,0,0,2026-01-29 09:54:00
FIP,5.98,5.99,5.97,5.99,902,0,0,2026-01-29 09:56:00
FIP,5.99,5.99,5.98,5.98,210,0,0,2026-01-29 09:57:00
FIP,5.96,5.96,5.96,5.96,453,0,0,2026-01-29 09:59:00
FIP,5.94,5.94,5.92,5.92,2327,0,0,2026-01-29 10:00:00
FIP,5.92,5.92,5.92,5.92,488,0,0,2026-01-29 10:01:00
FIP,5.92,5.93,5.92,5.93,682,0,0,2026-01-29 10:04:00
FIP,5.92,5.92,5.92,5.92,510,5.92,5.93,2026-01-29 10:06:00
FIP,5.92,5.92,5.92,5.92,358,0,0,2026-01-29 10:06:00
FIP,5.92,5.92,5.91,5.92,1024,0,0,2026-01-29 10:07:00
FIP,5.92,5.93,5.92,5.93,1371,0,0,2026-01-29 10:08:00
FIP,5.93,5.93,5.93,5.93,990,5.93,5.94,2026-01-29 10:10:00
FIP,5.93,5.93,5.93,5.93,801,0,0,2026-01-29 10:10:00
