Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DPZ,407.72,408.06,407.13,407.29,3224,0,0,2026-01-29 09:30:00
DPZ,407.98,407.98,406.55,406.96,818,0,0,2026-01-29 09:31:00
DPZ,406.49,406.49,404.09,404.09,1049,403.12,407.11,2026-01-29 09:33:00
DPZ,404.66,404.66,404.66,404.66,179,403.12,406.2,2026-01-29 09:34:00
DPZ,404.66,404.84,403.44,404.84,657,0,0,2026-01-29 09:34:00
DPZ,406.2,408.32,405.04,408.14,1425,406.36,409.92,2026-01-29 09:36:00
DPZ,409.9,409.9,409.9,409.9,323,0,0,2026-01-29 09:37:00
DPZ,409.91,410.38,409.91,410.38,1634,0,0,2026-01-29 09:38:00
DPZ,411.14,411.14,411.14,411.14,263,0,0,2026-01-29 09:39:00
DPZ,410.78,411.17,410.61,411.17,1135,0,0,2026-01-29 09:40:00
DPZ,410.43,410.43,408.56,408.56,807,0,0,2026-01-29 09:41:00
DPZ,409.75,409.75,408.75,408.75,1002,0,0,2026-01-29 09:42:00
DPZ,409.53,410.11,409.53,410.08,1739,0,0,2026-01-29 09:43:00
DPZ,410.08,410.08,410.08,410.08,215,0,0,2026-01-29 09:44:00
DPZ,409.49,409.78,408.72,409.14,3808,0,0,2026-01-29 09:45:00
DPZ,409.14,409.14,408.72,408.72,257,0,0,2026-01-29 09:46:00
DPZ,408.65,408.65,408.11,408.11,472,0,0,2026-01-29 09:47:00
DPZ,408.99,408.99,408.99,408.99,271,0,0,2026-01-29 09:49:00
DPZ,408.81,408.81,408.09,408.31,1543,0,0,2026-01-29 09:50:00
DPZ,408.24,409.24,408.23,409.24,1478,0,0,2026-01-29 09:51:00
DPZ,408.63,408.63,408.58,408.58,383,0,0,2026-01-29 09:52:00
DPZ,409.15,409.35,408.53,408.93,1543,0,0,2026-01-29 09:54:00
DPZ,408.36,408.93,408.19,408.82,1289,0,0,2026-01-29 09:55:00
DPZ,408.82,410.17,408.82,409.32,2050,0,0,2026-01-29 09:56:00
DPZ,409.94,410.84,409.94,410.84,810,0,0,2026-01-29 09:57:00
DPZ,410.84,410.84,410.17,410.17,563,0,0,2026-01-29 09:58:00
DPZ,409.5,409.5,409.5,409.5,351,0,0,2026-01-29 09:59:00
DPZ,409.56,410.17,409.5,410.17,335,0,0,2026-01-29 10:00:00
DPZ,410.17,410.17,410.17,410.17,215,0,0,2026-01-29 10:01:00
DPZ,410.37,410.84,410.37,410.4,594,0,0,2026-01-29 10:03:00
DPZ,410.84,410.84,410.31,410.31,446,0,0,2026-01-29 10:04:00
DPZ,410.83,411.42,410.83,410.92,1057,0,0,2026-01-29 10:05:00
DPZ,411.0,411.03,410.6,410.9,1447,0,0,2026-01-29 10:06:00
DPZ,410.9,410.9,410.31,410.74,1551,0,0,2026-01-29 10:07:00
DPZ,410.62,411.34,410.62,411.34,1295,0,0,2026-01-29 10:08:00
DPZ,410.97,411.34,410.94,411.2,1795,0,0,2026-01-29 10:09:00
DPZ,410.65,410.71,410.61,410.71,630,0,0,2026-01-29 10:10:00
DPZ,410.71,410.71,410.13,410.13,889,0,0,2026-01-29 10:11:00
DPZ,411.13,411.13,411.13,411.13,148,0,0,2026-01-29 10:13:00
DPZ,409.94,411.13,409.94,410.38,738,0,0,2026-01-29 10:14:00
DPZ,411.05,411.5,411.04,411.5,3911,0,0,2026-01-29 10:15:00
DPZ,411.17,411.23,410.72,410.72,2083,0,0,2026-01-29 10:17:00
DPZ,410.71,410.71,410.71,410.71,118,0,0,2026-01-29 10:19:00
DPZ,411.37,411.37,410.71,410.72,1578,0,0,2026-01-29 10:20:00
DPZ,410.72,410.83,410.72,410.83,517,0,0,2026-01-29 10:21:00
DPZ,410.83,411.01,410.83,410.94,936,0,0,2026-01-29 10:22:00
DPZ,410.84,410.84,410.84,410.84,604,0,0,2026-01-29 10:23:00
DPZ,411.13,411.13,410.96,410.97,324,0,0,2026-01-29 10:24:00
DPZ,411.34,411.37,411.32,411.32,793,0,0,2026-01-29 10:25:00
DPZ,411.16,411.16,410.15,410.21,2989,0,0,2026-01-29 10:26:00
DPZ,410.75,410.75,410.14,410.14,729,0,0,2026-01-29 10:27:00
DPZ,410.17,410.93,410.13,410.93,2573,0,0,2026-01-29 10:28:00
DPZ,410.75,410.75,410.65,410.65,434,0,0,2026-01-29 10:29:00
DPZ,410.27,410.46,410.12,410.46,1233,0,0,2026-01-29 10:30:00
DPZ,410.16,410.16,409.79,409.79,2475,0,0,2026-01-29 10:31:00
