Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DCOM,33.27,33.27,33.27,33.27,1484,0,0,2026-01-29 09:30:00
DCOM,33.27,33.27,33.27,33.27,118,32.71,33.83,2026-01-29 09:33:00
DCOM,33.66,33.66,33.66,33.66,323,0,0,2026-01-29 09:42:00
DCOM,33.54,33.54,33.52,33.53,655,0,0,2026-01-29 09:43:00
DCOM,33.51,33.52,33.51,33.52,628,0,0,2026-01-29 09:44:00
DCOM,33.55,33.55,33.55,33.55,328,33.37,33.72,2026-01-29 09:50:00
DCOM,33.55,33.55,33.55,33.55,331,0,0,2026-01-29 09:54:00
DCOM,33.55,33.6,33.5,33.5,2946,0,0,2026-01-29 09:55:00
DCOM,33.6,33.61,33.6,33.6,1652,0,0,2026-01-29 09:58:00
DCOM,33.6,33.6,33.6,33.6,357,0,0,2026-01-29 09:59:00
DCOM,33.6,33.65,33.6,33.64,3877,0,0,2026-01-29 10:00:00
DCOM,33.52,33.68,33.52,33.53,1234,0,0,2026-01-29 10:03:00
DCOM,33.52,33.52,33.52,33.52,128,33.36,33.68,2026-01-29 10:06:00
DCOM,33.36,33.36,33.36,33.36,278,0,0,2026-01-29 10:06:00
DCOM,33.63,33.83,33.58,33.79,20558,0,0,2026-01-29 10:07:00
DCOM,33.74,33.74,33.69,33.69,496,0,0,2026-01-29 10:09:00
DCOM,33.69,33.69,33.69,33.69,601,0,0,2026-01-29 10:10:00
DCOM,33.69,33.69,33.69,33.69,353,0,0,2026-01-29 10:11:00
DCOM,33.69,33.69,33.69,33.69,283,0,0,2026-01-29 10:12:00
DCOM,33.69,33.69,33.69,33.69,426,0,0,2026-01-29 10:14:00
DCOM,33.7,33.78,33.7,33.78,998,0,0,2026-01-29 10:15:00
DCOM,33.78,33.78,33.78,33.78,216,0,0,2026-01-29 10:17:00
DCOM,33.82,33.82,33.82,33.82,259,0,0,2026-01-29 10:18:00
DCOM,33.82,33.82,33.74,33.74,973,0,0,2026-01-29 10:19:00
DCOM,33.69,33.69,33.69,33.69,328,0,0,2026-01-29 10:20:00
DCOM,33.7,33.7,33.7,33.7,395,0,0,2026-01-29 10:34:00
DCOM,33.7,33.7,33.7,33.7,228,0,0,2026-01-29 10:35:00
DCOM,33.68,33.68,33.68,33.68,126,0,0,2026-01-29 10:38:00
DCOM,33.75,33.85,33.75,33.85,841,0,0,2026-01-29 10:39:00
DCOM,33.78,33.78,33.78,33.78,213,0,0,2026-01-29 10:41:00
DCOM,33.77,33.77,33.68,33.68,236,0,0,2026-01-29 10:42:00
DCOM,33.76,33.76,33.74,33.74,344,0,0,2026-01-29 10:43:00
DCOM,33.72,33.72,33.72,33.72,334,33.56,33.74,2026-01-29 10:45:00
DCOM,33.73,33.73,33.73,33.73,271,0,0,2026-01-29 10:46:00
DCOM,33.7,33.7,33.7,33.7,930,0,0,2026-01-29 10:48:00
DCOM,33.63,33.63,33.63,33.63,262,0,0,2026-01-29 10:49:00
DCOM,33.58,33.58,33.48,33.48,1080,0,0,2026-01-29 10:53:00
DCOM,33.53,33.53,33.53,33.53,212,0,0,2026-01-29 10:55:00
DCOM,33.53,33.53,33.53,33.53,369,0,0,2026-01-29 10:56:00
DCOM,33.52,33.52,33.52,33.52,194,0,0,2026-01-29 10:59:00
DCOM,33.49,33.49,33.49,33.49,135,0,0,2026-01-29 11:01:00
DCOM,33.48,33.48,33.48,33.48,303,0,0,2026-01-29 11:03:00
DCOM,33.44,33.44,33.44,33.44,167,0,0,2026-01-29 11:04:00
DCOM,33.41,33.41,33.41,33.41,100,0,0,2026-01-29 11:05:00
DCOM,33.4,33.41,33.35,33.39,4689,0,0,2026-01-29 11:07:00
DCOM,33.3,33.38,33.3,33.38,864,0,0,2026-01-29 11:08:00
DCOM,33.31,33.32,33.31,33.31,1225,0,0,2026-01-29 11:10:00
DCOM,33.42,33.47,33.42,33.47,772,0,0,2026-01-29 11:11:00
DCOM,33.48,33.5,33.48,33.5,453,0,0,2026-01-29 11:12:00
DCOM,33.51,33.51,33.51,33.51,139,0,0,2026-01-29 11:14:00
DCOM,33.48,33.48,33.47,33.47,671,0,0,2026-01-29 11:15:00
DCOM,33.45,33.45,33.45,33.45,301,0,0,2026-01-29 11:21:00
DCOM,33.41,33.41,33.4,33.4,467,0,0,2026-01-29 11:22:00
DCOM,33.34,33.34,33.34,33.34,480,0,0,2026-01-29 11:23:00
DCOM,33.34,33.34,33.34,33.34,411,0,0,2026-01-29 11:27:00
DCOM,33.37,33.37,33.37,33.37,246,0,0,2026-01-29 11:32:00
DCOM,33.41,33.41,33.41,33.41,349,0,0,2026-01-29 11:33:00
DCOM,33.37,33.37,33.37,33.37,150,0,0,2026-01-29 11:38:00
DCOM,33.42,33.44,33.42,33.44,413,0,0,2026-01-29 11:40:00
DCOM,33.41,33.41,33.41,33.41,201,0,0,2026-01-29 11:42:00
DCOM,33.41,33.41,33.41,33.41,106,0,0,2026-01-29 11:43:00
DCOM,33.46,33.51,33.46,33.51,1604,33.48,33.54,2026-01-29 11:45:00
DCOM,33.53,33.53,33.48,33.48,1186,0,0,2026-01-29 11:45:00
DCOM,33.67,33.67,33.67,33.67,343,0,0,2026-01-29 12:01:00
DCOM,33.75,33.76,33.72,33.72,2325,0,0,2026-01-29 12:04:00
DCOM,33.75,33.75,33.75,33.75,368,0,0,2026-01-29 12:05:00
DCOM,33.76,33.76,33.76,33.76,161,0,0,2026-01-29 12:06:00
DCOM,33.78,33.79,33.78,33.79,1357,0,0,2026-01-29 12:08:00
DCOM,33.74,33.74,33.74,33.74,316,0,0,2026-01-29 12:09:00
DCOM,33.79,33.79,33.79,33.79,333,0,0,2026-01-29 12:12:00
DCOM,33.82,33.82,33.82,33.82,178,0,0,2026-01-29 12:13:00
DCOM,33.8,33.8,33.8,33.8,612,0,0,2026-01-29 12:15:00
DCOM,33.76,33.76,33.76,33.76,709,0,0,2026-01-29 12:16:00
DCOM,33.77,33.77,33.77,33.77,321,0,0,2026-01-29 12:17:00
DCOM,33.83,33.83,33.83,33.83,375,0,0,2026-01-29 12:19:00
DCOM,33.8,33.8,33.77,33.77,588,0,0,2026-01-29 12:22:00
DCOM,33.62,33.62,33.6,33.6,624,0,0,2026-01-29 12:24:00
DCOM,33.6,33.6,33.6,33.6,171,0,0,2026-01-29 12:25:00
DCOM,33.62,33.62,33.62,33.62,265,0,0,2026-01-29 12:29:00
DCOM,33.62,33.62,33.62,33.62,231,0,0,2026-01-29 12:30:00
DCOM,33.62,33.62,33.61,33.61,797,0,0,2026-01-29 12:32:00
DCOM,33.45,33.45,33.45,33.45,428,0,0,2026-01-29 12:35:00
DCOM,33.47,33.47,33.47,33.47,324,0,0,2026-01-29 12:40:00
DCOM,33.52,33.52,33.52,33.52,214,0,0,2026-01-29 12:42:00
DCOM,33.52,33.52,33.52,33.52,267,0,0,2026-01-29 12:43:00
DCOM,33.49,33.49,33.49,33.49,334,0,0,2026-01-29 12:48:00
DCOM,33.49,33.49,33.48,33.48,307,33.46,33.52,2026-01-29 12:51:00
DCOM,33.49,33.49,33.4,33.4,3887,0,0,2026-01-29 12:52:00
DCOM,33.42,33.42,33.42,33.42,194,0,0,2026-01-29 12:55:00
DCOM,33.46,33.46,33.46,33.46,229,0,0,2026-01-29 12:57:00
