Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GGG,87.65,87.65,86.4,87.12,35679,0,0,2026-01-29 09:30:00
GGG,87.87,87.87,87.12,87.12,505,87.12,87.87,2026-01-29 09:33:00
GGG,87.21,87.21,86.91,86.92,5945,86.91,87.8,2026-01-29 09:34:00
GGG,86.91,86.91,86.69,86.75,756,0,0,2026-01-29 09:34:00
GGG,87.05,87.05,86.56,86.56,1238,0,0,2026-01-29 09:35:00
GGG,86.56,86.98,86.56,86.57,3603,0,0,2026-01-29 09:36:00
GGG,86.98,86.98,86.57,86.98,755,0,0,2026-01-29 09:37:00
GGG,87.4,87.59,86.59,86.92,28035,0,0,2026-01-29 09:39:00
GGG,87.45,87.45,86.92,86.92,826,0,0,2026-01-29 09:40:00
GGG,87.75,87.75,86.92,86.93,7729,0,0,2026-01-29 09:41:00
GGG,86.93,86.95,86.93,86.95,402,0,0,2026-01-29 09:42:00
GGG,87.53,87.75,86.96,87.39,6249,0,0,2026-01-29 09:43:00
GGG,87.39,87.39,86.97,87.05,6190,0,0,2026-01-29 09:44:00
GGG,87.39,87.39,86.97,86.97,1210,0,0,2026-01-29 09:45:00
GGG,87.39,87.39,86.99,86.99,467,0,0,2026-01-29 09:46:00
GGG,87.35,87.35,86.99,86.99,3506,0,0,2026-01-29 09:48:00
GGG,87.33,87.53,87.0,87.23,12188,0,0,2026-01-29 09:49:00
GGG,87.53,87.53,87.23,87.53,992,0,0,2026-01-29 09:50:00
GGG,87.53,87.53,87.53,87.53,340,0,0,2026-01-29 09:51:00
GGG,87.53,87.53,87.24,87.24,300,0,0,2026-01-29 09:52:00
GGG,87.53,87.53,87.24,87.24,495,0,0,2026-01-29 09:53:00
GGG,87.53,87.53,87.24,87.24,875,0,0,2026-01-29 09:54:00
GGG,87.53,87.53,87.24,87.53,639,0,0,2026-01-29 09:55:00
GGG,87.53,87.53,87.24,87.53,644,0,0,2026-01-29 09:56:00
GGG,87.53,87.53,87.27,87.27,366,0,0,2026-01-29 09:57:00
GGG,87.53,87.53,87.27,87.53,990,0,0,2026-01-29 09:58:00
GGG,87.53,87.67,87.24,87.49,7928,0,0,2026-01-29 09:59:00
GGG,87.59,87.59,87.27,87.47,2879,0,0,2026-01-29 10:00:00
GGG,87.47,87.52,87.28,87.28,5148,0,0,2026-01-29 10:01:00
GGG,87.38,87.48,87.28,87.29,1403,0,0,2026-01-29 10:02:00
GGG,87.29,87.48,87.29,87.29,1041,0,0,2026-01-29 10:03:00
GGG,87.47,87.49,87.29,87.29,487,0,0,2026-01-29 10:04:00
GGG,87.29,87.69,87.29,87.68,20296,0,0,2026-01-29 10:05:00
GGG,87.52,87.68,87.52,87.53,1139,0,0,2026-01-29 10:06:00
GGG,87.57,87.59,87.53,87.53,929,0,0,2026-01-29 10:07:00
GGG,87.62,87.69,87.53,87.69,716,0,0,2026-01-29 10:08:00
GGG,87.69,87.69,87.56,87.56,932,0,0,2026-01-29 10:09:00
GGG,87.69,87.69,87.56,87.69,1102,0,0,2026-01-29 10:10:00
GGG,87.69,87.69,87.56,87.69,788,0,0,2026-01-29 10:11:00
GGG,87.7,87.7,87.59,87.59,433,0,0,2026-01-29 10:12:00
GGG,87.7,87.7,87.59,87.7,639,0,0,2026-01-29 10:13:00
GGG,87.57,87.7,87.57,87.58,1612,0,0,2026-01-29 10:14:00
GGG,87.7,87.84,87.57,87.72,5912,0,0,2026-01-29 10:15:00
GGG,87.75,87.88,87.63,87.81,13391,0,0,2026-01-29 10:16:00
GGG,87.83,87.84,87.83,87.84,569,0,0,2026-01-29 10:17:00
GGG,87.82,87.85,87.82,87.85,436,0,0,2026-01-29 10:18:00
GGG,87.85,87.85,87.84,87.84,713,0,0,2026-01-29 10:19:00
GGG,87.86,87.86,87.86,87.86,471,0,0,2026-01-29 10:20:00
GGG,87.86,87.86,87.81,87.85,2007,0,0,2026-01-29 10:21:00
GGG,87.8,87.86,87.8,87.86,892,0,0,2026-01-29 10:22:00
GGG,87.73,87.73,87.53,87.54,5897,0,0,2026-01-29 10:23:00
GGG,87.59,87.6,87.58,87.6,838,0,0,2026-01-29 10:24:00
GGG,87.6,87.6,87.59,87.59,600,0,0,2026-01-29 10:25:00
GGG,87.61,87.61,87.61,87.61,226,0,0,2026-01-29 10:27:00
GGG,87.58,87.58,87.45,87.45,1469,0,0,2026-01-29 10:28:00
GGG,87.47,87.47,87.27,87.27,2820,87.15,87.39,2026-01-29 10:30:00
GGG,87.27,87.29,87.27,87.29,1175,0,0,2026-01-29 10:30:00
GGG,87.27,87.27,87.27,87.27,160,0,0,2026-01-29 10:31:00
GGG,87.27,87.27,86.92,87.2,22426,0,0,2026-01-29 10:33:00
GGG,87.14,87.14,87.06,87.06,1524,0,0,2026-01-29 10:34:00
GGG,87.02,87.05,87.02,87.05,369,0,0,2026-01-29 10:36:00
GGG,87.04,87.04,87.01,87.02,3916,0,0,2026-01-29 10:38:00
GGG,87.05,87.1,87.05,87.06,1229,0,0,2026-01-29 10:39:00
GGG,86.99,87.04,86.98,87.0,1259,0,0,2026-01-29 10:40:00
GGG,86.93,87.06,86.9,86.97,3090,0,0,2026-01-29 10:41:00
GGG,86.98,87.01,86.89,86.94,2287,86.8,87.03,2026-01-29 10:45:00
GGG,86.99,87.21,86.99,87.21,4976,0,0,2026-01-29 10:46:00
GGG,87.19,87.34,87.17,87.17,2906,0,0,2026-01-29 10:47:00
GGG,87.25,87.26,87.13,87.13,1500,0,0,2026-01-29 10:48:00
GGG,87.25,87.28,87.25,87.28,816,0,0,2026-01-29 10:49:00
GGG,87.31,87.39,87.31,87.39,604,0,0,2026-01-29 10:51:00
GGG,87.3,87.35,87.28,87.28,1921,0,0,2026-01-29 10:52:00
GGG,87.2,87.27,87.19,87.27,2949,0,0,2026-01-29 10:53:00
GGG,87.19,87.19,87.11,87.14,2393,0,0,2026-01-29 10:54:00
GGG,87.14,87.2,87.14,87.2,978,0,0,2026-01-29 10:55:00
GGG,87.19,87.19,87.1,87.18,4988,0,0,2026-01-29 10:56:00
GGG,87.12,87.18,87.1,87.18,1056,0,0,2026-01-29 10:57:00
GGG,87.11,87.11,87.11,87.11,299,0,0,2026-01-29 10:58:00
GGG,87.11,87.18,87.11,87.11,2099,0,0,2026-01-29 11:00:00
GGG,87.11,87.11,87.11,87.11,817,0,0,2026-01-29 11:01:00
GGG,87.06,87.13,87.06,87.13,1339,0,0,2026-01-29 11:02:00
GGG,87.1,87.21,87.1,87.14,2618,0,0,2026-01-29 11:03:00
GGG,87.16,87.17,87.15,87.16,1112,0,0,2026-01-29 11:05:00
GGG,87.2,87.2,86.99,87.0,5639,0,0,2026-01-29 11:06:00
GGG,87.05,87.12,87.05,87.12,1112,0,0,2026-01-29 11:08:00
GGG,87.08,87.15,87.08,87.08,744,0,0,2026-01-29 11:09:00
GGG,87.02,87.03,86.93,86.99,6094,0,0,2026-01-29 11:10:00
GGG,86.97,87.08,86.97,87.05,3588,0,0,2026-01-29 11:11:00
GGG,87.08,87.12,87.08,87.12,1808,0,0,2026-01-29 11:12:00
GGG,87.15,87.15,87.11,87.11,764,0,0,2026-01-29 11:13:00
GGG,87.14,87.15,87.1,87.15,1354,0,0,2026-01-29 11:14:00
GGG,87.17,87.17,87.13,87.17,653,0,0,2026-01-29 11:15:00
GGG,87.14,87.17,87.12,87.15,1726,0,0,2026-01-29 11:16:00
GGG,87.09,87.13,87.02,87.04,3238,0,0,2026-01-29 11:17:00
GGG,87.07,87.07,87.03,87.03,1123,0,0,2026-01-29 11:18:00
GGG,87.07,87.12,87.07,87.12,1229,0,0,2026-01-29 11:19:00
GGG,87.12,87.24,87.12,87.2,5746,0,0,2026-01-29 11:20:00
