Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EVRG,77.0,77.06,77.0,77.06,15732,0,0,2026-01-29 09:30:00
EVRG,77.18,77.18,76.97,76.97,1639,0,0,2026-01-29 09:31:00
EVRG,77.0,77.0,76.99,76.99,612,0,0,2026-01-29 09:33:00
EVRG,76.94,77.14,76.94,77.14,3359,0,0,2026-01-29 09:34:00
EVRG,77.29,77.33,77.29,77.33,529,77.21,77.44,2026-01-29 09:36:00
EVRG,77.39,77.39,77.39,77.39,744,0,0,2026-01-29 09:36:00
EVRG,77.44,77.5,77.41,77.5,4074,0,0,2026-01-29 09:37:00
EVRG,77.5,77.52,77.5,77.52,1725,0,0,2026-01-29 09:39:00
EVRG,77.49,77.51,77.38,77.38,3583,0,0,2026-01-29 09:40:00
EVRG,77.36,77.36,77.33,77.33,1135,0,0,2026-01-29 09:41:00
EVRG,77.27,77.29,77.16,77.16,3897,0,0,2026-01-29 09:42:00
EVRG,77.16,77.17,77.06,77.06,13603,0,0,2026-01-29 09:43:00
EVRG,77.14,77.14,77.0,77.01,14577,0,0,2026-01-29 09:44:00
EVRG,77.0,77.17,77.0,77.16,6077,0,0,2026-01-29 09:45:00
EVRG,77.16,77.16,77.12,77.13,2491,0,0,2026-01-29 09:46:00
EVRG,77.1,77.1,77.1,77.1,1227,0,0,2026-01-29 09:47:00
EVRG,77.0,77.16,76.98,77.16,2168,0,0,2026-01-29 09:48:00
EVRG,77.16,77.23,77.12,77.14,10358,0,0,2026-01-29 09:49:00
EVRG,77.1,77.14,77.1,77.12,2980,0,0,2026-01-29 09:50:00
EVRG,77.17,77.18,77.09,77.09,2431,0,0,2026-01-29 09:51:00
EVRG,77.13,77.16,77.11,77.16,9195,0,0,2026-01-29 09:52:00
EVRG,77.18,77.18,77.11,77.17,4831,0,0,2026-01-29 09:53:00
EVRG,77.16,77.19,77.16,77.18,7598,0,0,2026-01-29 09:54:00
EVRG,77.26,77.28,77.24,77.28,6352,0,0,2026-01-29 09:55:00
EVRG,77.31,77.31,77.28,77.28,980,0,0,2026-01-29 09:56:00
EVRG,77.33,77.43,77.33,77.43,8925,0,0,2026-01-29 09:57:00
EVRG,77.42,77.42,77.41,77.41,923,0,0,2026-01-29 09:58:00
EVRG,77.41,77.41,77.38,77.39,1634,0,0,2026-01-29 09:59:00
EVRG,77.34,77.34,77.34,77.34,1009,0,0,2026-01-29 10:00:00
EVRG,77.36,77.38,77.35,77.35,1892,0,0,2026-01-29 10:01:00
EVRG,77.32,77.32,77.32,77.32,1006,0,0,2026-01-29 10:02:00
EVRG,77.38,77.41,77.38,77.4,1415,0,0,2026-01-29 10:03:00
EVRG,77.39,77.42,77.38,77.39,1894,0,0,2026-01-29 10:04:00
EVRG,77.37,77.37,77.3,77.3,1557,0,0,2026-01-29 10:05:00
EVRG,77.28,77.28,77.26,77.26,4034,0,0,2026-01-29 10:06:00
EVRG,77.21,77.21,77.17,77.17,1329,0,0,2026-01-29 10:07:00
EVRG,77.16,77.16,77.16,77.16,862,0,0,2026-01-29 10:08:00
EVRG,77.2,77.25,77.2,77.25,1296,0,0,2026-01-29 10:09:00
EVRG,77.24,77.3,77.21,77.3,2700,0,0,2026-01-29 10:10:00
EVRG,77.22,77.22,77.22,77.22,1310,0,0,2026-01-29 10:11:00
EVRG,77.26,77.27,77.23,77.23,1885,0,0,2026-01-29 10:12:00
EVRG,77.22,77.22,77.19,77.19,1820,0,0,2026-01-29 10:13:00
EVRG,77.17,77.17,77.14,77.16,2662,0,0,2026-01-29 10:14:00
EVRG,77.16,77.19,77.13,77.19,1920,0,0,2026-01-29 10:15:00
EVRG,77.17,77.21,77.17,77.19,12256,0,0,2026-01-29 10:16:00
EVRG,77.25,77.25,77.19,77.19,1564,0,0,2026-01-29 10:17:00
EVRG,77.18,77.24,77.15,77.2,3690,0,0,2026-01-29 10:18:00
EVRG,77.23,77.23,77.22,77.22,1477,0,0,2026-01-29 10:19:00
EVRG,77.2,77.27,77.2,77.25,2045,0,0,2026-01-29 10:20:00
EVRG,77.24,77.28,77.24,77.28,2313,0,0,2026-01-29 10:21:00
EVRG,77.29,77.3,77.27,77.27,3522,0,0,2026-01-29 10:22:00
EVRG,77.25,77.25,77.21,77.21,3679,0,0,2026-01-29 10:23:00
EVRG,77.19,77.19,77.19,77.19,707,0,0,2026-01-29 10:24:00
EVRG,77.19,77.19,77.15,77.16,1171,0,0,2026-01-29 10:25:00
EVRG,77.14,77.16,77.14,77.16,3345,0,0,2026-01-29 10:26:00
EVRG,77.16,77.17,77.16,77.17,4517,0,0,2026-01-29 10:27:00
EVRG,77.18,77.19,77.13,77.13,2968,0,0,2026-01-29 10:28:00
EVRG,77.14,77.17,77.14,77.17,2491,0,0,2026-01-29 10:29:00
EVRG,77.2,77.21,77.2,77.21,1906,0,0,2026-01-29 10:30:00
EVRG,77.2,77.21,77.2,77.2,1403,0,0,2026-01-29 10:31:00
EVRG,77.2,77.21,77.2,77.2,2111,0,0,2026-01-29 10:32:00
