Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DBGI,8.69,8.71,8.69,8.71,2706,0,0,2026-01-29 08:26:00
DBGI,8.7,8.71,8.7,8.71,1700,0,0,2026-01-29 08:27:00
DBGI,8.71,8.71,8.71,8.71,155,0,0,2026-01-29 08:33:00
DBGI,8.68,8.68,8.68,8.68,100,8.58,8.68,2026-01-29 08:49:00
DBGI,8.61,8.61,8.6,8.6,1020,0,0,2026-01-29 09:28:00
DBGI,8.6,8.6,8.6,8.6,204,8.5,8.68,2026-01-29 09:30:00
DBGI,8.6,8.6,8.1,8.18,34852,0,0,2026-01-29 09:30:00
DBGI,8.24,8.51,8.24,8.39,6169,0,0,2026-01-29 09:31:00
DBGI,8.47,8.75,8.43,8.68,14031,8.55,8.8,2026-01-29 09:33:00
DBGI,8.68,8.95,8.68,8.93,9225,0,0,2026-01-29 09:33:00
DBGI,8.86,9.2,8.86,9.15,8159,0,0,2026-01-29 09:34:00
DBGI,9.2,9.2,8.94,9,7364,8.8,9.06,2026-01-29 09:36:00
DBGI,8.93,9.04,8.85,8.89,11839,0,0,2026-01-29 09:36:00
DBGI,8.89,9.1,8.8,9.1,6144,0,0,2026-01-29 09:37:00
DBGI,9.14,9.22,9.1,9.22,3913,0,0,2026-01-29 09:38:00
DBGI,9.25,9.32,9.24,9.25,1552,0,0,2026-01-29 09:39:00
DBGI,9.25,9.31,9.21,9.31,6409,0,0,2026-01-29 09:40:00
DBGI,9.22,9.32,9.21,9.32,2375,0,0,2026-01-29 09:41:00
DBGI,9.27,9.27,9.16,9.26,815,0,0,2026-01-29 09:42:00
DBGI,9.24,9.3,9.16,9.16,2733,0,0,2026-01-29 09:43:00
DBGI,9.2,9.22,8.86,9.16,17058,0,0,2026-01-29 09:44:00
DBGI,9.07,9.22,9.04,9.16,4750,0,0,2026-01-29 09:45:00
DBGI,9.04,9.19,9.04,9.04,6081,0,0,2026-01-29 09:46:00
DBGI,9.04,9.04,8.75,8.77,11672,0,0,2026-01-29 09:47:00
DBGI,8.83,8.87,8.75,8.83,7468,0,0,2026-01-29 09:48:00
DBGI,8.94,8.94,8.94,8.94,542,8.82,9,2026-01-29 09:50:00
DBGI,8.82,8.99,8.82,8.99,12124,0,0,2026-01-29 09:50:00
DBGI,8.9,8.9,8.9,8.9,141,0,0,2026-01-29 09:51:00
DBGI,8.9,8.9,8.82,8.82,2039,0,0,2026-01-29 09:52:00
DBGI,8.71,8.71,8.71,8.71,912,0,0,2026-01-29 09:53:00
DBGI,8.7,8.7,8.7,8.7,329,0,0,2026-01-29 09:54:00
DBGI,8.65,8.7,8.65,8.7,2123,0,0,2026-01-29 09:55:00
DBGI,8.69,8.84,8.69,8.78,603,0,0,2026-01-29 09:56:00
DBGI,8.7,8.83,8.68,8.83,4613,0,0,2026-01-29 09:59:00
DBGI,8.96,8.99,8.96,8.99,441,0,0,2026-01-29 10:01:00
DBGI,8.82,8.82,8.66,8.67,1194,0,0,2026-01-29 10:02:00
DBGI,8.7,8.7,8.7,8.7,185,0,0,2026-01-29 10:03:00
DBGI,8.85,8.85,8.85,8.85,1473,0,0,2026-01-29 10:04:00
DBGI,8.79,8.85,8.7,8.85,2378,0,0,2026-01-29 10:05:00
DBGI,8.85,8.85,8.7,8.7,948,0,0,2026-01-29 10:06:00
