Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EPSM,2.19,2.19,2.19,2.19,202,2.15,2.23,2026-01-29 09:33:00
EPSM,2.23,2.23,2.19,2.19,200,0,0,2026-01-29 09:33:00
EPSM,2.1,2.1,2.1,2.1,2000,0,0,2026-01-29 10:03:00
EPSM,2.1,2.1,2.07,2.07,1469,0,0,2026-01-29 10:05:00
EPSM,2.1,2.1,2.1,2.1,1045,0,0,2026-01-29 10:07:00
EPSM,2.17,2.17,2.17,2.17,186,0,0,2026-01-29 10:10:00
EPSM,2.13,2.13,2.13,2.13,100,0,0,2026-01-29 10:11:00
EPSM,2.12,2.12,2.12,2.12,100,0,0,2026-01-29 10:12:00
EPSM,2.11,2.11,2.11,2.11,100,0,0,2026-01-29 10:16:00
EPSM,2.09,2.12,2.03,2.04,11466,0,0,2026-01-29 10:22:00
EPSM,2.04,2.04,2.04,2.04,800,0,0,2026-01-29 10:27:00
EPSM,2.03,2.06,2.03,2.06,1300,0,0,2026-01-29 10:31:00
EPSM,2.06,2.06,2.06,2.06,150,0,0,2026-01-29 10:36:00
EPSM,2.09,2.09,2.09,2.09,100,0,0,2026-01-29 10:37:00
EPSM,2.09,2.09,2.09,2.09,106,0,0,2026-01-29 10:43:00
EPSM,2.06,2.06,2.06,2.06,310,0,0,2026-01-29 10:45:00
EPSM,2.07,2.07,2.07,2.07,150,0,0,2026-01-29 10:48:00
EPSM,2.09,2.09,2.09,2.09,159,0,0,2026-01-29 11:04:00
EPSM,2.05,2.05,2.05,2.05,200,0,0,2026-01-29 11:16:00
EPSM,2.07,2.07,2.07,2.07,1100,0,0,2026-01-29 11:19:00
EPSM,2.09,2.09,1.98,2.05,29122,0,0,2026-01-29 11:24:00
EPSM,2.05,2.05,1.89,1.89,6306,0,0,2026-01-29 11:25:00
EPSM,1.88,1.88,1.88,1.88,14160,0,0,2026-01-29 11:26:00
EPSM,1.91,1.91,1.91,1.91,250,0,0,2026-01-29 11:27:00
EPSM,1.94,1.94,1.94,1.94,100,0,0,2026-01-29 11:28:00
EPSM,1.95,1.95,1.95,1.95,200,0,0,2026-01-29 11:31:00
EPSM,2.0,2.0,2.0,2.0,275,0,0,2026-01-29 11:32:00
EPSM,2.02,2.02,2.02,2.02,100,0,0,2026-01-29 11:33:00
EPSM,2.08,2.08,2.08,2.08,300,0,0,2026-01-29 11:39:00
EPSM,2.08,2.08,2.08,2.08,100,0,0,2026-01-29 11:43:00
EPSM,2.07,2.08,2.07,2.08,200,1.95,2.09,2026-01-29 11:45:00
EPSM,2.07,2.07,2.07,2.07,100,0,0,2026-01-29 11:45:00
EPSM,2.06,2.06,2.06,2.06,189,0,0,2026-01-29 11:48:00
EPSM,2.02,2.02,2.02,2.02,750,0,0,2026-01-29 11:49:00
EPSM,2.08,2.09,2.08,2.09,200,0,0,2026-01-29 11:50:00
EPSM,2.07,2.08,2.07,2.08,200,0,0,2026-01-29 11:51:00
EPSM,2.08,2.08,2.08,2.08,202,0,0,2026-01-29 11:52:00
EPSM,2.08,2.08,2.08,2.08,100,0,0,2026-01-29 11:53:00
EPSM,1.95,1.95,1.91,1.91,1054,0,0,2026-01-29 11:58:00
EPSM,2.04,2.04,2.04,2.04,100,0,0,2026-01-29 12:03:00
EPSM,2.05,2.05,2.05,2.05,350,0,0,2026-01-29 12:04:00
EPSM,2.11,2.11,2.11,2.11,200,0,0,2026-01-29 12:06:00
EPSM,2.1,2.1,2.1,2.1,100,0,0,2026-01-29 12:12:00
EPSM,1.92,1.92,1.92,1.92,458,0,0,2026-01-29 12:16:00
EPSM,2.04,2.04,2.04,2.04,126,0,0,2026-01-29 12:17:00
EPSM,2.04,2.04,2.04,2.04,100,0,0,2026-01-29 12:18:00
EPSM,2.05,2.05,2.05,2.05,220,0,0,2026-01-29 12:19:00
EPSM,2.04,2.04,2.04,2.04,104,0,0,2026-01-29 12:20:00
EPSM,2.04,2.04,2.04,2.04,100,0,0,2026-01-29 12:21:00
EPSM,1.98,1.98,1.98,1.98,100,0,0,2026-01-29 12:22:00
EPSM,2.02,2.02,2.02,2.02,100,0,0,2026-01-29 12:27:00
EPSM,2.04,2.04,2.04,2.04,100,0,0,2026-01-29 12:30:00
EPSM,2.03,2.03,2.03,2.03,217,0,0,2026-01-29 12:33:00
EPSM,2.03,2.03,2.03,2.03,100,0,0,2026-01-29 12:34:00
EPSM,2.03,2.04,1.99,1.99,300,0,0,2026-01-29 12:35:00
EPSM,2.03,2.03,2.03,2.03,100,0,0,2026-01-29 12:42:00
EPSM,2.03,2.04,2.03,2.04,200,0,0,2026-01-29 12:43:00
EPSM,1.99,1.99,1.99,1.99,557,0,0,2026-01-29 12:44:00
EPSM,2.03,2.03,2.03,2.03,100,0,0,2026-01-29 12:47:00
EPSM,2.04,2.04,2.04,2.04,100,0,0,2026-01-29 12:48:00
EPSM,2.04,2.04,2.04,2.04,320,0,0,2026-01-29 12:49:00
EPSM,2.04,2.04,2.04,2.04,100,0,0,2026-01-29 12:50:00
