Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EP,2.94,2.94,2.94,2.94,200,1.16,2.95,2026-01-29 07:11:00
EP,2.87,2.88,2.87,2.88,620,0,0,2026-01-29 09:30:00
EP,2.93,2.93,2.93,2.93,138,0,0,2026-01-29 09:51:00
EP,2.93,2.93,2.93,2.93,420,0,0,2026-01-29 09:56:00
EP,2.98,2.98,2.98,2.98,335,0,0,2026-01-29 09:59:00
EP,2.89,2.89,2.89,2.89,155,0,0,2026-01-29 10:11:00
EP,2.94,2.94,2.94,2.94,200,0,0,2026-01-29 10:23:00
EP,2.91,2.91,2.91,2.91,255,0,0,2026-01-29 10:24:00
EP,2.88,2.88,2.87,2.87,245,0,0,2026-01-29 10:50:00
EP,2.77,2.77,2.77,2.77,110,0,0,2026-01-29 11:08:00
EP,2.83,2.83,2.83,2.83,100,0,0,2026-01-29 11:10:00
EP,2.77,2.77,2.77,2.77,114,0,0,2026-01-29 11:15:00
EP,2.85,2.85,2.85,2.85,104,0,0,2026-01-29 11:19:00
EP,2.85,2.85,2.85,2.85,204,0,0,2026-01-29 11:22:00
EP,2.8,2.8,2.8,2.8,105,0,0,2026-01-29 11:29:00
EP,2.79,2.79,2.79,2.79,1001,0,0,2026-01-29 11:32:00
EP,2.81,2.81,2.81,2.81,100,0,0,2026-01-29 11:37:00
EP,2.81,2.81,2.81,2.81,106,0,0,2026-01-29 11:42:00
EP,2.81,2.81,2.81,2.81,100,0,0,2026-01-29 11:46:00
EP,2.8,2.8,2.8,2.8,100,0,0,2026-01-29 11:50:00
EP,2.84,2.84,2.84,2.84,200,0,0,2026-01-29 11:58:00
EP,2.79,2.79,2.79,2.79,165,0,0,2026-01-29 11:59:00
EP,2.83,2.83,2.83,2.83,110,0,0,2026-01-29 12:03:00
EP,2.83,2.83,2.83,2.83,500,0,0,2026-01-29 12:14:00
EP,2.86,2.86,2.86,2.86,500,0,0,2026-01-29 12:33:00
EP,2.86,2.86,2.86,2.86,150,0,0,2026-01-29 12:36:00
EP,2.86,2.86,2.86,2.86,245,0,0,2026-01-29 12:50:00
EP,2.86,2.86,2.86,2.86,124,0,0,2026-01-29 12:52:00
