Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BROS,57.36,57.36,57.36,57.36,500,0,0,2026-01-29 08:17:00
BROS,57.59,57.59,57.59,57.59,300,0,0,2026-01-29 08:22:00
BROS,57.45,57.45,57.45,57.45,180,0,0,2026-01-29 08:27:00
BROS,57.57,57.57,57.57,57.57,200,0,0,2026-01-29 08:44:00
BROS,57.86,57.86,57.86,57.86,101,57.45,57.95,2026-01-29 08:55:00
BROS,57.51,57.51,57.51,57.51,124,0,0,2026-01-29 09:10:00
BROS,57.88,57.88,57.88,57.88,100,0,0,2026-01-29 09:22:00
BROS,57.5,57.5,57.5,57.5,1029,57.45,57.58,2026-01-29 09:24:00
BROS,57.45,57.45,57.25,57.32,3115,0,0,2026-01-29 09:24:00
BROS,57.1,57.33,56.9,57.08,62884,0,0,2026-01-29 09:30:00
BROS,57.15,57.15,56.3,56.62,34319,0,0,2026-01-29 09:31:00
BROS,56.62,56.62,56.01,56.34,18480,56.01,56.55,2026-01-29 09:33:00
BROS,56,56.34,55.9,56.33,31631,56.25,56.4,2026-01-29 09:34:00
BROS,56.33,56.37,56.13,56.24,11881,56.23,56.39,2026-01-29 09:35:00
BROS,56.31,56.34,56.06,56.29,37905,56.15,56.39,2026-01-29 09:36:00
BROS,56.3,56.3,56.0,56.03,12716,0,0,2026-01-29 09:36:00
BROS,56.09,56.35,56.08,56.32,9595,0,0,2026-01-29 09:37:00
BROS,56.24,56.66,56.24,56.5,10016,0,0,2026-01-29 09:38:00
BROS,56.61,56.9,56.56,56.8,27768,0,0,2026-01-29 09:39:00
BROS,56.73,56.8,56.64,56.64,2676,0,0,2026-01-29 09:40:00
BROS,56.64,56.76,56.46,56.55,21025,0,0,2026-01-29 09:41:00
BROS,56.55,56.73,56.49,56.62,18132,0,0,2026-01-29 09:42:00
BROS,56.72,56.72,56.25,56.37,38937,0,0,2026-01-29 09:43:00
BROS,56.37,56.56,56.26,56.56,20575,0,0,2026-01-29 09:44:00
BROS,56.58,56.71,56.31,56.69,11294,0,0,2026-01-29 09:45:00
BROS,56.48,56.67,56.32,56.32,15756,0,0,2026-01-29 09:46:00
BROS,56.38,56.44,56.27,56.35,11339,0,0,2026-01-29 09:47:00
BROS,56.45,56.66,56.38,56.57,7067,0,0,2026-01-29 09:48:00
BROS,56.6,56.72,56.59,56.62,5770,0,0,2026-01-29 09:49:00
BROS,56.65,56.71,56.57,56.58,17726,0,0,2026-01-29 09:50:00
BROS,56.56,56.69,56.55,56.59,11696,0,0,2026-01-29 09:51:00
