Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASAIY,8.48,8.48,8.48,8.48,100,0,0,2026-01-29 09:56:00
ASAIY,8.47,8.47,8.39,8.44,900,0,0,2026-01-29 09:57:00
ASAIY,8.39,8.46,8.39,8.46,5658,0,0,2026-01-29 10:15:00
ASAIY,8.4,8.4,8.4,8.4,188,0,0,2026-01-29 10:18:00
ASAIY,8.36,8.41,8.33,8.33,3300,0,0,2026-01-29 10:19:00
ASAIY,8.42,8.42,8.42,8.42,100,0,0,2026-01-29 10:20:00
ASAIY,8.32,8.32,8.32,8.32,330,0,0,2026-01-29 10:21:00
ASAIY,8.35,8.35,8.35,8.35,2000,0,0,2026-01-29 10:23:00
ASAIY,8.37,8.37,8.37,8.37,100,0,0,2026-01-29 10:58:00
ASAIY,8.43,8.43,8.43,8.43,100,0,0,2026-01-29 11:15:00
ASAIY,8.41,8.41,8.41,8.41,710,0,0,2026-01-29 11:31:00
ASAIY,8.45,8.45,8.45,8.45,100,0,0,2026-01-29 11:33:00
ASAIY,8.42,8.42,8.42,8.42,100,0,0,2026-01-29 11:51:00
ASAIY,8.39,8.39,8.39,8.39,642,0,0,2026-01-29 12:03:00
ASAIY,8.44,8.44,8.44,8.44,100,0,0,2026-01-29 12:26:00
ASAIY,8.43,8.43,8.43,8.43,1000,0,0,2026-01-29 12:35:00
ASAIY,8.45,8.45,8.45,8.45,100,0,0,2026-01-29 12:44:00
