Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DLNG,3.92,3.98,3.92,3.98,2326,0,0,2026-01-29 09:30:00
DLNG,4.0,4.0,4.0,4.0,2001,0,0,2026-01-29 09:37:00
DLNG,3.94,3.94,3.93,3.93,1210,0,0,2026-01-29 09:45:00
DLNG,3.99,3.99,3.99,3.99,100,0,0,2026-01-29 09:46:00
DLNG,3.96,3.96,3.96,3.96,300,0,0,2026-01-29 09:54:00
DLNG,3.95,3.97,3.95,3.97,922,0,0,2026-01-29 10:00:00
DLNG,3.97,3.97,3.95,3.95,1060,0,0,2026-01-29 10:02:00
DLNG,3.94,3.94,3.94,3.94,100,0,0,2026-01-29 10:19:00
DLNG,3.94,3.94,3.9,3.92,4743,0,0,2026-01-29 10:24:00
DLNG,3.92,3.92,3.92,3.92,500,0,0,2026-01-29 10:25:00
DLNG,3.92,3.92,3.92,3.92,520,0,0,2026-01-29 10:26:00
DLNG,3.91,3.91,3.91,3.91,600,0,0,2026-01-29 10:36:00
DLNG,3.89,3.89,3.89,3.89,100,0,0,2026-01-29 10:40:00
DLNG,3.9,3.9,3.9,3.9,445,0,0,2026-01-29 10:45:00
DLNG,3.9,3.9,3.9,3.9,1020,0,0,2026-01-29 10:46:00
DLNG,3.89,3.9,3.89,3.89,300,0,0,2026-01-29 10:52:00
DLNG,3.89,3.89,3.89,3.89,145,0,0,2026-01-29 10:53:00
DLNG,3.9,3.9,3.9,3.9,120,0,0,2026-01-29 11:31:00
DLNG,3.89,3.9,3.89,3.9,201,0,0,2026-01-29 11:33:00
DLNG,3.91,3.91,3.91,3.91,820,0,0,2026-01-29 11:50:00
DLNG,3.9,3.91,3.9,3.91,1744,0,0,2026-01-29 11:52:00
DLNG,3.9,3.9,3.9,3.9,253,0,0,2026-01-29 11:53:00
DLNG,3.92,3.92,3.92,3.92,836,0,0,2026-01-29 12:08:00
DLNG,3.93,3.94,3.93,3.94,5281,0,0,2026-01-29 12:11:00
DLNG,3.94,3.94,3.88,3.89,7850,0,0,2026-01-29 12:12:00
DLNG,3.9,3.9,3.9,3.9,2020,0,0,2026-01-29 12:13:00
DLNG,3.92,3.92,3.92,3.92,500,0,0,2026-01-29 12:20:00
DLNG,3.9,3.9,3.9,3.9,100,0,0,2026-01-29 12:30:00
DLNG,3.93,3.93,3.93,3.93,123,0,0,2026-01-29 12:34:00
DLNG,3.93,3.93,3.93,3.93,100,0,0,2026-01-29 12:36:00
DLNG,3.91,3.91,3.91,3.91,1520,0,0,2026-01-29 12:41:00
DLNG,3.9,3.9,3.89,3.9,800,0,0,2026-01-29 12:42:00
DLNG,3.89,3.89,3.89,3.89,500,0,0,2026-01-29 12:44:00
DLNG,3.92,3.92,3.92,3.92,140,0,0,2026-01-29 12:46:00
DLNG,3.89,3.89,3.86,3.89,8137,0,0,2026-01-29 12:57:00
