Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FRHC,127.15,127.59,127.15,127.59,1338,0,0,2026-01-29 09:30:00
FRHC,127.81,127.81,127.81,127.81,206,126.6,128.77,2026-01-29 09:33:00
FRHC,126.61,126.61,126.0,126.0,2018,0,0,2026-01-29 10:00:00
FRHC,126.1,126.14,126.0,126.0,1467,0,0,2026-01-29 10:01:00
FRHC,126.2,126.2,125.61,125.98,2396,0,0,2026-01-29 10:02:00
FRHC,125.7,126.0,125.7,126.0,904,0,0,2026-01-29 10:03:00
FRHC,126.0,126.0,126.0,126.0,156,0,0,2026-01-29 10:05:00
FRHC,125.85,126.9,125.85,126.9,2341,0,0,2026-01-29 10:06:00
FRHC,126.1,127.0,126.1,127.0,801,0,0,2026-01-29 10:07:00
FRHC,126.7,126.7,126.25,126.6,2493,125.54,127.54,2026-01-29 10:09:00
FRHC,126.61,127.2,126.56,126.94,2863,0,0,2026-01-29 10:09:00
FRHC,126.56,126.56,126.5,126.5,598,0,0,2026-01-29 10:10:00
FRHC,126.01,126.01,126.01,126.01,167,0,0,2026-01-29 10:17:00
FRHC,126.1,126.1,126.1,126.1,719,0,0,2026-01-29 10:18:00
FRHC,126.2,126.2,126.11,126.11,416,0,0,2026-01-29 10:19:00
FRHC,126.18,126.18,126.18,126.18,158,0,0,2026-01-29 10:20:00
FRHC,125.01,125.01,125.01,125.01,138,0,0,2026-01-29 10:22:00
FRHC,126.31,126.31,126.31,126.31,186,0,0,2026-01-29 10:29:00
FRHC,125.01,125.01,125.01,125.01,1204,0,0,2026-01-29 10:33:00
FRHC,125.01,125.01,125.01,125.01,337,0,0,2026-01-29 10:41:00
FRHC,125.47,125.47,125.47,125.47,175,0,0,2026-01-29 10:42:00
FRHC,124.18,124.18,124.18,124.18,1014,0,0,2026-01-29 10:43:00
FRHC,125.35,125.35,125.35,125.35,179,0,0,2026-01-29 10:56:00
FRHC,126.14,126.14,126.14,126.14,182,0,0,2026-01-29 10:58:00
FRHC,125.25,125.25,125.25,125.25,239,0,0,2026-01-29 10:59:00
FRHC,124.71,124.71,124.7,124.7,1178,0,0,2026-01-29 11:06:00
FRHC,124.2,124.2,123.53,123.53,570,0,0,2026-01-29 11:07:00
FRHC,124.5,124.5,124.5,124.5,370,0,0,2026-01-29 11:08:00
FRHC,124.56,124.56,124.56,124.56,107,0,0,2026-01-29 11:12:00
FRHC,124.51,124.51,124.51,124.51,100,0,0,2026-01-29 11:15:00
FRHC,124.3,124.3,124.3,124.3,276,0,0,2026-01-29 11:28:00
FRHC,124.3,124.3,124.14,124.14,455,0,0,2026-01-29 11:32:00
FRHC,124.01,124.02,124.0,124.01,588,0,0,2026-01-29 11:33:00
FRHC,124.03,124.03,124.03,124.03,312,0,0,2026-01-29 11:34:00
FRHC,124.02,124.02,124.02,124.02,468,0,0,2026-01-29 11:35:00
FRHC,124.02,124.02,124.01,124.01,380,0,0,2026-01-29 11:36:00
FRHC,124.51,124.51,124.51,124.51,117,0,0,2026-01-29 12:00:00
FRHC,124.94,124.95,124.94,124.95,587,0,0,2026-01-29 12:01:00
FRHC,126.02,126.02,126.02,126.02,110,0,0,2026-01-29 12:18:00
FRHC,125.47,125.47,125.3,125.3,1173,0,0,2026-01-29 12:39:00
FRHC,125.28,125.28,125.28,125.28,110,0,0,2026-01-29 12:46:00
