Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
COLM,53.96,54.48,53.81,53.81,2801,0,0,2026-01-29 09:30:00
COLM,53.81,53.81,53.81,53.81,168,0,0,2026-01-29 09:31:00
COLM,53.74,53.74,53.5,53.5,404,52.93,54.39,2026-01-29 09:33:00
COLM,53.45,53.45,53.45,53.45,197,0,0,2026-01-29 09:37:00
COLM,53.87,53.92,53.85,53.85,1596,0,0,2026-01-29 09:38:00
COLM,54.52,54.52,54.16,54.16,336,0,0,2026-01-29 09:41:00
COLM,53.87,53.87,53.87,53.87,276,0,0,2026-01-29 09:43:00
COLM,53.78,53.78,53.63,53.63,682,0,0,2026-01-29 09:44:00
COLM,54.01,54.01,54.01,54.01,349,0,0,2026-01-29 09:45:00
COLM,53.7,53.7,53.7,53.7,319,0,0,2026-01-29 09:46:00
COLM,53.95,53.95,53.95,53.95,1374,0,0,2026-01-29 09:48:00
COLM,53.74,53.74,53.74,53.74,278,0,0,2026-01-29 09:50:00
COLM,53.66,53.78,53.66,53.78,752,0,0,2026-01-29 09:54:00
COLM,53.53,53.53,53.53,53.53,166,0,0,2026-01-29 09:57:00
COLM,53.62,53.62,53.62,53.62,928,0,0,2026-01-29 09:58:00
COLM,53.6,53.6,53.6,53.6,127,0,0,2026-01-29 10:00:00
COLM,53.6,53.6,53.6,53.6,573,0,0,2026-01-29 10:01:00
COLM,53.59,53.59,53.59,53.59,351,0,0,2026-01-29 10:05:00
COLM,53.59,53.59,53.59,53.59,286,0,0,2026-01-29 10:06:00
COLM,53.46,53.46,53.45,53.45,765,0,0,2026-01-29 10:07:00
COLM,53.44,53.44,53.44,53.44,785,0,0,2026-01-29 10:08:00
COLM,53.65,53.65,53.65,53.65,1008,0,0,2026-01-29 10:09:00
COLM,53.3,53.3,53.3,53.3,356,0,0,2026-01-29 10:10:00
COLM,53.17,53.17,53.17,53.17,443,0,0,2026-01-29 10:11:00
COLM,53.31,53.31,53.31,53.31,225,0,0,2026-01-29 10:12:00
COLM,53.34,53.34,53.34,53.34,427,0,0,2026-01-29 10:14:00
COLM,53.34,53.44,53.17,53.44,762,0,0,2026-01-29 10:15:00
COLM,53.21,53.21,53.21,53.21,249,0,0,2026-01-29 10:19:00
COLM,53.37,53.37,53.37,53.37,513,0,0,2026-01-29 10:20:00
COLM,53.37,53.37,53.37,53.37,364,0,0,2026-01-29 10:22:00
COLM,53.26,53.26,53.26,53.26,192,0,0,2026-01-29 10:23:00
COLM,53.48,53.51,53.48,53.51,1363,0,0,2026-01-29 10:25:00
COLM,53.31,53.31,53.31,53.31,294,0,0,2026-01-29 10:26:00
COLM,53.4,53.44,53.4,53.44,1736,0,0,2026-01-29 10:31:00
COLM,53.35,53.35,53.32,53.32,827,0,0,2026-01-29 10:36:00
COLM,53.33,53.33,53.33,53.33,140,0,0,2026-01-29 10:40:00
COLM,53.29,53.29,53.29,53.29,553,0,0,2026-01-29 10:41:00
COLM,53.36,53.39,53.36,53.39,987,0,0,2026-01-29 10:42:00
COLM,53.44,53.44,53.44,53.44,708,0,0,2026-01-29 10:43:00
COLM,53.51,53.52,53.51,53.52,541,0,0,2026-01-29 10:48:00
COLM,53.57,53.57,53.57,53.57,123,0,0,2026-01-29 10:51:00
COLM,53.44,53.44,53.44,53.44,240,0,0,2026-01-29 10:53:00
COLM,53.55,53.55,53.55,53.55,116,0,0,2026-01-29 10:54:00
COLM,53.43,53.63,53.43,53.6,4266,0,0,2026-01-29 10:55:00
