Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ATHM,22.78,22.78,22.68,22.68,1399,0,0,2026-01-29 09:30:00
ATHM,22.8,22.8,22.8,22.8,228,0,0,2026-01-29 09:31:00
ATHM,22.81,22.81,22.81,22.81,168,0,0,2026-01-29 09:34:00
ATHM,22.69,22.69,22.69,22.69,104,0,0,2026-01-29 09:37:00
ATHM,22.77,22.77,22.77,22.77,172,0,0,2026-01-29 09:39:00
ATHM,22.76,22.76,22.76,22.76,528,0,0,2026-01-29 09:41:00
ATHM,22.77,22.77,22.65,22.65,1107,0,0,2026-01-29 09:42:00
ATHM,22.65,22.65,22.65,22.65,326,0,0,2026-01-29 09:45:00
ATHM,22.68,22.73,22.68,22.68,1472,0,0,2026-01-29 09:46:00
ATHM,22.67,22.67,22.67,22.67,151,0,0,2026-01-29 09:47:00
ATHM,22.64,22.64,22.64,22.64,174,0,0,2026-01-29 09:49:00
ATHM,22.63,22.63,22.63,22.63,308,0,0,2026-01-29 09:51:00
ATHM,22.59,22.59,22.59,22.59,293,0,0,2026-01-29 10:00:00
ATHM,22.47,22.47,22.47,22.47,337,0,0,2026-01-29 10:04:00
ATHM,22.46,22.46,22.41,22.42,3122,0,0,2026-01-29 10:07:00
ATHM,22.5,22.5,22.5,22.5,757,0,0,2026-01-29 10:09:00
ATHM,22.5,22.52,22.5,22.52,412,0,0,2026-01-29 10:10:00
ATHM,22.51,22.53,22.45,22.53,524,0,0,2026-01-29 10:14:00
ATHM,22.53,22.55,22.53,22.53,19306,0,0,2026-01-29 10:15:00
ATHM,22.56,22.56,22.54,22.54,320,0,0,2026-01-29 10:16:00
ATHM,22.54,22.54,22.52,22.52,656,0,0,2026-01-29 10:17:00
ATHM,22.58,22.58,22.52,22.52,3908,0,0,2026-01-29 10:18:00
ATHM,22.52,22.52,22.52,22.52,518,0,0,2026-01-29 10:19:00
ATHM,22.53,22.55,22.43,22.55,6976,0,0,2026-01-29 10:20:00
ATHM,22.57,22.57,22.5,22.5,506,0,0,2026-01-29 10:21:00
ATHM,22.53,22.53,22.53,22.53,154,0,0,2026-01-29 10:22:00
ATHM,22.58,22.58,22.58,22.58,232,0,0,2026-01-29 10:24:00
ATHM,22.5,22.52,22.47,22.52,1461,0,0,2026-01-29 10:26:00
ATHM,22.57,22.57,22.57,22.57,200,0,0,2026-01-29 10:27:00
ATHM,22.58,22.62,22.58,22.62,1454,0,0,2026-01-29 10:28:00
ATHM,22.61,22.61,22.57,22.61,1181,0,0,2026-01-29 10:29:00
ATHM,22.61,22.61,22.61,22.61,1335,0,0,2026-01-29 10:30:00
ATHM,22.61,22.61,22.61,22.61,185,0,0,2026-01-29 10:32:00
ATHM,22.63,22.69,22.63,22.69,874,0,0,2026-01-29 10:34:00
ATHM,22.7,22.7,22.7,22.7,100,0,0,2026-01-29 10:36:00
ATHM,22.72,22.72,22.72,22.72,110,0,0,2026-01-29 10:39:00
ATHM,22.72,22.72,22.72,22.72,192,0,0,2026-01-29 10:41:00
ATHM,22.64,22.71,22.64,22.71,1118,0,0,2026-01-29 10:42:00
ATHM,22.66,22.66,22.66,22.66,2466,22.6,22.71,2026-01-29 10:45:00
ATHM,22.61,22.64,22.59,22.64,4379,0,0,2026-01-29 10:45:00
