Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FLO,11.05,11.05,11.05,11.05,500,11.05,11.27,2026-01-29 07:15:00
FLO,11.09,11.11,11.06,11.06,37506,0,0,2026-01-29 09:30:00
FLO,11.06,11.06,10.98,11.04,7135,0,0,2026-01-29 09:31:00
FLO,11.05,11.05,11.02,11.02,4225,11,11.04,2026-01-29 09:33:00
FLO,11.01,11.01,10.96,10.97,9962,0,0,2026-01-29 09:33:00
FLO,10.98,11.02,10.98,11.02,2045,0,0,2026-01-29 09:34:00
FLO,11.02,11.04,11.01,11.04,7315,0,0,2026-01-29 09:35:00
FLO,11.04,11.09,11.04,11.05,16364,0,0,2026-01-29 09:36:00
FLO,11.07,11.09,11.07,11.09,3935,0,0,2026-01-29 09:37:00
FLO,11.08,11.08,11.07,11.08,2237,0,0,2026-01-29 09:38:00
FLO,11.08,11.1,11.08,11.1,2481,0,0,2026-01-29 09:39:00
FLO,11.1,11.1,11.09,11.09,1567,0,0,2026-01-29 09:40:00
FLO,11.09,11.1,11.07,11.07,8640,0,0,2026-01-29 09:41:00
FLO,11.07,11.07,11.0,11.0,6770,0,0,2026-01-29 09:42:00
FLO,11.0,11.0,10.98,10.99,5543,0,0,2026-01-29 09:43:00
FLO,10.98,11.0,10.98,10.98,5159,0,0,2026-01-29 09:44:00
FLO,10.99,11.01,10.99,10.99,11132,0,0,2026-01-29 09:45:00
FLO,10.99,10.99,10.96,10.98,6417,0,0,2026-01-29 09:46:00
FLO,10.98,10.98,10.96,10.96,8583,0,0,2026-01-29 09:47:00
FLO,10.96,10.96,10.96,10.96,21560,0,0,2026-01-29 09:48:00
FLO,10.95,11.01,10.95,11.01,8658,0,0,2026-01-29 09:49:00
FLO,11.02,11.04,11.01,11.04,5393,0,0,2026-01-29 09:50:00
FLO,11.04,11.04,11.03,11.03,3156,0,0,2026-01-29 09:51:00
FLO,11.03,11.03,11.0,11.0,2324,0,0,2026-01-29 09:52:00
FLO,11.01,11.06,11.01,11.06,5624,0,0,2026-01-29 09:53:00
FLO,11.06,11.09,11.06,11.08,8078,0,0,2026-01-29 09:54:00
FLO,11.09,11.1,11.09,11.1,1443,0,0,2026-01-29 09:55:00
FLO,11.09,11.09,11.09,11.09,1452,0,0,2026-01-29 09:56:00
FLO,11.09,11.1,11.09,11.1,3591,0,0,2026-01-29 09:57:00
FLO,11.09,11.11,11.07,11.09,45443,0,0,2026-01-29 09:58:00
FLO,11.1,11.11,11.09,11.11,3051,0,0,2026-01-29 09:59:00
FLO,11.11,11.12,11.1,11.12,4378,0,0,2026-01-29 10:00:00
FLO,11.12,11.14,11.12,11.14,3400,0,0,2026-01-29 10:01:00
