Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CRDO,129.56,129.56,129.56,129.56,439,0,0,2026-01-29 08:08:00
CRDO,129.73,129.73,129.73,129.73,115,0,0,2026-01-29 08:14:00
CRDO,129.5,129.5,129.5,129.5,105,0,0,2026-01-29 08:15:00
CRDO,129.72,129.72,129.72,129.72,205,0,0,2026-01-29 08:23:00
CRDO,129.69,130.0,129.69,130.0,2612,0,0,2026-01-29 08:27:00
CRDO,130.3,130.8,130.3,130.8,5545,0,0,2026-01-29 08:28:00
CRDO,131.0,131.0,130.69,130.69,1070,0,0,2026-01-29 08:29:00
CRDO,129.31,129.31,129.31,129.31,376,0,0,2026-01-29 08:30:00
CRDO,129.58,129.58,129.58,129.58,415,0,0,2026-01-29 08:31:00
CRDO,131.0,131.41,131.0,131.41,1629,0,0,2026-01-29 08:33:00
CRDO,131.39,131.48,131.39,131.48,1095,0,0,2026-01-29 08:36:00
CRDO,131.41,131.41,131.41,131.41,193,131.09,131.41,2026-01-29 08:40:00
CRDO,131.5,131.5,131.5,131.5,626,131.56,131.8,2026-01-29 08:42:00
CRDO,131.6,131.6,131.56,131.56,317,0,0,2026-01-29 08:42:00
CRDO,131.11,131.11,131.11,131.11,513,0,0,2026-01-29 08:43:00
CRDO,131.28,131.28,131.28,131.28,326,131.1,131.55,2026-01-29 08:46:00
CRDO,131.1,131.1,131.06,131.06,448,131,131.55,2026-01-29 08:48:00
CRDO,131,131,131,131,1779,131,131.55,2026-01-29 08:49:00
CRDO,131.0,131.0,131.0,131.0,1191,0,0,2026-01-29 08:50:00
CRDO,131.74,132,131.72,132,4581,132,132.5,2026-01-29 08:53:00
CRDO,132.0,132.0,132.0,132.0,1538,0,0,2026-01-29 08:53:00
CRDO,132.1,133.26,132.1,133.2,9714,131,133.54,2026-01-29 08:55:00
CRDO,132.8,132.8,132.8,132.8,387,0,0,2026-01-29 08:55:00
CRDO,132.85,133.1,132.85,133.1,1412,0,0,2026-01-29 08:56:00
CRDO,132.49,133.54,132.49,133.54,2821,0,0,2026-01-29 08:57:00
CRDO,132.9,132.9,132.77,132.77,1599,0,0,2026-01-29 08:59:00
CRDO,133.2,134.29,133.2,134.29,7088,0,0,2026-01-29 09:01:00
CRDO,133.4,133.4,133.4,133.4,846,0,0,2026-01-29 09:03:00
CRDO,133.86,133.95,133.6,133.6,2548,0,0,2026-01-29 09:04:00
CRDO,133.39,134,133,134,1850,133,134,2026-01-29 09:06:00
CRDO,134.0,134.0,133.43,134.0,767,0,0,2026-01-29 09:06:00
CRDO,134.0,134.0,133.99,134.0,1525,0,0,2026-01-29 09:07:00
CRDO,133.93,134.5,133.7,134.45,4217,133.3,134.5,2026-01-29 09:09:00
CRDO,134.0,134.71,134.0,134.71,7660,0,0,2026-01-29 09:09:00
CRDO,134.16,134.69,134.16,134.6,2485,0,0,2026-01-29 09:10:00
CRDO,134.6,134.6,134.4,134.4,2319,0,0,2026-01-29 09:11:00
CRDO,134.24,134.24,134.1,134.1,2117,0,0,2026-01-29 09:12:00
CRDO,133.62,133.7,133.6,133.7,1490,133.1,134,2026-01-29 09:15:00
CRDO,133.54,133.69,133.1,133.69,2469,0,0,2026-01-29 09:15:00
CRDO,133.12,133.12,133.12,133.12,525,0,0,2026-01-29 09:16:00
CRDO,133.68,133.68,133.64,133.64,697,0,0,2026-01-29 09:17:00
CRDO,133.78,133.79,133.71,133.71,1912,0,0,2026-01-29 09:18:00
CRDO,133.7,133.7,133.7,133.7,578,0,0,2026-01-29 09:19:00
CRDO,133.79,133.79,133.79,133.79,124,0,0,2026-01-29 09:20:00
CRDO,133.55,133.55,133.5,133.5,1899,0,0,2026-01-29 09:21:00
CRDO,133.61,133.61,133.61,133.61,663,0,0,2026-01-29 09:22:00
CRDO,133.3,133.3,133.3,133.3,1706,133.11,133.6,2026-01-29 09:24:00
CRDO,133.11,133.15,133.0,133.15,2980,0,0,2026-01-29 09:25:00
CRDO,133.01,133.1,132.73,132.73,1055,0,0,2026-01-29 09:26:00
CRDO,132.55,132.55,132.55,132.55,2559,0,0,2026-01-29 09:27:00
CRDO,132.56,132.56,132.11,132.41,1749,0,0,2026-01-29 09:28:00
CRDO,132.11,132.11,131.69,131.69,1773,131.06,132.12,2026-01-29 09:30:00
CRDO,131.42,134.1,130.95,133.85,129356,0,0,2026-01-29 09:30:00
CRDO,133.7,134.0,132.8,133.7,33964,0,0,2026-01-29 09:31:00
CRDO,133.69,135.03,133.58,134.53,54774,0,0,2026-01-29 09:32:00
CRDO,134.88,134.97,134.0,134.68,45062,134.47,134.89,2026-01-29 09:34:00
CRDO,134.76,134.89,131.41,132.3,47876,0,0,2026-01-29 09:34:00
CRDO,132.31,132.31,130.46,130.59,57390,0,0,2026-01-29 09:35:00
CRDO,130.59,130.95,130.2,130.49,26271,0,0,2026-01-29 09:36:00
CRDO,130.84,131.93,130.48,131.54,12942,0,0,2026-01-29 09:37:00
CRDO,132.0,133.86,132.0,133.33,26917,0,0,2026-01-29 09:38:00
CRDO,133.21,133.5,132.32,132.32,24189,0,0,2026-01-29 09:39:00
CRDO,132.45,132.81,131.0,132.06,14364,0,0,2026-01-29 09:40:00
CRDO,131.81,132.1,131.08,132.07,13843,0,0,2026-01-29 09:41:00
CRDO,131.59,133.13,131.46,132.54,53392,0,0,2026-01-29 09:42:00
CRDO,132.55,132.86,132.11,132.3,21525,0,0,2026-01-29 09:43:00
CRDO,132.23,132.23,131.27,131.69,22872,0,0,2026-01-29 09:44:00
CRDO,131.69,132.5,131.68,132.21,25967,0,0,2026-01-29 09:45:00
CRDO,131.93,132.68,131.71,132.57,18586,0,0,2026-01-29 09:46:00
CRDO,132.57,133.3,132.27,133.24,16917,0,0,2026-01-29 09:47:00
CRDO,133.42,133.78,133.03,133.71,14164,0,0,2026-01-29 09:48:00
CRDO,133.5,133.65,133.19,133.34,12905,0,0,2026-01-29 09:49:00
CRDO,133.19,133.27,132.39,133.11,11846,0,0,2026-01-29 09:50:00
CRDO,133.01,133.01,132.35,132.87,8279,0,0,2026-01-29 09:51:00
CRDO,132.51,133.0,132.2,132.99,25351,0,0,2026-01-29 09:52:00
CRDO,132.85,133.08,132.6,132.87,31221,0,0,2026-01-29 09:53:00
CRDO,132.88,133.0,132.27,132.34,21902,0,0,2026-01-29 09:54:00
CRDO,132.34,132.4,131.87,132.18,20453,0,0,2026-01-29 09:55:00
CRDO,132.0,132.02,131.4,131.4,10815,0,0,2026-01-29 09:56:00
CRDO,131.36,131.73,131.28,131.28,13604,0,0,2026-01-29 09:57:00
CRDO,131.35,131.47,130.81,131.0,9146,0,0,2026-01-29 09:58:00
CRDO,130.8,130.8,129.5,129.65,52166,0,0,2026-01-29 09:59:00
CRDO,129.66,129.84,129.1,129.62,14650,0,0,2026-01-29 10:00:00
CRDO,129.5,129.57,128.5,129.0,18237,0,0,2026-01-29 10:01:00
CRDO,128.94,129.18,127.79,127.91,44199,0,0,2026-01-29 10:02:00
CRDO,127.98,128.29,127.21,127.66,104700,0,0,2026-01-29 10:03:00
CRDO,127.68,127.68,126.42,127.19,40705,0,0,2026-01-29 10:04:00
CRDO,127.19,127.43,126.53,126.85,21005,0,0,2026-01-29 10:05:00
CRDO,126.85,127.0,126.36,126.71,22197,0,0,2026-01-29 10:06:00
CRDO,126.41,126.67,126.33,126.5,12461,0,0,2026-01-29 10:07:00
CRDO,126.32,126.9,126.21,126.42,35394,126.31,126.54,2026-01-29 10:09:00
CRDO,126.42,126.6,126.11,126.27,27381,0,0,2026-01-29 10:09:00
CRDO,126.1,126.21,125.81,126.14,37374,0,0,2026-01-29 10:10:00
CRDO,126.23,126.78,126.0,126.78,32593,0,0,2026-01-29 10:11:00
CRDO,126.78,126.83,126.48,126.59,20959,0,0,2026-01-29 10:12:00
CRDO,126.59,126.77,126.41,126.53,14742,0,0,2026-01-29 10:13:00
CRDO,126.38,126.39,125.9,126.04,28918,0,0,2026-01-29 10:14:00
CRDO,126.0,126.6,126.0,126.36,11379,0,0,2026-01-29 10:15:00
CRDO,126.51,126.8,126.29,126.51,12013,126.34,126.68,2026-01-29 10:17:00
CRDO,126.51,126.68,126.4,126.56,19913,0,0,2026-01-29 10:17:00
CRDO,126.57,126.8,126.44,126.5,12089,0,0,2026-01-29 10:18:00
CRDO,126.75,126.83,126.4,126.4,11008,0,0,2026-01-29 10:19:00
CRDO,126.4,126.85,126.25,126.85,10153,0,0,2026-01-29 10:20:00
CRDO,126.86,127.11,126.73,126.73,10109,0,0,2026-01-29 10:21:00
CRDO,126.66,127.0,126.66,126.97,12241,0,0,2026-01-29 10:22:00
CRDO,126.98,127.37,126.8,127.13,10802,0,0,2026-01-29 10:23:00
CRDO,126.88,127.48,126.76,127.28,11855,0,0,2026-01-29 10:24:00
CRDO,127.32,127.58,127.0,127.32,3123,0,0,2026-01-29 10:25:00
CRDO,127.22,127.83,127.2,127.63,9143,0,0,2026-01-29 10:26:00
CRDO,127.31,127.33,126.37,126.37,11714,0,0,2026-01-29 10:27:00
CRDO,126.21,126.35,125.81,126.0,47053,0,0,2026-01-29 10:28:00
CRDO,125.81,126.0,125.5,125.72,18975,0,0,2026-01-29 10:29:00
CRDO,125.74,126.2,125.74,126.0,9868,0,0,2026-01-29 10:30:00
CRDO,126.0,127.06,126.0,126.62,26722,0,0,2026-01-29 10:31:00
CRDO,126.68,126.96,126.5,126.5,8555,0,0,2026-01-29 10:32:00
CRDO,126.31,126.41,125.89,126.02,15798,0,0,2026-01-29 10:33:00
CRDO,125.96,126.01,125.7,125.7,10715,0,0,2026-01-29 10:34:00
CRDO,125.72,125.94,125.31,125.7,27814,0,0,2026-01-29 10:35:00
CRDO,125.95,126.0,125.13,125.16,14139,0,0,2026-01-29 10:36:00
CRDO,125.14,125.75,125.13,125.44,29285,0,0,2026-01-29 10:37:00
CRDO,125.4,125.47,125.06,125.17,15289,0,0,2026-01-29 10:38:00
CRDO,125.22,125.43,125.06,125.22,13451,0,0,2026-01-29 10:39:00
CRDO,125.2,125.23,124.92,124.98,51078,0,0,2026-01-29 10:40:00
CRDO,125.01,125.16,124.92,124.98,15531,0,0,2026-01-29 10:41:00
CRDO,124.94,125.16,124.91,124.92,10478,0,0,2026-01-29 10:42:00
CRDO,125.05,125.05,124.75,124.77,21701,0,0,2026-01-29 10:43:00
CRDO,125,125,124.5,124.51,18986,124.5,124.74,2026-01-29 10:45:00
CRDO,124.59,124.74,124.33,124.5,35436,0,0,2026-01-29 10:45:00
CRDO,124.5,124.95,124.34,124.7,23787,0,0,2026-01-29 10:46:00
CRDO,124.74,124.97,124.65,124.92,18482,0,0,2026-01-29 10:47:00
CRDO,125.02,125.11,124.8,124.9,17770,0,0,2026-01-29 10:48:00
CRDO,125.0,125.0,124.47,124.47,16065,0,0,2026-01-29 10:49:00
CRDO,124.41,124.41,123.74,123.74,45926,0,0,2026-01-29 10:50:00
CRDO,123.8,124.2,123.74,123.76,19162,0,0,2026-01-29 10:51:00
CRDO,123.85,123.94,123.6,123.74,14234,0,0,2026-01-29 10:52:00
CRDO,123.65,123.98,123.51,123.53,35347,0,0,2026-01-29 10:53:00
CRDO,123.54,123.72,123.25,123.41,30799,0,0,2026-01-29 10:54:00
CRDO,123.57,123.85,123.52,123.83,13573,0,0,2026-01-29 10:55:00
CRDO,123.87,124.59,123.81,124.59,20896,0,0,2026-01-29 10:56:00
CRDO,124.53,124.86,124.5,124.62,15592,0,0,2026-01-29 10:57:00
CRDO,124.75,124.75,124.13,124.19,16422,0,0,2026-01-29 10:58:00
CRDO,124.13,124.22,123.95,124.14,9781,0,0,2026-01-29 10:59:00
CRDO,124.2,124.42,123.75,124.08,17876,0,0,2026-01-29 11:00:00
CRDO,124.11,124.25,123.81,124.0,7268,0,0,2026-01-29 11:01:00
CRDO,123.82,123.95,123.69,123.69,6787,0,0,2026-01-29 11:02:00
CRDO,123.89,123.89,123.66,123.81,8685,0,0,2026-01-29 11:03:00
CRDO,123.96,124.06,123.44,123.6,13868,0,0,2026-01-29 11:04:00
CRDO,123.5,123.9,123.39,123.8,27091,0,0,2026-01-29 11:05:00
CRDO,123.64,123.9,123.5,123.71,11876,0,0,2026-01-29 11:06:00
CRDO,123.69,123.75,123.32,123.59,8051,0,0,2026-01-29 11:07:00
CRDO,123.45,123.59,123.25,123.51,13112,0,0,2026-01-29 11:08:00
CRDO,123.52,123.81,123.5,123.7,8532,0,0,2026-01-29 11:09:00
CRDO,123.61,123.98,123.59,123.82,10585,0,0,2026-01-29 11:10:00
CRDO,123.88,124.28,123.78,124.28,19943,0,0,2026-01-29 11:11:00
CRDO,124.28,124.36,123.88,123.88,16596,0,0,2026-01-29 11:12:00
CRDO,124.23,124.36,124.01,124.27,8822,0,0,2026-01-29 11:13:00
CRDO,124.24,124.55,124.11,124.46,45686,0,0,2026-01-29 11:14:00
CRDO,124.46,124.98,124.31,124.5,19573,0,0,2026-01-29 11:15:00
CRDO,124.3,125.0,124.3,125.0,17871,0,0,2026-01-29 11:16:00
CRDO,124.8,125.0,124.7,124.89,13663,0,0,2026-01-29 11:17:00
CRDO,124.99,125.0,124.53,124.79,12150,0,0,2026-01-29 11:18:00
CRDO,124.79,124.92,124.67,124.9,13598,0,0,2026-01-29 11:19:00
CRDO,124.8,125.2,124.7,125.11,18834,0,0,2026-01-29 11:20:00
CRDO,125.12,125.86,125.06,125.77,17512,0,0,2026-01-29 11:21:00
CRDO,125.77,125.91,125.45,125.65,21197,0,0,2026-01-29 11:22:00
CRDO,125.31,126.09,125.3,125.99,7825,0,0,2026-01-29 11:23:00
CRDO,125.99,126.11,125.77,125.91,22952,0,0,2026-01-29 11:24:00
CRDO,125.83,126.57,125.68,126.42,6539,0,0,2026-01-29 11:25:00
CRDO,126.28,126.62,126.05,126.5,9649,0,0,2026-01-29 11:26:00
CRDO,126.44,126.78,126.42,126.69,12365,0,0,2026-01-29 11:27:00
CRDO,126.5,126.68,125.93,126.02,16369,0,0,2026-01-29 11:28:00
CRDO,126.06,126.59,126.05,126.41,11971,0,0,2026-01-29 11:29:00
CRDO,126.23,126.43,126.0,126.0,13755,0,0,2026-01-29 11:30:00
CRDO,126.04,126.28,125.95,125.95,6138,0,0,2026-01-29 11:31:00
CRDO,125.95,125.95,125.66,125.86,12669,0,0,2026-01-29 11:32:00
CRDO,125.86,126.0,125.86,125.92,8632,0,0,2026-01-29 11:33:00
CRDO,125.92,126.31,125.72,125.83,36231,0,0,2026-01-29 11:34:00
CRDO,125.73,125.79,125.4,125.67,13591,0,0,2026-01-29 11:35:00
CRDO,125.67,126.09,125.4,125.66,22980,0,0,2026-01-29 11:36:00
CRDO,125.7,125.92,125.66,125.89,6084,0,0,2026-01-29 11:37:00
CRDO,125.78,126.1,125.61,126.05,8436,0,0,2026-01-29 11:38:00
CRDO,126.13,126.17,125.97,126.0,7662,0,0,2026-01-29 11:39:00
CRDO,125.92,126.01,125.66,125.92,38087,0,0,2026-01-29 11:40:00
CRDO,125.73,126.0,125.73,125.99,6115,0,0,2026-01-29 11:41:00
CRDO,126.01,126.32,125.97,126.32,9839,0,0,2026-01-29 11:42:00
CRDO,126.29,126.39,126.09,126.09,6316,0,0,2026-01-29 11:43:00
CRDO,126.25,126.28,126.0,126.11,5226,0,0,2026-01-29 11:44:00
CRDO,126.21,126.44,126.01,126.44,9734,0,0,2026-01-29 11:45:00
CRDO,126.46,126.76,126.46,126.75,9124,0,0,2026-01-29 11:46:00
CRDO,126.75,127.33,126.66,127.11,24706,0,0,2026-01-29 11:47:00
CRDO,127.11,127.2,126.54,126.62,35872,0,0,2026-01-29 11:48:00
CRDO,126.74,126.74,126.31,126.5,5153,0,0,2026-01-29 11:49:00
CRDO,126.47,126.63,126.4,126.52,9367,0,0,2026-01-29 11:50:00
CRDO,126.51,126.72,126.48,126.62,5529,0,0,2026-01-29 11:51:00
CRDO,126.63,126.96,126.55,126.65,24250,0,0,2026-01-29 11:52:00
CRDO,126.74,126.92,126.64,126.81,6161,0,0,2026-01-29 11:53:00
CRDO,126.77,126.87,126.68,126.74,3305,0,0,2026-01-29 11:54:00
CRDO,126.73,126.74,126.59,126.59,4361,0,0,2026-01-29 11:55:00
CRDO,126.59,126.59,126.23,126.38,15276,0,0,2026-01-29 11:56:00
CRDO,126.38,126.38,125.98,125.98,17060,0,0,2026-01-29 11:57:00
CRDO,125.92,125.92,125.65,125.65,6574,0,0,2026-01-29 11:58:00
CRDO,125.69,125.91,125.65,125.7,11874,0,0,2026-01-29 11:59:00
CRDO,125.71,126.01,125.7,125.88,9856,0,0,2026-01-29 12:00:00
CRDO,125.88,125.97,125.76,125.82,9868,0,0,2026-01-29 12:01:00
CRDO,125.84,126.28,125.84,126.28,6596,0,0,2026-01-29 12:02:00
CRDO,126.11,126.33,126.03,126.03,5548,0,0,2026-01-29 12:03:00
CRDO,126.02,126.25,125.97,126.25,6181,0,0,2026-01-29 12:04:00
CRDO,126.2,126.38,125.79,125.83,19388,0,0,2026-01-29 12:05:00
CRDO,125.78,126.06,125.78,126.06,3134,0,0,2026-01-29 12:06:00
CRDO,126.12,126.25,126.07,126.07,14571,0,0,2026-01-29 12:07:00
CRDO,126.08,126.17,125.87,126.03,7350,0,0,2026-01-29 12:08:00
CRDO,126.09,126.09,125.88,125.94,2564,0,0,2026-01-29 12:09:00
CRDO,125.95,126.02,125.88,125.95,4522,0,0,2026-01-29 12:10:00
CRDO,125.9,126.07,125.85,125.97,12683,0,0,2026-01-29 12:11:00
CRDO,125.88,126.3,125.88,126.26,6421,0,0,2026-01-29 12:12:00
CRDO,126.29,126.53,126.27,126.45,8622,0,0,2026-01-29 12:13:00
CRDO,126.45,126.75,126.4,126.75,5106,0,0,2026-01-29 12:14:00
CRDO,126.75,126.87,126.75,126.76,2538,0,0,2026-01-29 12:15:00
CRDO,126.85,127.25,126.85,127.25,15261,0,0,2026-01-29 12:16:00
CRDO,127.16,127.28,126.78,126.87,22854,0,0,2026-01-29 12:17:00
CRDO,126.8,126.89,126.62,126.73,12577,0,0,2026-01-29 12:18:00
CRDO,126.73,127.0,126.69,126.69,11593,0,0,2026-01-29 12:19:00
CRDO,126.8,127.14,126.77,127.05,13673,0,0,2026-01-29 12:20:00
CRDO,127.06,127.15,126.8,126.8,10960,0,0,2026-01-29 12:21:00
CRDO,126.92,127.03,126.8,126.93,3383,0,0,2026-01-29 12:22:00
CRDO,127.04,127.8,126.98,127.7,36893,0,0,2026-01-29 12:23:00
CRDO,127.7,127.96,127.33,127.46,11850,0,0,2026-01-29 12:24:00
CRDO,127.31,127.58,127.31,127.37,1916,0,0,2026-01-29 12:25:00
CRDO,127.34,127.38,126.75,126.8,5472,0,0,2026-01-29 12:26:00
CRDO,126.79,126.94,126.79,126.92,1927,0,0,2026-01-29 12:27:00
CRDO,126.92,127.2,126.92,126.98,3950,0,0,2026-01-29 12:28:00
CRDO,126.97,127.09,126.89,126.97,5645,0,0,2026-01-29 12:29:00
CRDO,127.16,127.48,127.16,127.48,4476,0,0,2026-01-29 12:30:00
CRDO,127.35,127.58,127.3,127.41,7141,0,0,2026-01-29 12:31:00
CRDO,127.48,127.6,127.36,127.5,12133,0,0,2026-01-29 12:32:00
CRDO,127.5,127.5,127.34,127.34,9865,0,0,2026-01-29 12:33:00
CRDO,127.41,127.68,127.41,127.56,7297,0,0,2026-01-29 12:34:00
CRDO,127.68,127.73,127.45,127.58,8577,0,0,2026-01-29 12:35:00
CRDO,127.58,127.72,127.36,127.72,9166,0,0,2026-01-29 12:36:00
CRDO,127.78,128.15,127.72,127.99,18270,0,0,2026-01-29 12:37:00
