Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CHD,91.87,91.87,91.87,91.87,102,91.18,92.23,2026-01-29 09:30:01
CHD,91.62,92.26,91.18,91.61,20155,0,0,2026-01-29 09:30:00
CHD,91.72,91.79,91.37,91.79,2929,0,0,2026-01-29 09:31:00
CHD,91.77,92.05,91.77,91.77,1448,0,0,2026-01-29 09:32:00
CHD,91.78,91.78,91.25,91.25,3492,0,0,2026-01-29 09:33:00
CHD,91.25,91.75,91.25,91.75,3077,0,0,2026-01-29 09:34:00
CHD,91.83,91.88,91.55,91.88,1220,0,0,2026-01-29 09:35:00
CHD,91.85,92.1,91.85,92.0,2932,0,0,2026-01-29 09:36:00
CHD,92.05,92.44,92.0,92.27,10455,0,0,2026-01-29 09:37:00
CHD,92.3,92.4,92.3,92.3,1473,0,0,2026-01-29 09:38:00
CHD,92.3,92.3,92.2,92.21,3590,0,0,2026-01-29 09:39:00
CHD,92.29,92.39,92.16,92.31,15917,0,0,2026-01-29 09:40:00
CHD,92.22,92.22,91.95,91.98,9549,0,0,2026-01-29 09:41:00
CHD,91.98,91.98,91.78,91.78,2174,0,0,2026-01-29 09:42:00
CHD,91.88,91.95,91.84,91.89,1094,0,0,2026-01-29 09:43:00
CHD,91.89,91.91,91.75,91.8,7980,0,0,2026-01-29 09:44:00
CHD,91.74,91.84,91.72,91.83,6906,0,0,2026-01-29 09:45:00
CHD,91.7,91.78,91.7,91.7,4711,0,0,2026-01-29 09:46:00
CHD,91.7,91.71,91.56,91.56,26571,0,0,2026-01-29 09:47:00
CHD,91.61,91.67,91.58,91.62,4671,0,0,2026-01-29 09:48:00
CHD,91.64,91.73,91.62,91.7,4214,0,0,2026-01-29 09:49:00
CHD,91.7,91.74,91.62,91.63,5106,0,0,2026-01-29 09:50:00
CHD,91.72,91.76,91.59,91.59,4548,0,0,2026-01-29 09:51:00
CHD,91.59,91.59,91.34,91.46,13831,0,0,2026-01-29 09:52:00
CHD,91.53,91.54,91.48,91.53,3113,0,0,2026-01-29 09:53:00
CHD,91.53,91.81,91.53,91.73,4557,0,0,2026-01-29 09:54:00
CHD,91.73,91.86,91.73,91.84,2446,0,0,2026-01-29 09:55:00
CHD,91.83,91.95,91.83,91.95,1830,0,0,2026-01-29 09:56:00
CHD,91.95,91.95,91.84,91.84,4358,0,0,2026-01-29 09:57:00
CHD,91.84,92.06,91.83,91.94,6230,0,0,2026-01-29 09:58:00
CHD,91.89,91.94,91.76,91.76,3183,0,0,2026-01-29 09:59:00
CHD,91.79,91.88,91.75,91.88,2204,0,0,2026-01-29 10:00:00
CHD,91.77,91.86,91.77,91.83,3210,0,0,2026-01-29 10:01:00
CHD,91.83,92.08,91.83,92.08,7719,0,0,2026-01-29 10:02:00
CHD,92.03,92.08,91.83,91.87,4289,0,0,2026-01-29 10:03:00
CHD,91.88,91.95,91.8,91.88,8494,0,0,2026-01-29 10:04:00
CHD,91.82,91.84,91.69,91.71,13633,0,0,2026-01-29 10:05:00
CHD,91.77,91.77,91.59,91.67,6850,0,0,2026-01-29 10:06:00
CHD,91.67,91.7,91.6,91.67,2414,0,0,2026-01-29 10:07:00
CHD,91.62,91.75,91.61,91.64,4210,91.64,91.75,2026-01-29 10:09:00
CHD,91.66,91.7,91.62,91.66,6560,0,0,2026-01-29 10:09:00
CHD,91.62,91.7,91.6,91.7,5900,0,0,2026-01-29 10:10:00
CHD,91.66,91.8,91.65,91.75,9215,0,0,2026-01-29 10:11:00
CHD,91.76,91.89,91.76,91.83,10501,0,0,2026-01-29 10:12:00
CHD,91.82,91.85,91.7,91.73,7259,0,0,2026-01-29 10:13:00
CHD,91.73,91.89,91.73,91.89,4150,0,0,2026-01-29 10:14:00
CHD,91.87,92.0,91.86,91.97,8333,0,0,2026-01-29 10:15:00
CHD,91.98,92.02,91.91,91.95,11293,0,0,2026-01-29 10:16:00
CHD,91.95,91.95,91.92,91.92,1425,0,0,2026-01-29 10:17:00
CHD,91.92,91.99,91.86,91.93,10609,0,0,2026-01-29 10:18:00
CHD,91.92,91.92,91.85,91.85,4110,0,0,2026-01-29 10:19:00
CHD,91.86,91.96,91.85,91.93,4663,0,0,2026-01-29 10:20:00
CHD,91.92,91.92,91.8,91.81,9065,0,0,2026-01-29 10:21:00
CHD,91.81,91.9,91.68,91.7,14225,0,0,2026-01-29 10:22:00
CHD,91.68,91.7,91.66,91.7,703,0,0,2026-01-29 10:23:00
CHD,91.66,91.66,91.56,91.56,5718,0,0,2026-01-29 10:24:00
CHD,91.57,91.65,91.57,91.61,6903,0,0,2026-01-29 10:25:00
CHD,91.59,91.59,91.4,91.4,11094,0,0,2026-01-29 10:26:00
CHD,91.4,91.47,91.4,91.44,4356,0,0,2026-01-29 10:27:00
