Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FLD,2.06,2.06,2.06,2.06,791,0,0,2026-01-29 09:30:00
FLD,2.03,2.03,2.03,2.03,260,2.03,2.05,2026-01-29 09:33:00
FLD,2.03,2.03,2.02,2.02,714,0,0,2026-01-29 09:33:00
FLD,2.02,2.08,2.02,2.08,849,2.04,2.1,2026-01-29 09:35:00
FLD,2.05,2.07,2.05,2.07,2856,0,0,2026-01-29 09:36:00
FLD,2.0,2.0,2.0,2.0,415,0,0,2026-01-29 09:37:00
FLD,2.06,2.06,2.06,2.06,205,0,0,2026-01-29 09:38:00
FLD,2.08,2.08,2.08,2.08,170,0,0,2026-01-29 09:41:00
FLD,2.08,2.08,2.08,2.08,240,0,0,2026-01-29 09:42:00
FLD,2.08,2.08,2.08,2.08,183,0,0,2026-01-29 09:44:00
FLD,2.08,2.08,2.08,2.08,260,0,0,2026-01-29 09:45:00
FLD,2.1,2.1,2.08,2.08,205,0,0,2026-01-29 09:47:00
FLD,2.08,2.11,2.08,2.11,483,0,0,2026-01-29 09:49:00
FLD,2.1,2.1,2.1,2.1,121,0,0,2026-01-29 09:50:00
FLD,2.07,2.11,2.07,2.11,328,0,0,2026-01-29 09:51:00
FLD,2.12,2.12,2.12,2.12,701,0,0,2026-01-29 09:53:00
FLD,2.1,2.1,2.1,2.1,243,0,0,2026-01-29 09:54:00
FLD,2.09,2.09,2.09,2.09,277,0,0,2026-01-29 09:55:00
FLD,2.08,2.08,2.08,2.08,280,0,0,2026-01-29 09:56:00
FLD,2.13,2.13,2.13,2.13,100,0,0,2026-01-29 09:57:00
FLD,2.08,2.09,2.08,2.09,474,0,0,2026-01-29 09:58:00
FLD,2.03,2.08,2.03,2.08,978,0,0,2026-01-29 10:01:00
FLD,2.08,2.08,2.08,2.08,249,0,0,2026-01-29 10:03:00
FLD,2.02,2.02,2.02,2.02,481,0,0,2026-01-29 10:04:00
FLD,2.04,2.04,2.04,2.04,460,0,0,2026-01-29 10:08:00
FLD,2.09,2.09,2.09,2.09,507,0,0,2026-01-29 10:11:00
FLD,2.07,2.07,2.07,2.07,220,0,0,2026-01-29 10:13:00
FLD,2.07,2.07,2.07,2.07,150,0,0,2026-01-29 10:14:00
FLD,2.07,2.07,2.07,2.07,740,0,0,2026-01-29 10:15:00
FLD,2.07,2.07,2.07,2.07,1317,0,0,2026-01-29 10:17:00
FLD,2.05,2.05,2.05,2.05,735,0,0,2026-01-29 10:19:00
FLD,2.07,2.08,2.06,2.08,1188,0,0,2026-01-29 10:21:00
FLD,2.05,2.05,2.05,2.05,1520,0,0,2026-01-29 10:22:00
FLD,2.05,2.05,2.05,2.05,100,0,0,2026-01-29 10:23:00
FLD,2.05,2.05,2.05,2.05,2166,0,0,2026-01-29 10:25:00
FLD,2.05,2.05,2.04,2.05,10756,0,0,2026-01-29 10:26:00
FLD,2.07,2.07,2.07,2.07,107,0,0,2026-01-29 10:27:00
FLD,2.07,2.08,2.07,2.08,480,0,0,2026-01-29 10:28:00
FLD,2.08,2.08,2.08,2.08,100,0,0,2026-01-29 10:29:00
FLD,2.07,2.1,2.07,2.1,377,0,0,2026-01-29 10:30:00
FLD,2.12,2.12,2.12,2.12,365,0,0,2026-01-29 10:31:00
FLD,2.08,2.08,2.06,2.06,535,0,0,2026-01-29 10:32:00
FLD,2.08,2.08,2.08,2.08,330,0,0,2026-01-29 10:34:00
FLD,2.08,2.08,2.08,2.08,865,0,0,2026-01-29 10:38:00
FLD,2.07,2.07,2.06,2.06,656,0,0,2026-01-29 10:40:00
FLD,2.06,2.06,2.06,2.06,279,0,0,2026-01-29 10:41:00
FLD,2.07,2.07,2.07,2.07,311,0,0,2026-01-29 10:42:00
FLD,2.06,2.06,2.06,2.06,509,0,0,2026-01-29 10:43:00
FLD,2.06,2.07,2.06,2.07,417,0,0,2026-01-29 10:46:00
FLD,2.07,2.07,2.07,2.07,101,0,0,2026-01-29 10:48:00
FLD,2.06,2.06,2.06,2.06,100,0,0,2026-01-29 10:49:00
FLD,2.07,2.07,2.07,2.07,100,0,0,2026-01-29 10:50:00
FLD,2.07,2.07,2.07,2.07,360,0,0,2026-01-29 10:53:00
FLD,2.07,2.07,2.07,2.07,305,0,0,2026-01-29 10:54:00
FLD,2.07,2.08,2.06,2.06,8498,0,0,2026-01-29 10:56:00
FLD,2.07,2.08,2.07,2.08,14988,0,0,2026-01-29 10:57:00
FLD,2.11,2.11,2.11,2.11,449,0,0,2026-01-29 10:58:00
FLD,2.1,2.1,2.1,2.1,512,0,0,2026-01-29 11:00:00
FLD,2.1,2.1,2.1,2.1,100,0,0,2026-01-29 11:01:00
FLD,2.1,2.1,2.1,2.1,290,0,0,2026-01-29 11:03:00
FLD,2.12,2.12,2.12,2.12,360,0,0,2026-01-29 11:05:00
FLD,2.12,2.12,2.12,2.12,344,0,0,2026-01-29 11:06:00
FLD,2.12,2.12,2.12,2.12,493,0,0,2026-01-29 11:07:00
FLD,2.13,2.13,2.1,2.12,1095,0,0,2026-01-29 11:09:00
FLD,2.1,2.11,2.1,2.11,570,0,0,2026-01-29 11:11:00
FLD,2.11,2.11,2.11,2.11,200,0,0,2026-01-29 11:12:00
FLD,2.09,2.09,2.09,2.09,1211,0,0,2026-01-29 11:14:00
FLD,2.1,2.11,2.1,2.11,268,0,0,2026-01-29 11:16:00
FLD,2.11,2.11,2.1,2.1,922,0,0,2026-01-29 11:17:00
FLD,2.12,2.12,2.12,2.12,190,0,0,2026-01-29 11:19:00
FLD,2.12,2.12,2.12,2.12,211,0,0,2026-01-29 11:21:00
FLD,2.12,2.12,2.12,2.12,407,0,0,2026-01-29 11:24:00
FLD,2.12,2.12,2.12,2.12,1131,0,0,2026-01-29 11:26:00
FLD,2.12,2.12,2.12,2.12,252,0,0,2026-01-29 11:27:00
FLD,2.1,2.1,2.1,2.1,745,0,0,2026-01-29 11:34:00
FLD,2.11,2.11,2.11,2.11,102,0,0,2026-01-29 11:36:00
FLD,2.12,2.12,2.11,2.11,200,0,0,2026-01-29 11:37:00
FLD,2.13,2.13,2.13,2.13,220,0,0,2026-01-29 11:39:00
FLD,2.14,2.15,2.13,2.13,420,0,0,2026-01-29 11:42:00
FLD,2.12,2.12,2.11,2.11,1770,0,0,2026-01-29 11:43:00
FLD,2.13,2.13,2.13,2.13,120,0,0,2026-01-29 11:49:00
FLD,2.15,2.15,2.15,2.15,170,0,0,2026-01-29 11:50:00
FLD,2.15,2.15,2.15,2.15,350,0,0,2026-01-29 11:53:00
FLD,2.13,2.15,2.13,2.15,751,0,0,2026-01-29 11:55:00
FLD,2.16,2.16,2.15,2.15,1007,0,0,2026-01-29 11:57:00
FLD,2.15,2.15,2.15,2.15,381,0,0,2026-01-29 12:00:00
FLD,2.15,2.15,2.15,2.15,600,0,0,2026-01-29 12:01:00
FLD,2.15,2.15,2.15,2.15,270,0,0,2026-01-29 12:04:00
FLD,2.14,2.14,2.14,2.14,116,0,0,2026-01-29 12:05:00
FLD,2.15,2.15,2.15,2.15,110,0,0,2026-01-29 12:06:00
FLD,2.15,2.15,2.15,2.15,354,0,0,2026-01-29 12:07:00
FLD,2.15,2.15,2.15,2.15,150,0,0,2026-01-29 12:08:00
FLD,2.15,2.15,2.15,2.15,100,0,0,2026-01-29 12:09:00
FLD,2.17,2.17,2.15,2.15,382,0,0,2026-01-29 12:12:00
FLD,2.17,2.17,2.17,2.17,322,0,0,2026-01-29 12:13:00
FLD,2.19,2.19,2.19,2.19,280,0,0,2026-01-29 12:15:00
FLD,2.17,2.19,2.17,2.19,327,0,0,2026-01-29 12:17:00
FLD,2.2,2.2,2.19,2.19,934,0,0,2026-01-29 12:19:00
FLD,2.19,2.19,2.19,2.19,100,0,0,2026-01-29 12:21:00
FLD,2.2,2.2,2.2,2.2,100,0,0,2026-01-29 12:22:00
FLD,2.19,2.19,2.19,2.19,213,0,0,2026-01-29 12:23:00
FLD,2.2,2.2,2.19,2.19,280,0,0,2026-01-29 12:25:00
FLD,2.19,2.19,2.19,2.19,190,0,0,2026-01-29 12:27:00
FLD,2.2,2.2,2.2,2.2,205,0,0,2026-01-29 12:28:00
