Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FBRT,10.33,10.36,10.33,10.34,3434,0,0,2026-01-29 09:30:00
FBRT,10.33,10.33,10.32,10.32,307,0,0,2026-01-29 09:34:00
FBRT,10.35,10.35,10.35,10.35,203,0,0,2026-01-29 09:36:00
FBRT,10.35,10.35,10.35,10.35,101,0,0,2026-01-29 09:37:00
FBRT,10.35,10.35,10.33,10.33,449,0,0,2026-01-29 09:38:00
FBRT,10.35,10.35,10.35,10.35,320,0,0,2026-01-29 09:39:00
FBRT,10.37,10.37,10.37,10.37,112,0,0,2026-01-29 09:40:00
FBRT,10.35,10.35,10.35,10.35,728,0,0,2026-01-29 09:41:00
FBRT,10.36,10.36,10.32,10.32,2390,0,0,2026-01-29 09:42:00
FBRT,10.31,10.31,10.31,10.31,110,0,0,2026-01-29 09:43:00
FBRT,10.31,10.31,10.31,10.31,4151,0,0,2026-01-29 09:44:00
FBRT,10.31,10.31,10.31,10.31,1406,0,0,2026-01-29 09:45:00
FBRT,10.31,10.31,10.31,10.31,262,0,0,2026-01-29 09:47:00
FBRT,10.31,10.31,10.31,10.31,185,0,0,2026-01-29 09:49:00
FBRT,10.3,10.3,10.3,10.3,650,0,0,2026-01-29 09:50:00
FBRT,10.29,10.29,10.29,10.29,508,0,0,2026-01-29 09:52:00
FBRT,10.28,10.28,10.28,10.28,738,0,0,2026-01-29 09:53:00
FBRT,10.27,10.27,10.27,10.27,1173,0,0,2026-01-29 09:59:00
FBRT,10.27,10.27,10.27,10.27,328,0,0,2026-01-29 10:00:00
FBRT,10.27,10.27,10.27,10.27,664,0,0,2026-01-29 10:02:00
FBRT,10.27,10.27,10.27,10.27,329,0,0,2026-01-29 10:03:00
FBRT,10.27,10.28,10.27,10.28,977,0,0,2026-01-29 10:04:00
FBRT,10.28,10.28,10.28,10.28,689,0,0,2026-01-29 10:05:00
FBRT,10.28,10.29,10.28,10.29,865,0,0,2026-01-29 10:06:00
