Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CHRW,192.81,192.81,192.81,192.81,150,0,0,2026-01-29 08:30:00
CHRW,192.0,192.0,192.0,192.0,225,0,0,2026-01-29 08:58:00
CHRW,194.23,194.23,194.23,194.23,200,0,0,2026-01-29 09:09:00
CHRW,192.47,194.41,192.47,194.41,779,0,0,2026-01-29 09:26:00
CHRW,192.0,192.0,192.0,192.0,606,0,0,2026-01-29 09:27:00
CHRW,192.85,199.5,192.85,199.07,163723,0,0,2026-01-29 09:30:00
CHRW,199.08,200.32,198.13,199.85,38851,0,0,2026-01-29 09:31:00
CHRW,199.76,199.89,198.1,199.04,54585,0,0,2026-01-29 09:32:00
CHRW,199.73,199.73,198.11,198.15,59873,0,0,2026-01-29 09:33:00
CHRW,198.16,198.6,194.86,195.42,36233,0,0,2026-01-29 09:34:00
CHRW,195.31,196.16,193.14,193.14,68238,0,0,2026-01-29 09:35:00
CHRW,193.1,193.47,192.0,192.65,51514,0,0,2026-01-29 09:36:00
CHRW,192.87,194.48,192.5,194.23,35598,0,0,2026-01-29 09:37:00
CHRW,193.48,194.24,193.48,193.53,8527,0,0,2026-01-29 09:38:00
CHRW,194.0,194.0,192.8,193.41,12245,0,0,2026-01-29 09:39:00
CHRW,192.96,193.52,192.68,193.14,10329,0,0,2026-01-29 09:40:00
CHRW,193.51,194.27,193.18,193.59,22572,0,0,2026-01-29 09:41:00
CHRW,193.72,194.12,192.5,193.62,28700,0,0,2026-01-29 09:42:00
CHRW,193.63,193.91,192.16,192.5,28340,0,0,2026-01-29 09:43:00
CHRW,192.84,193.24,192.36,192.78,21597,0,0,2026-01-29 09:44:00
CHRW,192.78,193.77,192.72,192.88,25835,0,0,2026-01-29 09:45:00
CHRW,192.84,193.31,191.51,191.65,71078,0,0,2026-01-29 09:46:00
CHRW,191.76,192.09,191.17,191.68,18923,0,0,2026-01-29 09:47:00
CHRW,191.69,192.34,191.69,192.01,12228,0,0,2026-01-29 09:48:00
CHRW,192.32,193.09,192.03,193.09,7934,192.13,193.55,2026-01-29 09:50:00
CHRW,193.11,193.12,192.04,192.09,20707,0,0,2026-01-29 09:50:00
CHRW,191.75,192.05,190.18,190.59,24058,0,0,2026-01-29 09:51:00
