Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BWIN,22.99,22.99,22.73,22.73,11351,0,0,2026-01-29 08:36:00
BWIN,22.75,22.75,22.75,22.75,9951,0,0,2026-01-29 08:37:00
BWIN,22.85,22.85,22.83,22.85,704,0,0,2026-01-29 09:10:00
BWIN,22.84,22.85,22.84,22.85,651,0,0,2026-01-29 09:11:00
BWIN,22.9,22.9,22.84,22.84,293,0,0,2026-01-29 09:12:00
BWIN,23.16,23.16,23.16,23.16,325,0,0,2026-01-29 09:13:00
BWIN,23.02,23.02,22.91,22.91,970,22.9,25.84,2026-01-29 09:15:00
BWIN,22.96,22.96,22.91,22.91,555,0,0,2026-01-29 09:15:00
BWIN,22.98,23.07,22.98,23.07,8287,0,0,2026-01-29 09:30:00
BWIN,23.07,23.07,23.07,23.07,1202,0,0,2026-01-29 09:31:00
BWIN,23.07,23.37,23.07,23.37,8190,23.26,23.39,2026-01-29 09:33:00
BWIN,23.36,23.36,23.36,23.36,632,0,0,2026-01-29 09:33:00
BWIN,23.32,23.67,23.26,23.59,6024,0,0,2026-01-29 09:34:00
BWIN,23.59,23.59,23.59,23.59,345,0,0,2026-01-29 09:36:00
BWIN,23.59,23.59,23.59,23.59,101,0,0,2026-01-29 09:37:00
BWIN,23.59,23.59,23.59,23.59,392,0,0,2026-01-29 09:38:00
BWIN,23.5,23.5,23.38,23.38,12132,0,0,2026-01-29 09:42:00
BWIN,23.38,23.38,23.38,23.38,519,0,0,2026-01-29 09:43:00
BWIN,23.35,23.37,23.35,23.37,4919,0,0,2026-01-29 09:44:00
BWIN,23.29,23.29,23.07,23.29,17985,0,0,2026-01-29 09:45:00
BWIN,23.07,23.07,23.07,23.07,579,0,0,2026-01-29 09:47:00
BWIN,23.06,23.15,23.06,23.06,1825,0,0,2026-01-29 09:48:00
BWIN,23.12,23.12,23.12,23.12,506,0,0,2026-01-29 09:49:00
BWIN,23.11,23.11,23.11,23.11,652,0,0,2026-01-29 09:52:00
BWIN,23.12,23.3,23.12,23.3,3273,0,0,2026-01-29 09:53:00
BWIN,23.32,23.55,23.32,23.44,3293,0,0,2026-01-29 09:54:00
BWIN,23.45,23.47,23.16,23.42,5893,0,0,2026-01-29 09:55:00
BWIN,23.4,23.4,23.4,23.4,196,0,0,2026-01-29 09:57:00
BWIN,23.41,23.41,23.29,23.29,2093,0,0,2026-01-29 09:58:00
BWIN,23.56,23.7,23.45,23.7,12913,0,0,2026-01-29 09:59:00
BWIN,23.7,23.7,23.64,23.67,671,0,0,2026-01-29 10:00:00
BWIN,23.49,23.68,23.49,23.67,1342,0,0,2026-01-29 10:01:00
BWIN,23.52,23.78,23.52,23.78,11003,0,0,2026-01-29 10:02:00
BWIN,23.82,23.89,23.82,23.88,2224,0,0,2026-01-29 10:03:00
BWIN,23.83,23.88,23.64,23.75,10514,0,0,2026-01-29 10:04:00
BWIN,23.65,23.7,23.65,23.7,1096,23.64,23.75,2026-01-29 10:06:00
BWIN,23.74,23.75,23.69,23.69,1475,0,0,2026-01-29 10:06:00
BWIN,23.69,23.69,23.56,23.56,3696,0,0,2026-01-29 10:07:00
BWIN,23.54,23.54,23.54,23.54,3896,0,0,2026-01-29 10:08:00
BWIN,23.38,23.54,23.36,23.41,1955,0,0,2026-01-29 10:09:00
BWIN,23.25,23.35,23.25,23.35,3339,0,0,2026-01-29 10:10:00
BWIN,23.35,23.38,23.34,23.36,7542,0,0,2026-01-29 10:11:00
BWIN,23.42,23.43,23.34,23.36,2749,0,0,2026-01-29 10:12:00
BWIN,23.32,23.38,23.32,23.38,1336,0,0,2026-01-29 10:13:00
