Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ABBNY,87.97,87.97,87.97,87.97,250,0,0,2026-01-29 08:39:00
ABBNY,88.07,88.07,88.07,88.07,500,0,0,2026-01-29 08:44:00
ABBNY,88.41,88.51,88.38,88.51,6542,0,0,2026-01-29 09:30:00
ABBNY,88.45,88.54,88.45,88.54,268,0,0,2026-01-29 09:31:00
ABBNY,88.66,88.66,88.66,88.66,398,0,0,2026-01-29 09:32:00
ABBNY,88.63,88.67,88.6,88.6,1303,0,0,2026-01-29 09:33:00
ABBNY,88.39,88.39,88.37,88.37,734,0,0,2026-01-29 09:34:00
ABBNY,88.25,88.25,88.25,88.25,1347,0,0,2026-01-29 09:35:00
ABBNY,88.27,88.27,88.08,88.08,1780,0,0,2026-01-29 09:36:00
ABBNY,88.2,88.21,88.2,88.21,1278,0,0,2026-01-29 09:37:00
ABBNY,88.21,88.26,88.21,88.26,1579,0,0,2026-01-29 09:38:00
ABBNY,88.29,88.3,88.28,88.3,512,0,0,2026-01-29 09:39:00
ABBNY,88.39,88.41,88.37,88.4,1045,0,0,2026-01-29 09:40:00
ABBNY,88.51,88.56,88.51,88.52,603,0,0,2026-01-29 09:41:00
ABBNY,88.62,88.63,88.45,88.45,1571,0,0,2026-01-29 09:43:00
ABBNY,88.4,88.4,88.4,88.4,101,0,0,2026-01-29 09:44:00
ABBNY,88.38,88.38,88.22,88.22,2167,0,0,2026-01-29 09:45:00
ABBNY,88.38,88.38,88.38,88.38,113,0,0,2026-01-29 09:49:00
ABBNY,88.34,88.34,88.34,88.34,154,0,0,2026-01-29 09:51:00
ABBNY,88.28,88.28,88.28,88.28,415,0,0,2026-01-29 09:52:00
ABBNY,88.27,88.27,88.25,88.25,326,0,0,2026-01-29 09:53:00
ABBNY,88.31,88.31,88.31,88.31,175,0,0,2026-01-29 09:55:00
ABBNY,88.38,88.38,88.38,88.38,1167,0,0,2026-01-29 09:56:00
ABBNY,88.25,88.4,88.25,88.37,1253,0,0,2026-01-29 09:57:00
ABBNY,88.13,88.13,88.1,88.1,343,0,0,2026-01-29 09:59:00
ABBNY,87.89,87.89,87.83,87.83,1018,0,0,2026-01-29 10:00:00
ABBNY,87.85,87.85,87.75,87.75,805,0,0,2026-01-29 10:01:00
ABBNY,87.77,87.77,87.69,87.75,1277,0,0,2026-01-29 10:02:00
ABBNY,87.7,87.7,87.7,87.7,1161,0,0,2026-01-29 10:03:00
ABBNY,87.6,87.6,87.6,87.6,321,0,0,2026-01-29 10:04:00
ABBNY,87.51,87.51,87.51,87.51,314,0,0,2026-01-29 10:05:00
ABBNY,87.49,87.49,87.45,87.45,617,0,0,2026-01-29 10:06:00
ABBNY,87.28,87.28,87.11,87.14,582,0,0,2026-01-29 10:07:00
ABBNY,87.14,87.14,87.14,87.14,201,0,0,2026-01-29 10:08:00
ABBNY,86.92,86.97,86.88,86.88,1315,0,0,2026-01-29 10:09:00
ABBNY,86.92,86.92,86.92,86.92,601,0,0,2026-01-29 10:11:00
ABBNY,86.64,86.66,86.57,86.66,2140,0,0,2026-01-29 10:13:00
ABBNY,86.54,86.54,86.53,86.53,291,0,0,2026-01-29 10:15:00
ABBNY,86.28,86.29,86.28,86.29,385,0,0,2026-01-29 10:17:00
ABBNY,86.15,86.22,86.15,86.22,429,0,0,2026-01-29 10:18:00
ABBNY,86.5,86.5,86.5,86.5,215,0,0,2026-01-29 10:21:00
ABBNY,86.56,86.61,86.56,86.61,2341,0,0,2026-01-29 10:22:00
ABBNY,86.68,86.69,86.68,86.69,616,0,0,2026-01-29 10:23:00
ABBNY,86.53,86.53,86.48,86.48,360,0,0,2026-01-29 10:24:00
ABBNY,86.53,86.53,86.53,86.53,157,0,0,2026-01-29 10:25:00
ABBNY,86.28,86.28,86.28,86.28,231,0,0,2026-01-29 10:28:00
ABBNY,86.13,86.17,86.13,86.17,851,0,0,2026-01-29 10:29:00
ABBNY,86.2,86.2,86.2,86.2,100,0,0,2026-01-29 10:30:00
ABBNY,86.22,86.22,86.22,86.22,297,0,0,2026-01-29 10:31:00
ABBNY,86.08,86.08,86.08,86.08,144,0,0,2026-01-29 10:32:00
ABBNY,85.97,85.97,85.97,85.97,683,0,0,2026-01-29 10:33:00
ABBNY,85.93,86.02,85.9,85.91,13946,0,0,2026-01-29 10:34:00
ABBNY,85.79,85.85,85.77,85.77,2343,0,0,2026-01-29 10:35:00
ABBNY,85.77,85.77,85.74,85.74,431,0,0,2026-01-29 10:36:00
ABBNY,85.8,85.9,85.8,85.85,9590,0,0,2026-01-29 10:37:00
ABBNY,85.89,85.94,85.88,85.93,5520,0,0,2026-01-29 10:38:00
ABBNY,85.91,85.96,85.85,85.85,8088,0,0,2026-01-29 10:39:00
ABBNY,85.86,85.94,85.85,85.94,1161,0,0,2026-01-29 10:40:00
ABBNY,85.66,85.66,85.66,85.66,424,0,0,2026-01-29 10:41:00
ABBNY,85.72,85.72,85.59,85.59,848,0,0,2026-01-29 10:42:00
ABBNY,85.58,85.58,85.56,85.56,1087,0,0,2026-01-29 10:43:00
ABBNY,85.54,85.54,85.54,85.54,329,0,0,2026-01-29 10:44:00
ABBNY,85.43,85.43,85.43,85.43,100,0,0,2026-01-29 10:45:00
ABBNY,85.68,85.68,85.68,85.68,104,0,0,2026-01-29 10:46:00
ABBNY,85.68,85.68,85.64,85.64,933,0,0,2026-01-29 10:47:00
ABBNY,85.68,85.68,85.68,85.68,459,0,0,2026-01-29 10:48:00
ABBNY,85.58,85.58,85.58,85.58,539,0,0,2026-01-29 10:49:00
ABBNY,85.7,85.7,85.7,85.7,168,0,0,2026-01-29 10:50:00
ABBNY,85.65,85.66,85.63,85.64,1125,0,0,2026-01-29 10:51:00
ABBNY,85.66,85.66,85.64,85.64,1714,0,0,2026-01-29 10:52:00
ABBNY,85.67,85.73,85.67,85.73,2136,0,0,2026-01-29 10:54:00
ABBNY,85.72,85.72,85.72,85.72,233,0,0,2026-01-29 10:56:00
ABBNY,85.74,85.74,85.74,85.74,588,0,0,2026-01-29 10:57:00
ABBNY,85.75,85.75,85.73,85.73,1084,0,0,2026-01-29 10:58:00
ABBNY,85.52,85.52,85.52,85.52,582,0,0,2026-01-29 10:59:00
ABBNY,85.51,85.53,85.51,85.51,1280,0,0,2026-01-29 11:00:00
ABBNY,85.34,85.34,85.34,85.34,1100,0,0,2026-01-29 11:01:00
ABBNY,85.29,85.29,85.29,85.29,379,0,0,2026-01-29 11:02:00
ABBNY,85.37,85.37,85.37,85.37,537,0,0,2026-01-29 11:03:00
ABBNY,85.49,85.49,85.49,85.49,290,0,0,2026-01-29 11:04:00
ABBNY,85.57,85.66,85.57,85.66,936,0,0,2026-01-29 11:05:00
ABBNY,85.57,85.62,85.57,85.58,1572,0,0,2026-01-29 11:06:00
ABBNY,85.62,85.62,85.62,85.62,556,0,0,2026-01-29 11:07:00
ABBNY,85.61,85.66,85.59,85.59,1286,0,0,2026-01-29 11:08:00
ABBNY,85.93,86.1,85.93,86.1,5172,0,0,2026-01-29 11:10:00
ABBNY,86.13,86.13,86.02,86.02,8600,0,0,2026-01-29 11:11:00
ABBNY,86.15,86.15,86.03,86.05,15222,0,0,2026-01-29 11:12:00
ABBNY,85.94,85.94,85.81,85.81,12307,0,0,2026-01-29 11:13:00
ABBNY,85.78,85.85,85.71,85.85,8358,0,0,2026-01-29 11:14:00
ABBNY,85.86,86.0,85.86,85.93,11174,0,0,2026-01-29 11:15:00
ABBNY,86.0,86.1,85.94,86.1,2599,0,0,2026-01-29 11:16:00
ABBNY,86.19,86.4,86.19,86.38,924,0,0,2026-01-29 11:17:00
ABBNY,86.38,86.39,86.38,86.39,1156,0,0,2026-01-29 11:18:00
ABBNY,86.46,86.49,86.43,86.49,713,0,0,2026-01-29 11:19:00
ABBNY,86.49,86.49,86.49,86.49,747,0,0,2026-01-29 11:22:00
ABBNY,86.6,86.6,86.6,86.6,702,0,0,2026-01-29 11:23:00
ABBNY,86.46,86.55,86.46,86.55,322,0,0,2026-01-29 11:24:00
ABBNY,86.49,86.49,86.49,86.49,189,0,0,2026-01-29 11:25:00
ABBNY,86.31,86.31,86.31,86.31,172,0,0,2026-01-29 11:28:00
ABBNY,86.55,86.55,86.55,86.55,141,0,0,2026-01-29 11:30:00
ABBNY,86.55,86.55,86.55,86.55,219,0,0,2026-01-29 11:32:00
ABBNY,86.55,86.55,86.55,86.55,155,0,0,2026-01-29 11:34:00
ABBNY,86.55,86.55,86.55,86.55,140,0,0,2026-01-29 11:35:00
ABBNY,86.55,86.55,86.4,86.4,710,0,0,2026-01-29 11:38:00
ABBNY,86.33,86.59,86.33,86.59,751,0,0,2026-01-29 11:43:00
ABBNY,86.59,86.65,86.59,86.65,1993,0,0,2026-01-29 11:44:00
ABBNY,86.72,86.72,86.72,86.72,615,0,0,2026-01-29 11:45:00
ABBNY,86.59,86.59,86.59,86.59,220,0,0,2026-01-29 11:46:00
ABBNY,86.56,86.56,86.56,86.56,214,0,0,2026-01-29 11:47:00
ABBNY,86.56,86.56,86.56,86.56,495,0,0,2026-01-29 11:48:00
ABBNY,86.64,86.64,86.64,86.64,130,0,0,2026-01-29 11:49:00
ABBNY,86.64,86.66,86.64,86.66,252,0,0,2026-01-29 11:50:00
ABBNY,86.64,86.64,86.64,86.64,1443,0,0,2026-01-29 11:51:00
ABBNY,86.58,86.58,86.58,86.58,7809,0,0,2026-01-29 11:52:00
ABBNY,86.68,86.7,86.68,86.7,805,0,0,2026-01-29 11:56:00
ABBNY,86.65,86.65,86.56,86.56,4287,0,0,2026-01-29 11:57:00
ABBNY,86.51,86.51,86.48,86.48,2143,0,0,2026-01-29 11:58:00
ABBNY,86.56,86.59,86.52,86.52,1065,0,0,2026-01-29 11:59:00
ABBNY,86.56,86.59,86.56,86.59,796,0,0,2026-01-29 12:00:00
ABBNY,86.59,86.59,86.59,86.59,280,0,0,2026-01-29 12:01:00
ABBNY,86.62,86.67,86.62,86.67,4655,0,0,2026-01-29 12:03:00
