Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FTK,17.16,17.16,17.16,17.16,700,17.16,17.58,2026-01-29 07:45:00
FTK,17.43,17.43,17.43,17.43,371,0,0,2026-01-29 09:15:00
FTK,17.43,17.43,17.43,17.43,1229,0,0,2026-01-29 09:16:00
FTK,17.51,17.51,17.51,17.51,580,0,0,2026-01-29 09:22:00
FTK,17.58,17.58,17.58,17.58,2500,17.5,17.98,2026-01-29 09:24:00
FTK,17.68,17.68,17.68,17.68,521,0,0,2026-01-29 09:28:00
FTK,18.0,18.0,17.3,17.3,11487,0,0,2026-01-29 09:30:00
FTK,17.64,17.65,17.64,17.65,5639,0,0,2026-01-29 09:31:00
FTK,17.78,18.29,17.78,18.24,7020,0,0,2026-01-29 09:32:00
FTK,17.72,18.37,17.72,18.37,1034,18.18,18.6,2026-01-29 09:34:00
FTK,18.39,18.39,18.39,18.39,1376,0,0,2026-01-29 09:34:00
FTK,18.32,18.39,18.32,18.39,440,17.97,18.5,2026-01-29 09:36:00
FTK,18.29,18.29,18.06,18.11,5381,0,0,2026-01-29 09:36:00
FTK,18.18,18.28,18.05,18.28,2021,0,0,2026-01-29 09:37:00
FTK,18.27,18.27,18.27,18.27,149,0,0,2026-01-29 09:39:00
FTK,18.48,18.49,18.46,18.48,2116,0,0,2026-01-29 09:40:00
FTK,18.26,18.26,18.26,18.26,799,0,0,2026-01-29 09:44:00
FTK,18.32,18.34,18.32,18.32,1607,0,0,2026-01-29 09:45:00
FTK,18.15,18.5,18.15,18.35,5645,0,0,2026-01-29 09:46:00
FTK,18.45,18.53,18.44,18.48,1670,0,0,2026-01-29 09:48:00
FTK,18.59,18.6,18.35,18.44,5040,0,0,2026-01-29 09:49:00
FTK,18.45,18.45,18.45,18.45,550,0,0,2026-01-29 09:50:00
FTK,18.33,18.54,18.31,18.54,1009,0,0,2026-01-29 09:51:00
FTK,18.29,18.29,18.29,18.29,132,0,0,2026-01-29 09:53:00
FTK,18.36,18.36,18.34,18.36,1413,0,0,2026-01-29 09:54:00
FTK,18.36,18.36,18.36,18.36,104,0,0,2026-01-29 09:55:00
FTK,18.15,18.15,17.94,18.09,4423,0,0,2026-01-29 10:00:00
FTK,18.05,18.06,18.01,18.01,1648,0,0,2026-01-29 10:01:00
FTK,18.01,18.01,18.01,18.01,1989,0,0,2026-01-29 10:04:00
FTK,18.14,18.14,18.14,18.14,459,0,0,2026-01-29 10:05:00
FTK,18.02,18.02,18.02,18.02,468,0,0,2026-01-29 10:08:00
FTK,18.02,18.02,18.02,18.02,625,0,0,2026-01-29 10:09:00
FTK,17.96,18.02,17.95,18.02,5565,0,0,2026-01-29 10:10:00
FTK,18.0,18.0,18.0,18.0,315,0,0,2026-01-29 10:12:00
FTK,17.95,18.05,17.95,18.05,412,0,0,2026-01-29 10:14:00
FTK,18.05,18.05,18.05,18.05,2205,0,0,2026-01-29 10:15:00
FTK,18.06,18.06,18.06,18.06,1013,0,0,2026-01-29 10:18:00
FTK,18.11,18.11,18.11,18.11,962,0,0,2026-01-29 10:20:00
FTK,18.07,18.07,18.07,18.07,101,0,0,2026-01-29 10:21:00
FTK,18.15,18.15,18.15,18.15,166,0,0,2026-01-29 10:22:00
FTK,18.05,18.05,18.05,18.05,152,0,0,2026-01-29 10:24:00
FTK,18.05,18.05,18.05,18.05,390,0,0,2026-01-29 10:25:00
FTK,17.98,18.0,17.93,18.0,3454,0,0,2026-01-29 10:26:00
FTK,17.92,18.0,17.91,18.0,4112,0,0,2026-01-29 10:29:00
FTK,18.0,18.0,18.0,18.0,516,0,0,2026-01-29 10:32:00
FTK,17.98,17.98,17.98,17.98,325,0,0,2026-01-29 10:34:00
FTK,17.9,18.03,17.9,18.03,1880,0,0,2026-01-29 10:35:00
FTK,18.02,18.2,18.02,18.2,2112,0,0,2026-01-29 10:37:00
