Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FUBO,2.32,2.32,2.32,2.32,3170,0,0,2026-01-29 08:11:00
FUBO,2.31,2.31,2.31,2.31,4035,0,0,2026-01-29 08:24:00
FUBO,2.32,2.32,2.32,2.32,100,0,0,2026-01-29 08:25:00
FUBO,2.31,2.31,2.31,2.31,362,0,0,2026-01-29 08:26:00
FUBO,2.34,2.34,2.32,2.32,925,0,0,2026-01-29 08:31:00
FUBO,2.33,2.33,2.33,2.33,500,0,0,2026-01-29 08:34:00
FUBO,2.33,2.33,2.33,2.33,100,0,0,2026-01-29 08:35:00
FUBO,2.32,2.33,2.32,2.33,946,0,0,2026-01-29 08:37:00
FUBO,2.32,2.32,2.32,2.32,285,0,0,2026-01-29 08:38:00
FUBO,2.32,2.32,2.32,2.32,1003,2.31,2.33,2026-01-29 08:46:00
FUBO,2.32,2.32,2.32,2.32,100,0,0,2026-01-29 08:46:00
FUBO,2.31,2.31,2.31,2.31,6258,2.3,2.32,2026-01-29 08:48:00
FUBO,2.32,2.32,2.32,2.32,2325,0,0,2026-01-29 08:49:00
FUBO,2.32,2.32,2.32,2.32,301,0,0,2026-01-29 08:56:00
FUBO,2.31,2.31,2.31,2.31,100,0,0,2026-01-29 08:57:00
FUBO,2.32,2.32,2.32,2.32,200,0,0,2026-01-29 09:08:00
FUBO,2.32,2.32,2.32,2.32,3000,0,0,2026-01-29 09:10:00
FUBO,2.32,2.32,2.32,2.32,3075,0,0,2026-01-29 09:11:00
FUBO,2.32,2.32,2.32,2.32,1000,0,0,2026-01-29 09:12:00
FUBO,2.32,2.33,2.32,2.33,601,2.32,2.33,2026-01-29 09:15:00
FUBO,2.32,2.33,2.32,2.33,820,0,0,2026-01-29 09:15:00
FUBO,2.33,2.33,2.33,2.33,500,0,0,2026-01-29 09:21:00
FUBO,2.33,2.33,2.33,2.33,293,0,0,2026-01-29 09:26:00
FUBO,2.31,2.31,2.31,2.31,1899,2.31,2.32,2026-01-29 09:30:00
FUBO,2.32,2.32,2.29,2.32,135178,0,0,2026-01-29 09:30:00
FUBO,2.31,2.31,2.31,2.31,27098,0,0,2026-01-29 09:31:00
FUBO,2.3,2.31,2.29,2.3,17942,0,0,2026-01-29 09:32:00
FUBO,2.29,2.31,2.29,2.31,36640,0,0,2026-01-29 09:33:00
