Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMSC,31.88,31.88,31.88,31.88,105,31.92,32,2026-01-29 08:00:59
AMSC,31.92,31.92,31.92,31.92,216,0,0,2026-01-29 08:53:00
AMSC,31.79,31.79,31.79,31.79,342,0,0,2026-01-29 09:27:00
AMSC,31.8,31.89,31.75,31.89,10614,0,0,2026-01-29 09:30:00
AMSC,31.88,31.89,31.46,31.52,2952,0,0,2026-01-29 09:31:00
AMSC,31.42,31.52,31.42,31.52,794,31.34,31.61,2026-01-29 09:33:00
AMSC,31.3,31.6,31.25,31.6,4064,0,0,2026-01-29 09:33:00
AMSC,31.61,31.61,31.36,31.36,598,0,0,2026-01-29 09:34:00
AMSC,31.22,31.33,31.22,31.33,989,31.24,31.45,2026-01-29 09:36:00
AMSC,31.34,31.34,31.23,31.32,1354,0,0,2026-01-29 09:36:00
AMSC,31.23,31.48,31.23,31.48,784,0,0,2026-01-29 09:37:00
AMSC,31.58,31.66,31.58,31.66,411,0,0,2026-01-29 09:38:00
AMSC,31.81,31.9,31.61,31.69,3220,0,0,2026-01-29 09:39:00
AMSC,31.83,31.83,31.61,31.61,2155,0,0,2026-01-29 09:40:00
AMSC,31.61,31.61,31.61,31.61,378,0,0,2026-01-29 09:41:00
AMSC,31.63,31.63,31.55,31.62,814,0,0,2026-01-29 09:42:00
AMSC,31.63,31.77,31.54,31.73,4964,0,0,2026-01-29 09:43:00
AMSC,31.62,31.73,31.61,31.73,950,0,0,2026-01-29 09:44:00
AMSC,31.58,31.73,31.54,31.67,3244,0,0,2026-01-29 09:45:00
AMSC,31.64,31.64,31.64,31.64,1159,0,0,2026-01-29 09:46:00
AMSC,31.64,31.64,31.64,31.64,328,0,0,2026-01-29 09:47:00
AMSC,31.61,31.8,31.58,31.79,10286,0,0,2026-01-29 09:48:00
AMSC,31.9,31.91,31.82,31.91,2493,0,0,2026-01-29 09:49:00
AMSC,31.91,31.91,31.83,31.9,1081,0,0,2026-01-29 09:50:00
AMSC,31.8,31.8,31.71,31.74,868,0,0,2026-01-29 09:51:00
AMSC,31.64,31.64,31.64,31.64,408,0,0,2026-01-29 09:52:00
AMSC,31.64,31.64,31.5,31.52,5195,0,0,2026-01-29 09:53:00
AMSC,31.54,31.54,31.45,31.48,932,0,0,2026-01-29 09:54:00
AMSC,31.45,31.45,31.45,31.45,321,0,0,2026-01-29 09:55:00
AMSC,31.46,31.46,31.46,31.46,300,0,0,2026-01-29 09:56:00
AMSC,31.51,31.55,31.51,31.51,900,0,0,2026-01-29 09:57:00
AMSC,31.5,31.5,31.38,31.41,3572,0,0,2026-01-29 09:58:00
AMSC,31.31,31.45,31.25,31.25,1350,0,0,2026-01-29 09:59:00
AMSC,31.2,31.23,31.2,31.22,1308,0,0,2026-01-29 10:00:00
AMSC,31.21,31.21,31.06,31.14,3369,0,0,2026-01-29 10:01:00
AMSC,31.1,31.1,31.0,31.07,3593,0,0,2026-01-29 10:02:00
AMSC,31.09,31.1,31.03,31.1,2817,0,0,2026-01-29 10:03:00
AMSC,31.1,31.18,31.09,31.18,786,0,0,2026-01-29 10:04:00
AMSC,31.15,31.2,31.11,31.11,2125,0,0,2026-01-29 10:05:00
AMSC,31.11,31.11,31.11,31.11,404,0,0,2026-01-29 10:06:00
AMSC,31.04,31.06,31.04,31.06,733,0,0,2026-01-29 10:07:00
AMSC,31.04,31.14,31.0,31.1,3554,0,0,2026-01-29 10:08:00
AMSC,31.03,31.03,31.03,31.03,263,0,0,2026-01-29 10:09:00
AMSC,31.0,31.0,30.91,30.91,5684,0,0,2026-01-29 10:10:00
AMSC,30.97,31.01,30.93,31.01,1841,0,0,2026-01-29 10:11:00
AMSC,31.04,31.05,31.02,31.02,1315,0,0,2026-01-29 10:12:00
