Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BTOG,4.01,4.01,4.01,4.01,103,0,0,2026-01-29 08:26:00
BTOG,3.94,3.94,3.94,3.94,539,0,0,2026-01-29 09:30:00
BTOG,3.88,3.88,3.88,3.88,545,0,0,2026-01-29 09:33:00
BTOG,3.85,3.85,3.85,3.85,976,0,0,2026-01-29 09:40:00
BTOG,3.83,3.9,3.83,3.9,745,0,0,2026-01-29 09:41:00
BTOG,3.77,3.77,3.77,3.77,368,0,0,2026-01-29 09:46:00
BTOG,3.8,3.8,3.8,3.8,188,0,0,2026-01-29 09:49:00
BTOG,3.79,3.87,3.79,3.86,1493,0,0,2026-01-29 09:50:00
BTOG,3.79,3.81,3.79,3.81,2327,0,0,2026-01-29 09:55:00
BTOG,3.85,3.85,3.82,3.82,267,0,0,2026-01-29 09:57:00
BTOG,3.81,3.81,3.81,3.81,220,0,0,2026-01-29 09:58:00
BTOG,3.81,3.81,3.81,3.81,767,0,0,2026-01-29 09:59:00
BTOG,3.81,3.81,3.81,3.81,1080,0,0,2026-01-29 10:00:00
BTOG,3.77,3.77,3.77,3.77,266,3.7,3.8,2026-01-29 10:06:00
BTOG,3.72,3.72,3.72,3.72,133,0,0,2026-01-29 10:11:00
BTOG,3.72,3.72,3.72,3.72,207,0,0,2026-01-29 10:23:00
BTOG,3.71,3.71,3.71,3.71,240,0,0,2026-01-29 10:24:00
BTOG,3.73,3.73,3.73,3.73,150,0,0,2026-01-29 10:38:00
BTOG,3.71,3.71,3.71,3.71,1093,0,0,2026-01-29 10:39:00
BTOG,3.67,3.72,3.67,3.72,312,0,0,2026-01-29 10:45:00
BTOG,3.7,3.7,3.7,3.7,330,0,0,2026-01-29 10:48:00
BTOG,3.69,3.69,3.69,3.69,416,0,0,2026-01-29 10:52:00
BTOG,3.65,3.67,3.65,3.65,1460,0,0,2026-01-29 10:54:00
BTOG,3.65,3.65,3.65,3.65,260,0,0,2026-01-29 10:58:00
BTOG,3.79,3.79,3.79,3.79,103,0,0,2026-01-29 11:01:00
BTOG,3.7,3.73,3.67,3.67,1238,0,0,2026-01-29 11:05:00
BTOG,3.69,3.69,3.69,3.69,202,0,0,2026-01-29 11:22:00
BTOG,3.72,3.73,3.72,3.73,290,0,0,2026-01-29 11:29:00
BTOG,3.78,3.78,3.78,3.78,302,0,0,2026-01-29 11:43:00
BTOG,3.78,3.78,3.78,3.78,100,0,0,2026-01-29 11:44:00
BTOG,3.75,3.75,3.75,3.75,250,0,0,2026-01-29 11:47:00
BTOG,3.79,3.79,3.77,3.77,2040,0,0,2026-01-29 11:50:00
BTOG,3.77,3.81,3.77,3.81,3124,0,0,2026-01-29 11:51:00
BTOG,3.78,3.78,3.78,3.78,200,0,0,2026-01-29 11:58:00
BTOG,3.8,3.8,3.8,3.8,110,0,0,2026-01-29 12:06:00
BTOG,3.82,3.82,3.82,3.82,154,0,0,2026-01-29 12:11:00
BTOG,3.87,3.87,3.86,3.86,994,0,0,2026-01-29 12:12:00
BTOG,3.99,3.99,3.91,3.91,205,0,0,2026-01-29 12:13:00
BTOG,3.98,3.98,3.98,3.98,200,0,0,2026-01-29 12:15:00
BTOG,3.94,3.98,3.94,3.98,800,0,0,2026-01-29 12:28:00
BTOG,3.91,3.93,3.9,3.93,1262,0,0,2026-01-29 12:30:00
BTOG,3.85,3.87,3.76,3.82,7661,0,0,2026-01-29 12:31:00
BTOG,3.94,3.94,3.82,3.82,201,0,0,2026-01-29 12:39:00
BTOG,3.88,3.92,3.88,3.92,200,0,0,2026-01-29 12:40:00
BTOG,3.81,3.81,3.81,3.81,149,0,0,2026-01-29 12:42:00
