Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ES,70.0,70.0,70.0,70.0,203,0,0,2026-01-29 09:28:00
ES,70.16,70.5,70.16,70.36,14610,0,0,2026-01-29 09:30:00
ES,70.25,70.25,70.25,70.25,829,0,0,2026-01-29 09:31:00
ES,70.25,70.25,70.25,70.25,221,69.92,70.51,2026-01-29 09:33:00
ES,70.17,70.17,70.17,70.17,899,0,0,2026-01-29 09:33:00
ES,70.17,70.25,70.17,70.25,2562,0,0,2026-01-29 09:34:00
ES,70.34,70.53,70.34,70.48,1921,70.25,70.76,2026-01-29 09:36:00
ES,70.75,70.75,70.73,70.73,2373,0,0,2026-01-29 09:37:00
ES,70.76,70.76,70.75,70.75,814,0,0,2026-01-29 09:38:00
ES,70.75,70.75,70.66,70.66,2454,0,0,2026-01-29 09:39:00
ES,70.77,70.83,70.59,70.6,14801,0,0,2026-01-29 09:40:00
ES,70.53,70.58,70.38,70.38,2523,0,0,2026-01-29 09:41:00
ES,70.38,70.38,70.25,70.25,4412,0,0,2026-01-29 09:42:00
ES,70.25,70.25,70.21,70.21,1509,0,0,2026-01-29 09:43:00
ES,70.28,70.28,70.28,70.28,652,0,0,2026-01-29 09:44:00
ES,70.26,70.34,70.25,70.25,1787,0,0,2026-01-29 09:45:00
ES,70.25,70.25,70.23,70.25,790,0,0,2026-01-29 09:46:00
ES,70.21,70.25,70.12,70.22,3685,0,0,2026-01-29 09:47:00
ES,70.22,70.41,70.22,70.4,1586,0,0,2026-01-29 09:48:00
ES,70.42,70.43,70.41,70.43,6949,0,0,2026-01-29 09:49:00
ES,70.43,70.43,70.33,70.34,1421,0,0,2026-01-29 09:50:00
ES,70.34,70.34,70.34,70.34,508,0,0,2026-01-29 09:51:00
ES,70.34,70.38,70.34,70.37,3439,0,0,2026-01-29 09:52:00
ES,70.35,70.38,70.35,70.36,1901,0,0,2026-01-29 09:53:00
ES,70.39,70.48,70.39,70.44,3647,0,0,2026-01-29 09:54:00
ES,70.46,70.46,70.44,70.44,2185,0,0,2026-01-29 09:55:00
ES,70.39,70.45,70.38,70.38,3258,0,0,2026-01-29 09:56:00
ES,70.39,70.4,70.39,70.39,883,0,0,2026-01-29 09:57:00
ES,70.39,70.52,70.39,70.47,4392,0,0,2026-01-29 09:58:00
ES,70.47,70.47,70.42,70.47,4907,0,0,2026-01-29 09:59:00
ES,70.44,70.51,70.44,70.5,7167,0,0,2026-01-29 10:00:00
ES,70.4,70.51,70.4,70.49,5981,0,0,2026-01-29 10:01:00
ES,70.44,70.49,70.29,70.29,3582,0,0,2026-01-29 10:02:00
ES,70.35,70.39,70.31,70.38,8258,0,0,2026-01-29 10:03:00
ES,70.33,70.37,70.32,70.32,2476,0,0,2026-01-29 10:04:00
ES,70.32,70.33,70.17,70.17,6676,0,0,2026-01-29 10:05:00
ES,70.2,70.21,70.17,70.21,3085,0,0,2026-01-29 10:06:00
ES,70.21,70.21,70.01,70.01,9272,0,0,2026-01-29 10:07:00
ES,70.05,70.05,69.95,69.99,4575,69.96,70.05,2026-01-29 10:09:00
ES,69.99,70.04,69.97,70.01,2023,0,0,2026-01-29 10:09:00
ES,69.99,70.04,69.93,69.94,14937,0,0,2026-01-29 10:10:00
ES,69.93,69.97,69.87,69.97,7231,0,0,2026-01-29 10:11:00
ES,69.98,69.98,69.94,69.96,2012,0,0,2026-01-29 10:12:00
ES,69.94,69.99,69.94,69.94,3689,0,0,2026-01-29 10:13:00
ES,69.89,69.93,69.88,69.92,6966,0,0,2026-01-29 10:14:00
ES,69.82,69.86,69.62,69.64,21693,0,0,2026-01-29 10:15:00
ES,69.73,69.92,69.73,69.88,14154,0,0,2026-01-29 10:16:00
ES,69.87,69.87,69.79,69.8,1885,0,0,2026-01-29 10:17:00
ES,69.79,69.81,69.75,69.75,1356,0,0,2026-01-29 10:18:00
ES,69.79,69.79,69.69,69.78,5188,0,0,2026-01-29 10:19:00
ES,69.78,69.81,69.75,69.75,5124,0,0,2026-01-29 10:20:00
ES,69.75,69.81,69.73,69.78,5595,0,0,2026-01-29 10:21:00
ES,69.79,69.79,69.57,69.6,5858,0,0,2026-01-29 10:22:00
ES,69.59,69.6,69.54,69.54,3510,0,0,2026-01-29 10:23:00
ES,69.57,69.6,69.55,69.6,3489,0,0,2026-01-29 10:24:00
ES,69.58,69.61,69.4,69.4,8491,0,0,2026-01-29 10:25:00
ES,69.44,69.48,69.41,69.47,3479,0,0,2026-01-29 10:26:00
ES,69.47,69.52,69.47,69.52,2678,0,0,2026-01-29 10:27:00
ES,69.52,69.52,69.48,69.48,2643,0,0,2026-01-29 10:28:00
ES,69.51,69.51,69.48,69.48,2422,0,0,2026-01-29 10:29:00
ES,69.5,69.57,69.48,69.55,7390,0,0,2026-01-29 10:30:00
ES,69.55,69.57,69.49,69.49,5438,0,0,2026-01-29 10:31:00
ES,69.48,69.48,69.44,69.44,3820,0,0,2026-01-29 10:32:00
ES,69.47,69.55,69.46,69.55,12568,0,0,2026-01-29 10:33:00
ES,69.51,69.51,69.32,69.32,10725,0,0,2026-01-29 10:34:00
ES,69.32,69.35,69.32,69.35,3017,0,0,2026-01-29 10:35:00
ES,69.36,69.41,69.36,69.39,2776,0,0,2026-01-29 10:36:00
ES,69.39,69.39,69.36,69.39,3474,0,0,2026-01-29 10:37:00
ES,69.39,69.39,69.37,69.38,3458,0,0,2026-01-29 10:38:00
ES,69.37,69.37,69.36,69.36,1707,0,0,2026-01-29 10:39:00
ES,69.36,69.4,69.36,69.39,4361,0,0,2026-01-29 10:40:00
ES,69.38,69.39,69.36,69.39,1380,0,0,2026-01-29 10:41:00
ES,69.39,69.52,69.39,69.49,9884,0,0,2026-01-29 10:42:00
ES,69.49,69.49,69.44,69.45,1846,0,0,2026-01-29 10:43:00
ES,69.41,69.44,69.38,69.39,4900,69.34,69.39,2026-01-29 10:45:00
ES,69.37,69.37,69.29,69.34,5912,0,0,2026-01-29 10:45:00
ES,69.34,69.42,69.34,69.41,7506,0,0,2026-01-29 10:46:00
ES,69.41,69.44,69.4,69.44,2327,0,0,2026-01-29 10:47:00
ES,69.4,69.44,69.39,69.42,5084,0,0,2026-01-29 10:48:00
ES,69.45,69.47,69.42,69.44,6469,0,0,2026-01-29 10:49:00
ES,69.46,69.47,69.44,69.44,1715,0,0,2026-01-29 10:50:00
ES,69.43,69.43,69.4,69.4,2970,0,0,2026-01-29 10:51:00
ES,69.39,69.39,69.39,69.39,1437,0,0,2026-01-29 10:52:00
ES,69.38,69.45,69.38,69.42,9135,0,0,2026-01-29 10:53:00
ES,69.42,69.43,69.4,69.4,2554,0,0,2026-01-29 10:54:00
ES,69.37,69.41,69.25,69.41,12867,0,0,2026-01-29 10:55:00
ES,69.45,69.56,69.42,69.5,9912,0,0,2026-01-29 10:56:00
ES,69.5,69.57,69.48,69.57,5693,0,0,2026-01-29 10:57:00
ES,69.53,69.53,69.43,69.45,5340,0,0,2026-01-29 10:58:00
