Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ATLX,6.1,6.1,6.1,6.1,200,6.03,6.1,2026-01-29 08:02:00
ATLX,6.1,6.1,6.1,6.1,100,0,0,2026-01-29 08:36:00
ATLX,6.03,6.03,6.03,6.03,655,0,0,2026-01-29 09:17:00
ATLX,6.07,6.1,6.07,6.08,15462,0,0,2026-01-29 09:30:00
ATLX,6.05,6.06,6.0,6.06,9172,0,0,2026-01-29 09:31:00
ATLX,5.99,6.03,5.94,5.94,2857,0,0,2026-01-29 09:32:00
ATLX,5.94,5.95,5.85,5.87,10747,0,0,2026-01-29 09:33:00
ATLX,5.82,5.83,5.8,5.8,12904,0,0,2026-01-29 09:34:00
ATLX,5.8,5.82,5.8,5.82,1373,0,0,2026-01-29 09:35:00
ATLX,5.96,5.96,5.85,5.85,750,0,0,2026-01-29 09:36:00
ATLX,5.97,5.97,5.97,5.97,292,0,0,2026-01-29 09:37:00
ATLX,5.97,5.97,5.97,5.97,738,0,0,2026-01-29 09:39:00
ATLX,6.04,6.04,6.04,6.04,10049,0,0,2026-01-29 09:40:00
ATLX,5.97,5.97,5.89,5.89,1644,0,0,2026-01-29 09:41:00
ATLX,5.95,5.95,5.95,5.95,191,0,0,2026-01-29 09:42:00
ATLX,5.9,5.9,5.88,5.89,1072,0,0,2026-01-29 09:44:00
ATLX,5.9,5.9,5.9,5.9,548,0,0,2026-01-29 09:45:00
ATLX,5.9,5.94,5.83,5.89,13541,0,0,2026-01-29 09:46:00
ATLX,5.89,5.89,5.84,5.84,813,0,0,2026-01-29 09:47:00
ATLX,5.85,5.88,5.85,5.88,1614,0,0,2026-01-29 09:48:00
ATLX,5.87,5.87,5.84,5.84,975,0,0,2026-01-29 09:49:00
ATLX,5.86,5.86,5.86,5.86,199,0,0,2026-01-29 09:50:00
ATLX,5.83,5.87,5.82,5.85,7583,0,0,2026-01-29 09:51:00
ATLX,5.81,5.81,5.75,5.75,33037,0,0,2026-01-29 09:52:00
ATLX,5.8,5.8,5.75,5.77,997,0,0,2026-01-29 09:53:00
ATLX,5.76,5.8,5.74,5.8,12847,0,0,2026-01-29 09:54:00
ATLX,5.82,5.82,5.82,5.82,375,0,0,2026-01-29 09:55:00
ATLX,5.8,5.8,5.75,5.79,823,0,0,2026-01-29 09:56:00
ATLX,5.8,5.8,5.8,5.8,306,0,0,2026-01-29 09:57:00
ATLX,5.8,5.86,5.8,5.84,1606,0,0,2026-01-29 09:58:00
ATLX,5.78,5.78,5.75,5.75,1539,0,0,2026-01-29 09:59:00
ATLX,5.72,5.78,5.66,5.73,21546,0,0,2026-01-29 10:00:00
ATLX,5.74,5.74,5.74,5.74,217,0,0,2026-01-29 10:01:00
ATLX,5.77,5.85,5.77,5.83,16737,0,0,2026-01-29 10:02:00
ATLX,5.82,5.88,5.78,5.8,17076,0,0,2026-01-29 10:03:00
ATLX,5.8,5.86,5.8,5.86,734,0,0,2026-01-29 10:04:00
ATLX,5.78,5.87,5.78,5.87,4556,0,0,2026-01-29 10:05:00
ATLX,5.83,5.83,5.83,5.83,931,0,0,2026-01-29 10:06:00
ATLX,5.84,5.9,5.84,5.84,2052,0,0,2026-01-29 10:07:00
ATLX,5.82,5.86,5.82,5.86,7717,0,0,2026-01-29 10:09:00
ATLX,5.86,5.9,5.77,5.83,23610,0,0,2026-01-29 10:10:00
ATLX,5.75,5.75,5.75,5.75,264,0,0,2026-01-29 10:11:00
ATLX,5.82,5.82,5.82,5.82,620,0,0,2026-01-29 10:12:00
ATLX,5.77,5.82,5.76,5.82,518,0,0,2026-01-29 10:13:00
ATLX,5.76,5.76,5.7,5.74,2388,0,0,2026-01-29 10:14:00
ATLX,5.74,5.8,5.74,5.79,3791,0,0,2026-01-29 10:15:00
ATLX,5.75,5.79,5.69,5.69,2294,0,0,2026-01-29 10:16:00
ATLX,5.79,5.82,5.79,5.81,2641,0,0,2026-01-29 10:17:00
ATLX,5.75,5.82,5.75,5.81,2002,0,0,2026-01-29 10:18:00
ATLX,5.76,5.76,5.76,5.76,502,0,0,2026-01-29 10:20:00
ATLX,5.78,5.78,5.78,5.78,274,0,0,2026-01-29 10:21:00
ATLX,5.78,5.78,5.71,5.71,1521,0,0,2026-01-29 10:22:00
ATLX,5.85,5.85,5.76,5.81,1841,0,0,2026-01-29 10:23:00
ATLX,5.76,5.76,5.76,5.76,250,0,0,2026-01-29 10:24:00
ATLX,5.71,5.71,5.71,5.71,120,0,0,2026-01-29 10:25:00
ATLX,5.73,5.74,5.7,5.74,3328,0,0,2026-01-29 10:26:00
ATLX,5.7,5.8,5.7,5.8,5096,0,0,2026-01-29 10:27:00
ATLX,5.75,5.75,5.75,5.75,1153,0,0,2026-01-29 10:28:00
ATLX,5.7,5.74,5.65,5.7,21842,0,0,2026-01-29 10:29:00
ATLX,5.7,5.7,5.7,5.7,287,0,0,2026-01-29 10:30:00
ATLX,5.71,5.71,5.71,5.71,2260,0,0,2026-01-29 10:31:00
ATLX,5.68,5.7,5.68,5.7,1034,0,0,2026-01-29 10:32:00
ATLX,5.68,5.7,5.67,5.67,2218,0,0,2026-01-29 10:33:00
ATLX,5.69,5.69,5.69,5.69,336,0,0,2026-01-29 10:34:00
ATLX,5.67,5.7,5.65,5.7,15843,0,0,2026-01-29 10:35:00
ATLX,5.7,5.7,5.67,5.67,816,0,0,2026-01-29 10:36:00
ATLX,5.7,5.77,5.7,5.77,12689,0,0,2026-01-29 10:37:00
ATLX,5.72,5.72,5.69,5.7,1167,0,0,2026-01-29 10:39:00
ATLX,5.67,5.69,5.67,5.69,327,0,0,2026-01-29 10:40:00
ATLX,5.67,5.69,5.67,5.68,4132,0,0,2026-01-29 10:41:00
ATLX,5.67,5.69,5.67,5.67,2356,0,0,2026-01-29 10:42:00
ATLX,5.64,5.72,5.64,5.72,945,0,0,2026-01-29 10:43:00
ATLX,5.65,5.68,5.65,5.68,305,5.67,5.71,2026-01-29 10:45:01
ATLX,5.71,5.72,5.68,5.72,1890,0,0,2026-01-29 10:45:00
ATLX,5.7,5.74,5.7,5.74,6339,0,0,2026-01-29 10:46:00
ATLX,5.76,5.76,5.74,5.74,6354,0,0,2026-01-29 10:47:00
ATLX,5.74,5.76,5.74,5.74,900,0,0,2026-01-29 10:48:00
ATLX,5.72,5.72,5.65,5.69,7503,0,0,2026-01-29 10:50:00
ATLX,5.66,5.7,5.66,5.66,2603,0,0,2026-01-29 10:52:00
ATLX,5.66,5.66,5.65,5.65,1453,0,0,2026-01-29 10:53:00
ATLX,5.63,5.66,5.62,5.66,12450,0,0,2026-01-29 10:54:00
ATLX,5.66,5.66,5.62,5.66,11826,0,0,2026-01-29 10:55:00
ATLX,5.66,5.68,5.66,5.68,1515,0,0,2026-01-29 10:56:00
ATLX,5.67,5.67,5.67,5.67,103,0,0,2026-01-29 10:57:00
ATLX,5.72,5.72,5.7,5.7,1695,0,0,2026-01-29 10:58:00
ATLX,5.67,5.67,5.67,5.67,221,0,0,2026-01-29 10:59:00
ATLX,5.67,5.67,5.67,5.67,166,0,0,2026-01-29 11:02:00
ATLX,5.67,5.67,5.66,5.66,2078,0,0,2026-01-29 11:06:00
ATLX,5.67,5.67,5.67,5.67,977,0,0,2026-01-29 11:07:00
ATLX,5.68,5.68,5.68,5.68,429,0,0,2026-01-29 11:08:00
ATLX,5.69,5.69,5.69,5.69,738,0,0,2026-01-29 11:09:00
ATLX,5.69,5.75,5.69,5.75,3894,0,0,2026-01-29 11:10:00
ATLX,5.77,5.77,5.77,5.77,590,0,0,2026-01-29 11:11:00
ATLX,5.78,5.78,5.76,5.76,1150,0,0,2026-01-29 11:13:00
ATLX,5.8,5.83,5.8,5.8,2128,0,0,2026-01-29 11:14:00
ATLX,5.83,5.83,5.83,5.83,536,0,0,2026-01-29 11:15:00
ATLX,5.82,5.87,5.78,5.87,11971,0,0,2026-01-29 11:17:00
ATLX,5.87,5.9,5.83,5.84,22152,0,0,2026-01-29 11:18:00
ATLX,5.83,5.83,5.83,5.83,514,0,0,2026-01-29 11:19:00
ATLX,5.83,5.85,5.83,5.85,14503,0,0,2026-01-29 11:20:00
ATLX,5.85,5.85,5.85,5.85,523,0,0,2026-01-29 11:21:00
ATLX,5.87,5.9,5.83,5.85,8632,0,0,2026-01-29 11:22:00
ATLX,5.84,5.84,5.8,5.82,2978,0,0,2026-01-29 11:23:00
ATLX,5.81,5.81,5.78,5.78,1159,0,0,2026-01-29 11:24:00
ATLX,5.8,5.81,5.77,5.8,1141,0,0,2026-01-29 11:25:00
ATLX,5.79,5.79,5.79,5.79,474,0,0,2026-01-29 11:27:00
ATLX,5.77,5.77,5.77,5.77,481,0,0,2026-01-29 11:28:00
ATLX,5.75,5.75,5.75,5.75,331,0,0,2026-01-29 11:29:00
ATLX,5.77,5.79,5.77,5.79,627,0,0,2026-01-29 11:30:00
ATLX,5.75,5.75,5.75,5.75,273,0,0,2026-01-29 11:34:00
ATLX,5.79,5.8,5.79,5.8,250,0,0,2026-01-29 11:35:00
ATLX,5.78,5.78,5.76,5.76,3553,0,0,2026-01-29 11:36:00
ATLX,5.79,5.79,5.79,5.79,130,0,0,2026-01-29 11:37:00
ATLX,5.79,5.79,5.79,5.79,1062,0,0,2026-01-29 11:38:00
ATLX,5.78,5.79,5.78,5.78,2745,0,0,2026-01-29 11:39:00
ATLX,5.75,5.75,5.75,5.75,319,0,0,2026-01-29 11:42:00
ATLX,5.75,5.75,5.75,5.75,1054,0,0,2026-01-29 11:48:00
ATLX,5.8,5.8,5.8,5.8,977,0,0,2026-01-29 11:49:00
ATLX,5.82,5.82,5.82,5.82,169,0,0,2026-01-29 11:50:00
ATLX,5.79,5.79,5.79,5.79,530,0,0,2026-01-29 11:53:00
ATLX,5.77,5.77,5.76,5.76,399,0,0,2026-01-29 11:54:00
ATLX,5.76,5.76,5.75,5.75,4646,0,0,2026-01-29 11:56:00
ATLX,5.75,5.75,5.75,5.75,769,0,0,2026-01-29 11:57:00
ATLX,5.77,5.77,5.77,5.77,355,0,0,2026-01-29 11:59:00
ATLX,5.79,5.79,5.79,5.79,847,0,0,2026-01-29 12:00:00
ATLX,5.82,5.82,5.8,5.8,400,0,0,2026-01-29 12:03:00
ATLX,5.79,5.79,5.79,5.79,252,0,0,2026-01-29 12:06:00
ATLX,5.82,5.82,5.82,5.82,266,0,0,2026-01-29 12:07:00
ATLX,5.8,5.81,5.8,5.81,1793,0,0,2026-01-29 12:08:00
ATLX,5.79,5.84,5.76,5.84,1207,0,0,2026-01-29 12:09:00
ATLX,5.76,5.76,5.76,5.76,157,0,0,2026-01-29 12:14:00
ATLX,5.77,5.77,5.77,5.77,164,0,0,2026-01-29 12:17:00
ATLX,5.84,5.84,5.84,5.84,832,0,0,2026-01-29 12:18:00
ATLX,5.84,5.84,5.84,5.84,1304,0,0,2026-01-29 12:21:00
ATLX,5.87,5.87,5.87,5.87,172,0,0,2026-01-29 12:25:00
ATLX,5.87,5.87,5.87,5.87,150,0,0,2026-01-29 12:26:00
ATLX,5.83,5.83,5.83,5.83,423,0,0,2026-01-29 12:28:00
ATLX,5.89,5.89,5.89,5.89,567,0,0,2026-01-29 12:29:00
ATLX,5.85,5.85,5.85,5.85,216,0,0,2026-01-29 12:30:00
ATLX,5.88,5.88,5.84,5.84,643,0,0,2026-01-29 12:33:00
ATLX,5.85,5.87,5.85,5.87,484,0,0,2026-01-29 12:36:00
ATLX,5.88,5.9,5.88,5.9,1589,0,0,2026-01-29 12:37:00
ATLX,5.9,5.92,5.89,5.92,1617,0,0,2026-01-29 12:39:00
ATLX,5.89,5.92,5.89,5.92,1071,0,0,2026-01-29 12:40:00
ATLX,5.91,5.92,5.9,5.92,2153,0,0,2026-01-29 12:41:00
ATLX,5.91,5.91,5.91,5.91,1228,0,0,2026-01-29 12:43:00
ATLX,5.9,5.91,5.9,5.91,564,0,0,2026-01-29 12:44:00
