Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BW,10.55,10.63,10.55,10.63,200,0,0,2026-01-29 08:11:00
BW,10.54,10.54,10.54,10.54,443,0,0,2026-01-29 08:20:00
BW,10.69,10.69,10.69,10.69,500,0,0,2026-01-29 08:42:00
BW,10.69,10.69,10.69,10.69,501,0,0,2026-01-29 08:43:00
BW,10.69,10.69,10.69,10.69,1500,0,0,2026-01-29 08:44:00
BW,10.63,10.63,10.63,10.63,188,10.5,10.69,2026-01-29 08:49:00
BW,10.67,10.67,10.67,10.67,142,0,0,2026-01-29 08:50:00
BW,10.56,10.56,10.56,10.56,188,10.5,10.69,2026-01-29 08:53:00
BW,10.6,10.6,10.6,10.6,196,0,0,2026-01-29 08:53:00
BW,10.6,10.6,10.6,10.6,164,0,0,2026-01-29 08:55:00
BW,10.59,10.59,10.59,10.59,257,10.55,10.69,2026-01-29 09:01:00
BW,10.57,10.57,10.57,10.57,200,0,0,2026-01-29 09:13:00
BW,10.57,10.58,10.55,10.58,4012,10.5,10.6,2026-01-29 09:15:00
BW,10.5,10.5,10.5,10.5,500,0,0,2026-01-29 09:17:00
BW,10.5,10.5,10.5,10.5,200,0,0,2026-01-29 09:18:00
BW,10.51,10.51,10.51,10.51,200,0,0,2026-01-29 09:19:00
BW,10.5,10.5,10.5,10.5,299,0,0,2026-01-29 09:20:00
BW,10.51,10.51,10.51,10.51,1110,0,0,2026-01-29 09:21:00
BW,10.51,10.51,10.51,10.51,220,0,0,2026-01-29 09:22:00
BW,10.54,10.54,10.54,10.54,206,0,0,2026-01-29 09:26:00
BW,10.68,10.68,10.68,10.68,747,10.54,10.71,2026-01-29 09:30:00
BW,10.67,10.8,10.54,10.67,94909,0,0,2026-01-29 09:30:00
BW,10.62,10.62,10.58,10.58,2016,0,0,2026-01-29 09:31:00
BW,10.74,10.74,10.65,10.65,4892,10.57,10.73,2026-01-29 09:33:00
BW,10.65,10.65,10.57,10.59,7229,0,0,2026-01-29 09:33:00
BW,10.64,10.71,10.64,10.67,18093,0,0,2026-01-29 09:34:00
BW,10.61,10.61,10.38,10.38,31620,0,0,2026-01-29 09:35:00
BW,10.37,10.38,10.3,10.36,5869,0,0,2026-01-29 09:36:00
BW,10.36,10.43,10.33,10.43,9325,0,0,2026-01-29 09:37:00
BW,10.42,10.5,10.42,10.5,1433,0,0,2026-01-29 09:38:00
BW,10.54,10.54,10.49,10.52,2313,0,0,2026-01-29 09:39:00
BW,10.49,10.49,10.48,10.49,2733,0,0,2026-01-29 09:40:00
BW,10.49,10.49,10.49,10.49,363,0,0,2026-01-29 09:41:00
BW,10.56,10.56,10.49,10.49,1306,0,0,2026-01-29 09:42:00
BW,10.49,10.53,10.49,10.53,785,0,0,2026-01-29 09:43:00
BW,10.49,10.49,10.45,10.45,11922,0,0,2026-01-29 09:44:00
BW,10.46,10.46,10.46,10.46,614,0,0,2026-01-29 09:45:00
BW,10.48,10.53,10.46,10.47,5506,0,0,2026-01-29 09:46:00
BW,10.47,10.55,10.47,10.52,5191,0,0,2026-01-29 09:47:00
BW,10.55,10.62,10.52,10.62,14117,0,0,2026-01-29 09:48:00
BW,10.62,10.83,10.62,10.83,63306,0,0,2026-01-29 09:49:00
BW,10.82,10.82,10.77,10.81,13548,0,0,2026-01-29 09:50:00
BW,10.8,10.91,10.73,10.84,34652,0,0,2026-01-29 09:51:00
BW,10.87,10.93,10.85,10.87,13821,0,0,2026-01-29 09:52:00
BW,10.89,10.92,10.84,10.88,8616,0,0,2026-01-29 09:53:00
BW,10.88,10.92,10.85,10.9,8029,0,0,2026-01-29 09:54:00
BW,10.91,10.91,10.78,10.79,29268,0,0,2026-01-29 09:55:00
BW,10.79,10.79,10.71,10.72,25435,0,0,2026-01-29 09:56:00
BW,10.7,10.71,10.69,10.71,6686,0,0,2026-01-29 09:57:00
BW,10.65,10.71,10.65,10.71,590,0,0,2026-01-29 09:58:00
BW,10.69,10.69,10.55,10.61,40668,0,0,2026-01-29 09:59:00
BW,10.61,10.61,10.55,10.56,5572,0,0,2026-01-29 10:00:00
BW,10.56,10.56,10.51,10.51,3220,0,0,2026-01-29 10:01:00
BW,10.51,10.51,10.47,10.5,5587,0,0,2026-01-29 10:02:00
BW,10.51,10.64,10.51,10.64,8899,0,0,2026-01-29 10:03:00
BW,10.62,10.64,10.62,10.64,2792,0,0,2026-01-29 10:04:00
BW,10.67,10.71,10.61,10.63,4764,0,0,2026-01-29 10:05:00
BW,10.64,10.64,10.61,10.61,1361,0,0,2026-01-29 10:06:00
BW,10.63,10.63,10.62,10.63,938,0,0,2026-01-29 10:07:00
BW,10.61,10.61,10.55,10.57,11734,0,0,2026-01-29 10:08:00
BW,10.57,10.57,10.48,10.48,9771,0,0,2026-01-29 10:09:00
BW,10.52,10.53,10.35,10.36,31093,0,0,2026-01-29 10:10:00
BW,10.38,10.41,10.38,10.41,1046,0,0,2026-01-29 10:11:00
BW,10.35,10.37,10.27,10.27,13401,0,0,2026-01-29 10:12:00
BW,10.29,10.31,10.26,10.29,4897,0,0,2026-01-29 10:13:00
BW,10.25,10.27,10.2,10.2,6696,0,0,2026-01-29 10:14:00
BW,10.2,10.24,10.12,10.12,49487,0,0,2026-01-29 10:15:00
BW,10.12,10.19,10.12,10.15,13353,0,0,2026-01-29 10:16:00
BW,10.12,10.14,10.07,10.1,28926,0,0,2026-01-29 10:17:00
BW,10.11,10.15,10.06,10.13,42672,0,0,2026-01-29 10:18:00
BW,10.12,10.22,10.1,10.18,16530,0,0,2026-01-29 10:19:00
BW,10.14,10.19,10.07,10.16,18930,0,0,2026-01-29 10:20:00
BW,10.2,10.22,10.2,10.21,2199,0,0,2026-01-29 10:21:00
BW,10.21,10.25,10.21,10.23,6501,0,0,2026-01-29 10:22:00
BW,10.24,10.27,10.23,10.27,6794,0,0,2026-01-29 10:23:00
BW,10.26,10.26,10.23,10.24,3508,0,0,2026-01-29 10:24:00
BW,10.23,10.3,10.23,10.29,11031,0,0,2026-01-29 10:25:00
BW,10.29,10.3,10.25,10.25,2345,0,0,2026-01-29 10:26:00
BW,10.26,10.27,10.23,10.23,2894,0,0,2026-01-29 10:27:00
BW,10.2,10.2,10.17,10.17,1767,0,0,2026-01-29 10:28:00
BW,10.16,10.18,10.16,10.17,11821,0,0,2026-01-29 10:29:00
BW,10.15,10.15,10.15,10.15,2231,0,0,2026-01-29 10:30:00
BW,10.15,10.15,10.08,10.08,7299,0,0,2026-01-29 10:31:00
BW,10.09,10.09,10.05,10.05,4205,0,0,2026-01-29 10:32:00
BW,10.04,10.04,10.03,10.04,5075,0,0,2026-01-29 10:33:00
BW,10.03,10.03,9.91,9.93,83686,0,0,2026-01-29 10:34:00
BW,9.92,9.93,9.85,9.88,45222,0,0,2026-01-29 10:35:00
BW,9.87,9.93,9.86,9.88,36805,0,0,2026-01-29 10:36:00
BW,9.91,9.93,9.91,9.93,4380,0,0,2026-01-29 10:37:00
BW,9.93,9.93,9.89,9.89,1801,0,0,2026-01-29 10:38:00
BW,9.91,9.95,9.89,9.94,14477,0,0,2026-01-29 10:39:00
BW,9.94,9.94,9.88,9.88,5631,0,0,2026-01-29 10:40:00
BW,9.89,9.9,9.87,9.88,10317,0,0,2026-01-29 10:41:00
BW,9.86,9.88,9.84,9.84,3646,0,0,2026-01-29 10:42:00
BW,9.83,9.85,9.82,9.85,8961,0,0,2026-01-29 10:43:00
BW,9.84,9.88,9.84,9.85,5488,9.84,9.87,2026-01-29 10:45:00
BW,9.87,9.88,9.85,9.87,7775,0,0,2026-01-29 10:45:00
BW,9.87,9.9,9.87,9.89,3548,0,0,2026-01-29 10:46:00
BW,9.88,9.92,9.88,9.92,12448,0,0,2026-01-29 10:47:00
BW,9.91,9.92,9.86,9.88,10135,0,0,2026-01-29 10:48:00
BW,9.86,9.87,9.84,9.84,7887,0,0,2026-01-29 10:49:00
BW,9.84,9.84,9.76,9.79,26893,0,0,2026-01-29 10:50:00
BW,9.78,9.78,9.72,9.72,20119,0,0,2026-01-29 10:51:00
BW,9.7,9.72,9.66,9.69,28129,0,0,2026-01-29 10:52:00
BW,9.66,9.7,9.65,9.67,23083,0,0,2026-01-29 10:53:00
BW,9.66,9.69,9.64,9.65,30335,0,0,2026-01-29 10:54:00
BW,9.66,9.72,9.66,9.71,8502,0,0,2026-01-29 10:55:00
BW,9.71,9.79,9.71,9.79,7039,0,0,2026-01-29 10:56:00
BW,9.77,9.8,9.76,9.78,11296,0,0,2026-01-29 10:57:00
BW,9.77,9.8,9.76,9.77,10930,0,0,2026-01-29 10:58:00
BW,9.75,9.83,9.75,9.81,32748,0,0,2026-01-29 10:59:00
BW,9.8,9.92,9.79,9.79,26829,0,0,2026-01-29 11:00:00
BW,9.8,9.82,9.78,9.78,12050,0,0,2026-01-29 11:01:00
BW,9.76,9.78,9.74,9.74,7701,0,0,2026-01-29 11:02:00
BW,9.76,9.76,9.73,9.73,1234,0,0,2026-01-29 11:03:00
BW,9.72,9.75,9.69,9.7,13914,0,0,2026-01-29 11:04:00
BW,9.69,9.72,9.69,9.71,29241,0,0,2026-01-29 11:05:00
BW,9.68,9.72,9.68,9.72,7610,0,0,2026-01-29 11:06:00
BW,9.71,9.73,9.69,9.72,6260,0,0,2026-01-29 11:07:00
BW,9.73,9.74,9.72,9.72,21395,0,0,2026-01-29 11:08:00
BW,9.71,9.73,9.69,9.72,14334,0,0,2026-01-29 11:09:00
BW,9.71,9.73,9.71,9.72,2510,0,0,2026-01-29 11:10:00
BW,9.73,9.84,9.73,9.82,11969,0,0,2026-01-29 11:11:00
BW,9.84,9.87,9.81,9.86,17869,0,0,2026-01-29 11:12:00
BW,9.86,9.92,9.84,9.9,31418,0,0,2026-01-29 11:13:00
BW,9.91,9.93,9.91,9.93,2472,0,0,2026-01-29 11:14:00
BW,9.93,9.98,9.93,9.97,11793,0,0,2026-01-29 11:15:00
BW,9.93,9.96,9.93,9.96,924,0,0,2026-01-29 11:16:00
BW,9.94,9.97,9.94,9.97,5657,0,0,2026-01-29 11:17:00
BW,9.97,10.03,9.95,10.03,9179,0,0,2026-01-29 11:18:00
BW,10.03,10.04,10.03,10.04,3733,0,0,2026-01-29 11:19:00
BW,10.04,10.07,10.04,10.05,8085,0,0,2026-01-29 11:20:00
BW,10.03,10.04,10.03,10.03,1732,0,0,2026-01-29 11:21:00
BW,10.03,10.03,9.95,9.95,3926,0,0,2026-01-29 11:22:00
BW,9.95,9.96,9.95,9.95,1535,0,0,2026-01-29 11:23:00
BW,9.96,9.97,9.96,9.97,2811,0,0,2026-01-29 11:24:00
BW,9.97,9.98,9.95,9.97,1448,0,0,2026-01-29 11:25:00
BW,9.98,9.98,9.95,9.96,1697,0,0,2026-01-29 11:26:00
BW,9.94,9.95,9.93,9.95,6038,0,0,2026-01-29 11:27:00
BW,9.95,9.95,9.93,9.93,3879,0,0,2026-01-29 11:28:00
BW,9.94,9.94,9.93,9.94,2902,0,0,2026-01-29 11:29:00
BW,9.93,9.98,9.93,9.97,5602,0,0,2026-01-29 11:30:00
BW,9.96,9.99,9.94,9.95,1885,0,0,2026-01-29 11:31:00
BW,9.95,9.95,9.95,9.95,450,0,0,2026-01-29 11:32:00
BW,9.96,9.96,9.95,9.95,660,0,0,2026-01-29 11:33:00
BW,9.93,9.96,9.93,9.96,5147,0,0,2026-01-29 11:34:00
BW,9.94,9.94,9.9,9.91,4429,0,0,2026-01-29 11:35:00
BW,9.91,9.93,9.9,9.9,3502,0,0,2026-01-29 11:36:00
BW,9.88,9.91,9.88,9.89,1445,0,0,2026-01-29 11:37:00
BW,9.88,9.9,9.87,9.9,4535,0,0,2026-01-29 11:38:00
BW,9.89,9.89,9.89,9.89,767,0,0,2026-01-29 11:39:00
BW,9.87,9.9,9.87,9.9,2670,0,0,2026-01-29 11:40:00
BW,9.91,9.93,9.91,9.92,2717,0,0,2026-01-29 11:41:00
BW,9.93,9.93,9.92,9.92,547,0,0,2026-01-29 11:42:00
BW,9.92,9.92,9.87,9.9,5062,0,0,2026-01-29 11:43:00
BW,9.9,9.91,9.9,9.91,1325,0,0,2026-01-29 11:44:00
BW,9.9,9.9,9.88,9.88,2850,0,0,2026-01-29 11:45:00
BW,9.88,9.89,9.88,9.88,3358,0,0,2026-01-29 11:46:00
BW,9.89,9.93,9.89,9.93,6014,0,0,2026-01-29 11:47:00
BW,9.93,9.93,9.91,9.91,1193,0,0,2026-01-29 11:48:00
BW,9.9,9.9,9.89,9.89,7395,0,0,2026-01-29 11:49:00
BW,9.89,9.96,9.89,9.96,5395,0,0,2026-01-29 11:50:00
BW,9.95,9.95,9.95,9.95,597,0,0,2026-01-29 11:51:00
BW,9.95,9.95,9.92,9.92,1169,0,0,2026-01-29 11:52:00
BW,9.91,9.91,9.89,9.9,3303,0,0,2026-01-29 11:53:00
BW,9.89,9.9,9.88,9.89,1924,0,0,2026-01-29 11:54:00
BW,9.88,9.91,9.88,9.91,2983,0,0,2026-01-29 11:55:00
