Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AXG,4.09,4.09,4.09,4.09,1892,0,0,2026-01-29 09:30:00
AXG,4.01,4.01,4.01,4.01,196,0,0,2026-01-29 09:31:00
AXG,4.0,4.0,4.0,4.0,196,3.93,4.08,2026-01-29 09:33:00
AXG,3.96,3.96,3.96,3.96,196,3.93,4,2026-01-29 09:34:00
AXG,4.0,4.0,4.0,4.0,200,0,0,2026-01-29 09:38:00
AXG,3.96,3.96,3.96,3.96,100,0,0,2026-01-29 09:44:00
AXG,3.96,3.96,3.96,3.96,121,0,0,2026-01-29 09:48:00
AXG,3.96,3.96,3.96,3.96,2764,0,0,2026-01-29 09:55:00
AXG,3.99,3.99,3.99,3.99,100,0,0,2026-01-29 09:57:00
AXG,4.0,4.03,4.0,4.03,3005,0,0,2026-01-29 09:58:00
AXG,4.03,4.03,4.03,4.03,372,0,0,2026-01-29 09:59:00
AXG,4.02,4.02,4.02,4.02,100,0,0,2026-01-29 10:02:00
AXG,4.0,4.0,4.0,4.0,185,0,0,2026-01-29 10:12:00
AXG,3.99,4.0,3.99,4.0,300,0,0,2026-01-29 10:13:00
AXG,3.99,3.99,3.99,3.99,275,0,0,2026-01-29 10:15:00
AXG,3.98,3.98,3.98,3.98,175,0,0,2026-01-29 10:16:00
AXG,3.98,3.98,3.96,3.96,604,0,0,2026-01-29 10:34:00
AXG,3.96,3.96,3.94,3.94,200,0,0,2026-01-29 10:35:00
AXG,3.95,3.95,3.95,3.95,3398,0,0,2026-01-29 10:37:00
AXG,3.93,3.94,3.93,3.94,1201,0,0,2026-01-29 10:38:00
AXG,3.93,3.93,3.93,3.93,468,0,0,2026-01-29 10:43:00
AXG,3.92,3.94,3.92,3.94,2567,0,0,2026-01-29 10:45:00
AXG,4.0,4.0,3.98,3.98,300,0,0,2026-01-29 10:48:00
AXG,3.94,3.94,3.93,3.93,1417,0,0,2026-01-29 10:50:00
AXG,3.92,3.93,3.92,3.93,262,0,0,2026-01-29 10:51:00
AXG,3.92,3.92,3.9,3.92,5844,0,0,2026-01-29 10:53:00
