Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CIGI,138.76,138.76,138.76,138.76,405,0,0,2026-01-29 09:30:00
CIGI,138.5,138.5,138.5,138.5,1103,0,0,2026-01-29 09:37:00
CIGI,138.5,138.5,138.06,138.22,3415,0,0,2026-01-29 09:38:00
CIGI,138.42,138.91,138.18,138.18,1417,0,0,2026-01-29 09:39:00
CIGI,138.21,138.21,138.01,138.04,1830,0,0,2026-01-29 09:40:00
CIGI,137.61,137.76,137.6,137.76,2111,0,0,2026-01-29 09:43:00
CIGI,137.42,137.75,137.42,137.75,482,0,0,2026-01-29 09:44:00
CIGI,137.39,137.39,136.97,136.97,1171,0,0,2026-01-29 09:47:00
CIGI,136.82,136.82,136.82,136.82,214,0,0,2026-01-29 09:48:00
CIGI,137.19,137.24,137.19,137.24,206,0,0,2026-01-29 09:52:00
CIGI,137.22,137.41,137.22,137.41,201,0,0,2026-01-29 09:54:00
CIGI,137.37,137.37,137.37,137.37,390,0,0,2026-01-29 09:55:00
CIGI,137.14,137.14,137.14,137.14,100,0,0,2026-01-29 10:01:00
CIGI,137.35,137.36,137.06,137.06,3395,0,0,2026-01-29 10:02:00
CIGI,137.06,137.06,136.99,137.03,530,0,0,2026-01-29 10:04:00
CIGI,137.07,137.11,137.07,137.11,262,0,0,2026-01-29 10:05:00
CIGI,137.11,137.11,137.07,137.07,1197,0,0,2026-01-29 10:10:00
CIGI,137.04,137.04,137.01,137.01,678,0,0,2026-01-29 10:11:00
CIGI,137.07,137.07,137.07,137.07,5804,0,0,2026-01-29 10:14:00
CIGI,137.1,137.26,137.1,137.24,4442,0,0,2026-01-29 10:15:00
CIGI,137.16,137.16,137.1,137.1,407,0,0,2026-01-29 10:16:00
CIGI,137.38,137.63,137.27,137.37,4325,0,0,2026-01-29 10:24:00
CIGI,137.47,137.47,137.47,137.47,121,0,0,2026-01-29 10:31:00
CIGI,137.51,137.51,137.51,137.51,326,0,0,2026-01-29 10:34:00
CIGI,137.39,137.39,137.39,137.39,390,0,0,2026-01-29 10:35:00
CIGI,137.57,137.59,137.57,137.59,475,0,0,2026-01-29 10:37:00
