Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DCI,102.63,102.63,102.63,102.63,7020,0,0,2026-01-29 09:30:00
DCI,102.53,102.53,102.52,102.52,489,101.64,102.99,2026-01-29 09:33:00
DCI,102.31,102.31,102.31,102.31,300,101.64,102.99,2026-01-29 09:34:00
DCI,102.32,102.32,102.32,102.32,955,0,0,2026-01-29 09:34:00
DCI,102.51,102.55,102.5,102.55,1276,0,0,2026-01-29 09:35:00
DCI,102.47,102.47,102.47,102.47,966,0,0,2026-01-29 09:36:00
DCI,103.07,103.15,102.6,102.6,1461,0,0,2026-01-29 09:40:00
DCI,102.91,102.91,102.91,102.91,193,0,0,2026-01-29 09:42:00
DCI,102.75,102.75,102.75,102.75,313,0,0,2026-01-29 09:45:00
DCI,102.75,102.75,102.75,102.75,364,0,0,2026-01-29 09:46:00
DCI,102.75,102.75,102.75,102.75,144,0,0,2026-01-29 09:50:00
DCI,102.75,102.75,102.75,102.75,197,0,0,2026-01-29 09:51:00
DCI,102.75,102.75,102.75,102.75,199,0,0,2026-01-29 09:53:00
DCI,102.75,102.77,102.75,102.77,1013,0,0,2026-01-29 09:54:00
DCI,102.5,102.5,102.5,102.5,337,0,0,2026-01-29 09:59:00
DCI,102.42,102.43,102.39,102.39,759,0,0,2026-01-29 10:00:00
DCI,102.37,102.71,102.37,102.71,561,0,0,2026-01-29 10:07:00
DCI,102.34,102.34,102.34,102.34,315,0,0,2026-01-29 10:08:00
DCI,102.33,102.33,102.3,102.3,1054,0,0,2026-01-29 10:10:00
DCI,102.36,102.36,102.36,102.36,436,0,0,2026-01-29 10:12:00
DCI,102.26,102.35,102.21,102.35,2552,0,0,2026-01-29 10:13:00
DCI,102.34,102.5,102.34,102.5,895,0,0,2026-01-29 10:14:00
DCI,102.45,102.67,102.45,102.67,1755,0,0,2026-01-29 10:15:00
DCI,102.39,102.39,102.39,102.39,323,0,0,2026-01-29 10:19:00
DCI,102.39,102.39,102.39,102.39,332,0,0,2026-01-29 10:21:00
DCI,102.42,102.56,102.42,102.56,415,0,0,2026-01-29 10:22:00
