Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CTO,17.5,17.5,17.5,17.5,2357,0,0,2026-01-29 09:30:00
CTO,17.5,17.5,17.49,17.5,5008,0,0,2026-01-29 09:31:00
CTO,17.45,17.45,17.45,17.45,240,17.36,17.55,2026-01-29 09:33:00
CTO,17.44,17.46,17.44,17.46,635,17.36,17.43,2026-01-29 09:34:00
CTO,17.39,17.39,17.39,17.39,242,0,0,2026-01-29 09:34:00
CTO,17.41,17.44,17.41,17.44,1545,0,0,2026-01-29 09:35:00
CTO,17.5,17.5,17.5,17.5,227,0,0,2026-01-29 09:36:00
CTO,17.55,17.55,17.55,17.55,1000,0,0,2026-01-29 09:39:00
CTO,17.56,17.56,17.56,17.56,113,0,0,2026-01-29 09:41:00
CTO,17.54,17.54,17.5,17.5,668,0,0,2026-01-29 09:42:00
CTO,17.44,17.44,17.44,17.44,104,0,0,2026-01-29 09:43:00
CTO,17.45,17.45,17.45,17.45,133,0,0,2026-01-29 09:45:00
CTO,17.47,17.47,17.41,17.41,328,0,0,2026-01-29 09:48:00
CTO,17.42,17.42,17.42,17.42,235,0,0,2026-01-29 09:51:00
CTO,17.48,17.48,17.48,17.48,166,0,0,2026-01-29 09:52:00
CTO,17.48,17.48,17.48,17.48,569,0,0,2026-01-29 09:55:00
CTO,17.47,17.47,17.47,17.47,100,0,0,2026-01-29 09:58:00
CTO,17.45,17.45,17.45,17.45,1578,0,0,2026-01-29 10:01:00
CTO,17.48,17.48,17.48,17.48,185,0,0,2026-01-29 10:05:00
CTO,17.46,17.46,17.46,17.46,126,0,0,2026-01-29 10:07:00
CTO,17.44,17.44,17.44,17.44,249,0,0,2026-01-29 10:09:00
CTO,17.44,17.44,17.43,17.43,953,0,0,2026-01-29 10:10:00
CTO,17.43,17.45,17.39,17.45,872,0,0,2026-01-29 10:11:00
CTO,17.45,17.45,17.45,17.45,254,0,0,2026-01-29 10:12:00
CTO,17.39,17.45,17.39,17.45,1136,0,0,2026-01-29 10:14:00
CTO,17.53,17.53,17.53,17.53,263,0,0,2026-01-29 10:16:00
CTO,17.46,17.46,17.46,17.46,103,0,0,2026-01-29 10:17:00
CTO,17.42,17.42,17.42,17.42,147,0,0,2026-01-29 10:18:00
CTO,17.42,17.43,17.42,17.43,506,0,0,2026-01-29 10:20:00
CTO,17.42,17.42,17.42,17.42,100,0,0,2026-01-29 10:21:00
CTO,17.41,17.41,17.41,17.41,149,0,0,2026-01-29 10:25:00
CTO,17.42,17.44,17.41,17.41,3487,0,0,2026-01-29 10:26:00
CTO,17.45,17.45,17.45,17.45,383,0,0,2026-01-29 10:29:00
CTO,17.41,17.41,17.41,17.41,105,0,0,2026-01-29 10:30:00
CTO,17.41,17.41,17.41,17.41,561,0,0,2026-01-29 10:34:00
CTO,17.39,17.39,17.39,17.39,861,0,0,2026-01-29 10:37:00
CTO,17.35,17.39,17.35,17.39,317,0,0,2026-01-29 10:39:00
CTO,17.39,17.39,17.39,17.39,191,17.35,17.42,2026-01-29 10:45:00
CTO,17.35,17.35,17.35,17.35,193,0,0,2026-01-29 10:45:00
