Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AMTB,21.25,21.34,21.12,21.34,4093,0,0,2026-01-29 09:30:00
AMTB,21.36,21.36,21.36,21.36,170,0,0,2026-01-29 09:31:00
AMTB,21.39,21.4,21.38,21.39,1491,21.28,21.44,2026-01-29 09:33:00
AMTB,21.29,21.29,21.29,21.29,100,21.13,21.44,2026-01-29 09:36:00
AMTB,21.38,21.4,21.38,21.38,2062,0,0,2026-01-29 09:40:00
AMTB,21.36,21.36,21.36,21.36,420,0,0,2026-01-29 09:42:00
AMTB,21.35,21.35,21.27,21.27,3011,0,0,2026-01-29 09:44:00
AMTB,21.22,21.26,21.22,21.26,298,0,0,2026-01-29 09:46:00
AMTB,21.27,21.27,21.27,21.27,192,0,0,2026-01-29 09:47:00
AMTB,21.23,21.23,21.23,21.23,200,0,0,2026-01-29 09:50:00
AMTB,21.23,21.23,21.23,21.23,100,0,0,2026-01-29 09:51:00
AMTB,21.25,21.25,21.25,21.25,641,0,0,2026-01-29 09:54:00
AMTB,21.28,21.28,21.28,21.28,1668,0,0,2026-01-29 09:56:00
AMTB,21.3,21.3,21.23,21.23,3995,0,0,2026-01-29 10:07:00
AMTB,21.3,21.3,21.3,21.3,228,0,0,2026-01-29 10:09:00
AMTB,21.3,21.3,21.3,21.3,137,0,0,2026-01-29 10:10:00
AMTB,21.23,21.27,21.23,21.27,297,0,0,2026-01-29 10:11:00
AMTB,21.27,21.27,21.27,21.27,155,0,0,2026-01-29 10:15:00
AMTB,21.27,21.27,21.27,21.27,153,0,0,2026-01-29 10:20:00
AMTB,21.28,21.31,21.28,21.3,1682,0,0,2026-01-29 10:21:00
AMTB,21.34,21.34,21.34,21.34,205,0,0,2026-01-29 10:31:00
AMTB,21.32,21.32,21.32,21.32,112,0,0,2026-01-29 10:33:00
AMTB,21.29,21.29,21.29,21.29,701,0,0,2026-01-29 10:34:00
AMTB,21.29,21.29,21.19,21.24,3345,0,0,2026-01-29 10:35:00
AMTB,21.26,21.26,21.24,21.24,2011,0,0,2026-01-29 10:38:00
AMTB,21.32,21.32,21.32,21.32,133,0,0,2026-01-29 10:42:00
AMTB,21.24,21.24,21.24,21.24,491,0,0,2026-01-29 10:43:00
AMTB,21.24,21.24,21.24,21.24,256,0,0,2026-01-29 10:46:00
AMTB,21.24,21.24,21.24,21.24,238,0,0,2026-01-29 10:47:00
AMTB,21.21,21.23,21.21,21.21,1951,0,0,2026-01-29 10:48:00
AMTB,21.21,21.21,21.19,21.19,437,0,0,2026-01-29 10:49:00
AMTB,21.2,21.2,21.19,21.19,468,0,0,2026-01-29 10:51:00
AMTB,21.23,21.23,21.23,21.23,203,0,0,2026-01-29 10:52:00
AMTB,21.2,21.21,21.19,21.2,529,0,0,2026-01-29 10:54:00
AMTB,21.23,21.23,21.23,21.23,188,0,0,2026-01-29 10:55:00
AMTB,21.23,21.23,21.23,21.23,237,0,0,2026-01-29 10:57:00
