Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CODI,6.39,6.39,6.39,6.39,310,6.31,6.4,2026-01-29 09:30:01
CODI,6.39,6.4,6.34,6.34,15667,0,0,2026-01-29 09:30:00
CODI,6.34,6.34,6.34,6.34,5464,0,0,2026-01-29 09:31:00
CODI,6.31,6.34,6.31,6.34,1555,6.28,6.36,2026-01-29 09:33:00
CODI,6.28,6.32,6.28,6.32,1477,0,0,2026-01-29 09:33:00
CODI,6.32,6.36,6.32,6.32,1024,0,0,2026-01-29 09:34:00
CODI,6.32,6.32,6.28,6.32,1102,6.28,6.36,2026-01-29 09:36:00
CODI,6.32,6.32,6.32,6.32,603,0,0,2026-01-29 09:37:00
CODI,6.32,6.4,6.32,6.4,3036,0,0,2026-01-29 09:38:00
CODI,6.37,6.43,6.37,6.43,2016,0,0,2026-01-29 09:39:00
CODI,6.43,6.43,6.43,6.43,105,0,0,2026-01-29 09:40:00
CODI,6.42,6.42,6.4,6.41,1802,0,0,2026-01-29 09:41:00
CODI,6.38,6.38,6.36,6.36,1470,0,0,2026-01-29 09:43:00
CODI,6.37,6.37,6.37,6.37,2039,0,0,2026-01-29 09:44:00
CODI,6.34,6.36,6.32,6.36,2953,0,0,2026-01-29 09:45:00
CODI,6.32,6.32,6.32,6.32,837,0,0,2026-01-29 09:47:00
CODI,6.35,6.36,6.33,6.36,1930,0,0,2026-01-29 09:48:00
CODI,6.37,6.37,6.35,6.37,747,0,0,2026-01-29 09:49:00
CODI,6.35,6.38,6.35,6.38,499,0,0,2026-01-29 09:50:00
CODI,6.38,6.38,6.38,6.38,498,0,0,2026-01-29 09:51:00
CODI,6.39,6.42,6.39,6.4,1551,0,0,2026-01-29 09:52:00
CODI,6.41,6.42,6.41,6.42,377,0,0,2026-01-29 09:53:00
CODI,6.43,6.44,6.43,6.44,564,0,0,2026-01-29 09:54:00
CODI,6.43,6.43,6.42,6.42,719,0,0,2026-01-29 09:56:00
CODI,6.44,6.45,6.44,6.45,728,0,0,2026-01-29 09:57:00
CODI,6.45,6.45,6.45,6.45,2445,0,0,2026-01-29 09:58:00
CODI,6.43,6.43,6.41,6.42,1880,0,0,2026-01-29 09:59:00
CODI,6.4,6.4,6.39,6.39,3621,0,0,2026-01-29 10:00:00
CODI,6.38,6.39,6.38,6.39,1187,0,0,2026-01-29 10:01:00
CODI,6.39,6.39,6.39,6.39,503,0,0,2026-01-29 10:02:00
CODI,6.39,6.39,6.39,6.39,655,0,0,2026-01-29 10:03:00
CODI,6.39,6.39,6.39,6.39,494,0,0,2026-01-29 10:04:00
CODI,6.39,6.41,6.39,6.39,7766,0,0,2026-01-29 10:05:00
CODI,6.38,6.38,6.35,6.36,3078,0,0,2026-01-29 10:06:00
CODI,6.35,6.35,6.35,6.35,5286,6.33,6.37,2026-01-29 10:09:00
CODI,6.35,6.35,6.35,6.35,7654,0,0,2026-01-29 10:09:00
CODI,6.37,6.37,6.37,6.37,990,0,0,2026-01-29 10:10:00
CODI,6.36,6.37,6.35,6.37,1903,0,0,2026-01-29 10:11:00
CODI,6.36,6.37,6.35,6.37,7481,0,0,2026-01-29 10:12:00
CODI,6.36,6.36,6.36,6.36,759,0,0,2026-01-29 10:13:00
CODI,6.35,6.36,6.34,6.36,2271,0,0,2026-01-29 10:14:00
CODI,6.34,6.38,6.34,6.37,5041,0,0,2026-01-29 10:15:00
