Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GHI,7.77,7.77,7.77,7.77,1973,0,0,2026-01-29 09:30:00
GHI,7.84,7.84,7.84,7.84,100,7.68,7.83,2026-01-29 09:36:00
GHI,7.83,7.83,7.82,7.82,200,0,0,2026-01-29 09:38:00
GHI,7.82,7.82,7.82,7.82,522,0,0,2026-01-29 09:43:00
GHI,7.74,7.74,7.74,7.74,300,0,0,2026-01-29 09:49:00
GHI,7.78,7.78,7.78,7.78,546,0,0,2026-01-29 09:56:00
GHI,7.83,7.83,7.83,7.83,600,0,0,2026-01-29 09:59:00
GHI,7.83,7.83,7.83,7.83,200,0,0,2026-01-29 10:05:00
GHI,7.82,7.84,7.77,7.77,1296,0,0,2026-01-29 10:11:00
GHI,7.84,7.84,7.84,7.84,645,0,0,2026-01-29 10:12:00
GHI,7.92,7.93,7.91,7.92,1000,0,0,2026-01-29 10:16:00
GHI,7.91,7.91,7.89,7.9,1100,0,0,2026-01-29 10:22:00
GHI,7.91,7.91,7.9,7.91,1000,0,0,2026-01-29 10:28:00
GHI,7.9,7.9,7.9,7.9,177,0,0,2026-01-29 10:35:00
GHI,7.9,7.9,7.9,7.9,100,0,0,2026-01-29 10:37:00
GHI,7.9,7.9,7.9,7.9,1363,0,0,2026-01-29 10:45:00
GHI,7.88,7.88,7.88,7.88,225,0,0,2026-01-29 10:48:00
GHI,7.88,7.88,7.88,7.88,136,0,0,2026-01-29 10:51:00
GHI,7.89,7.89,7.87,7.87,322,0,0,2026-01-29 10:54:00
GHI,7.89,7.89,7.89,7.89,382,0,0,2026-01-29 10:56:00
GHI,7.89,7.89,7.89,7.89,642,0,0,2026-01-29 10:59:00
GHI,7.83,7.89,7.83,7.89,8055,0,0,2026-01-29 11:01:00
GHI,7.89,7.91,7.89,7.91,1780,0,0,2026-01-29 11:03:00
GHI,7.91,7.92,7.91,7.92,553,0,0,2026-01-29 11:04:00
GHI,7.95,7.95,7.9,7.91,2580,0,0,2026-01-29 11:07:00
GHI,7.9,7.9,7.9,7.9,300,0,0,2026-01-29 11:12:00
GHI,7.91,7.94,7.91,7.94,1103,0,0,2026-01-29 11:28:00
GHI,7.94,7.94,7.94,7.94,100,0,0,2026-01-29 11:31:00
GHI,7.94,7.95,7.92,7.95,1299,0,0,2026-01-29 11:34:00
GHI,7.95,7.95,7.94,7.95,651,0,0,2026-01-29 11:40:00
GHI,7.95,7.98,7.94,7.95,7990,0,0,2026-01-29 11:50:00
GHI,7.96,7.96,7.96,7.96,3002,0,0,2026-01-29 11:55:00
GHI,7.92,7.92,7.92,7.92,244,0,0,2026-01-29 11:56:00
GHI,7.98,7.98,7.98,7.98,298,0,0,2026-01-29 11:59:00
GHI,8.0,8.0,8.0,8.0,100,0,0,2026-01-29 12:02:00
GHI,8.0,8.0,8.0,8.0,101,0,0,2026-01-29 12:03:00
GHI,8.0,8.0,8.0,8.0,229,0,0,2026-01-29 12:04:00
GHI,8.06,8.06,8.06,8.06,169,0,0,2026-01-29 12:05:00
GHI,8.05,8.05,8.05,8.05,215,0,0,2026-01-29 12:06:00
GHI,8.06,8.06,8.06,8.06,100,0,0,2026-01-29 12:07:00
GHI,8.05,8.05,8.05,8.05,600,0,0,2026-01-29 12:09:00
GHI,8.02,8.02,8.02,8.02,370,0,0,2026-01-29 12:13:00
GHI,8.05,8.05,8.05,8.05,280,0,0,2026-01-29 12:14:00
GHI,8.04,8.04,8.04,8.04,100,0,0,2026-01-29 12:17:00
GHI,8.02,8.02,8.02,8.02,360,0,0,2026-01-29 12:19:00
GHI,8.04,8.04,8.04,8.04,100,0,0,2026-01-29 12:21:00
GHI,8.05,8.05,8.02,8.05,1326,0,0,2026-01-29 12:22:00
GHI,8.05,8.05,8.0,8.01,1359,0,0,2026-01-29 12:23:00
GHI,8.02,8.02,8.01,8.01,1401,0,0,2026-01-29 12:25:00
GHI,8.02,8.04,8.01,8.04,893,0,0,2026-01-29 12:27:00
GHI,8.01,8.01,8.01,8.01,559,0,0,2026-01-29 12:29:00
GHI,8.02,8.02,8.02,8.02,200,0,0,2026-01-29 12:32:00
GHI,7.99,8.02,7.97,8.02,2264,0,0,2026-01-29 12:33:00
GHI,7.99,7.99,7.99,7.99,118,0,0,2026-01-29 12:34:00
GHI,7.99,8.03,7.99,8.03,913,0,0,2026-01-29 12:36:00
GHI,8.03,8.03,8.02,8.03,1008,0,0,2026-01-29 12:42:00
GHI,7.95,7.97,7.92,7.92,903,0,0,2026-01-29 12:53:00
GHI,7.98,7.98,7.98,7.98,417,0,0,2026-01-29 12:57:00
