Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CTS,50.54,50.54,50.54,50.54,657,0,0,2026-01-29 09:30:00
CTS,50.62,50.62,50.62,50.62,125,0,0,2026-01-29 09:41:00
CTS,50.66,50.66,50.66,50.66,136,0,0,2026-01-29 09:46:00
CTS,50.62,50.64,50.62,50.62,370,0,0,2026-01-29 09:47:00
CTS,50.62,50.62,50.62,50.62,144,0,0,2026-01-29 09:50:00
CTS,50.62,51.44,50.16,51.44,522,0,0,2026-01-29 09:52:00
CTS,50.62,50.62,50.62,50.62,834,0,0,2026-01-29 10:01:00
CTS,50.48,50.48,50.48,50.48,1143,0,0,2026-01-29 10:05:00
CTS,50.57,50.79,50.57,50.79,2808,0,0,2026-01-29 10:08:00
CTS,50.44,50.44,50.44,50.44,385,0,0,2026-01-29 10:09:00
CTS,50.43,50.43,50.43,50.43,698,0,0,2026-01-29 10:11:00
CTS,50.5,50.5,50.5,50.5,206,0,0,2026-01-29 10:13:00
CTS,50.43,50.58,50.43,50.58,2170,0,0,2026-01-29 10:15:00
CTS,50.5,50.5,50.37,50.5,1767,0,0,2026-01-29 10:16:00
CTS,50.38,50.38,50.38,50.38,283,0,0,2026-01-29 10:19:00
CTS,50.59,50.8,50.59,50.8,1026,0,0,2026-01-29 10:23:00
CTS,50.6,50.6,50.59,50.59,594,0,0,2026-01-29 10:24:00
CTS,50.44,50.44,50.44,50.44,1071,0,0,2026-01-29 10:27:00
CTS,50.35,50.35,50.13,50.13,1701,0,0,2026-01-29 10:35:00
CTS,50.35,50.35,50.09,50.09,435,0,0,2026-01-29 10:36:00
CTS,50.1,50.1,50.1,50.1,143,0,0,2026-01-29 10:38:00
CTS,50.26,50.35,50.26,50.35,409,0,0,2026-01-29 10:41:00
CTS,50.09,50.35,50.09,50.35,311,0,0,2026-01-29 10:42:00
CTS,50.35,50.35,50.35,50.35,215,0,0,2026-01-29 10:43:00
CTS,50.36,50.36,50.36,50.36,207,0,0,2026-01-29 10:45:00
CTS,50.36,50.36,50.36,50.36,215,0,0,2026-01-29 10:46:00
CTS,50.36,50.36,50.36,50.36,298,0,0,2026-01-29 10:49:00
CTS,50.35,50.35,50.35,50.35,107,0,0,2026-01-29 10:51:00
CTS,50.16,50.16,50.16,50.16,263,0,0,2026-01-29 10:52:00
CTS,50.35,50.35,50.35,50.35,232,0,0,2026-01-29 10:53:00
CTS,50.35,50.35,50.35,50.35,121,0,0,2026-01-29 10:56:00
CTS,50.35,50.35,50.2,50.2,212,0,0,2026-01-29 11:01:00
CTS,50.53,50.58,50.53,50.58,1023,0,0,2026-01-29 11:14:00
CTS,50.64,50.64,50.64,50.64,826,0,0,2026-01-29 11:15:00
CTS,50.22,50.22,50.22,50.22,634,0,0,2026-01-29 11:19:00
CTS,50.55,50.55,50.55,50.55,896,0,0,2026-01-29 11:46:00
CTS,50.75,50.82,50.75,50.81,1255,0,0,2026-01-29 11:47:00
CTS,50.89,50.9,50.89,50.9,2141,0,0,2026-01-29 11:48:00
CTS,50.87,50.87,50.87,50.87,200,0,0,2026-01-29 11:58:00
CTS,50.98,50.98,50.98,50.98,121,0,0,2026-01-29 12:14:00
CTS,50.77,50.77,50.77,50.77,113,0,0,2026-01-29 12:17:00
CTS,50.98,50.99,50.98,50.99,370,0,0,2026-01-29 12:21:00
CTS,51.15,51.15,51.15,51.15,110,0,0,2026-01-29 12:23:00
CTS,51.01,51.01,51.01,51.01,121,0,0,2026-01-29 12:35:00
CTS,50.86,51.0,50.82,51.0,3686,0,0,2026-01-29 12:39:00
CTS,50.96,50.98,50.96,50.96,952,0,0,2026-01-29 12:45:00
CTS,50.97,50.97,50.97,50.97,710,0,0,2026-01-29 12:47:00
CTS,50.9,50.9,50.9,50.9,456,0,0,2026-01-29 12:50:00
CTS,50.89,50.89,50.86,50.86,396,0,0,2026-01-29 12:52:00
CTS,50.72,50.93,50.72,50.92,2152,0,0,2026-01-29 12:54:00
CTS,50.92,50.93,50.92,50.93,806,0,0,2026-01-29 12:56:00
