Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CSCO,78.39,78.4,78.39,78.4,555,0,0,2026-01-29 08:29:00
CSCO,78.45,78.47,78.45,78.47,1089,0,0,2026-01-29 08:34:00
CSCO,78.54,78.54,78.54,78.54,301,0,0,2026-01-29 08:35:00
CSCO,78.59,78.59,78.59,78.59,104,0,0,2026-01-29 08:36:00
CSCO,78.55,78.55,78.55,78.55,100,0,0,2026-01-29 08:57:00
CSCO,78.55,78.57,78.55,78.55,2110,0,0,2026-01-29 09:02:00
CSCO,78.45,78.45,78.45,78.45,128,0,0,2026-01-29 09:04:00
CSCO,78.58,78.58,78.58,78.58,1160,0,0,2026-01-29 09:16:00
CSCO,78.5,78.5,78.5,78.5,553,0,0,2026-01-29 09:17:00
CSCO,78.51,78.51,78.51,78.51,334,0,0,2026-01-29 09:25:00
CSCO,79.18,79.34,78.8,79.01,10404,0,0,2026-01-29 09:28:00
CSCO,79.11,79.13,79.02,79.13,1392,79.06,79.09,2026-01-29 09:30:00
CSCO,79.11,79.29,79.0,79.2,344197,0,0,2026-01-29 09:30:00
CSCO,79.23,79.48,79.21,79.48,82757,0,0,2026-01-29 09:31:00
CSCO,79.47,79.47,79.3,79.38,42575,79.38,79.4,2026-01-29 09:33:01
CSCO,79.4,79.42,79.3,79.3,30349,0,0,2026-01-29 09:33:00
CSCO,79.3,79.39,79.21,79.28,58429,0,0,2026-01-29 09:34:00
CSCO,79.28,79.33,79.18,79.3,44498,0,0,2026-01-29 09:35:00
CSCO,79.3,79.3,79.16,79.18,38648,0,0,2026-01-29 09:36:00
CSCO,79.2,79.22,79.11,79.14,46091,0,0,2026-01-29 09:37:00
CSCO,79.16,79.25,79.08,79.14,38165,0,0,2026-01-29 09:38:00
CSCO,79.14,79.19,79.1,79.1,39493,0,0,2026-01-29 09:39:00
CSCO,79.1,79.17,79.05,79.14,42230,0,0,2026-01-29 09:40:00
CSCO,79.14,79.2,79.11,79.16,41325,0,0,2026-01-29 09:41:00
CSCO,79.17,79.25,79.09,79.17,59507,0,0,2026-01-29 09:42:00
CSCO,79.17,79.28,79.12,79.14,49615,0,0,2026-01-29 09:43:00
CSCO,79.15,79.2,79.11,79.11,42073,0,0,2026-01-29 09:44:00
CSCO,79.11,79.13,79.02,79.08,51890,0,0,2026-01-29 09:45:00
CSCO,79.06,79.06,78.82,78.86,57669,0,0,2026-01-29 09:46:00
CSCO,78.86,79.01,78.81,78.99,33698,0,0,2026-01-29 09:47:00
CSCO,78.99,79.12,78.98,79.12,28982,0,0,2026-01-29 09:48:00
CSCO,79.13,79.16,79.06,79.14,27897,0,0,2026-01-29 09:49:00
CSCO,79.14,79.17,79.08,79.16,60465,0,0,2026-01-29 09:50:00
CSCO,79.14,79.15,78.98,79.04,52780,0,0,2026-01-29 09:51:00
CSCO,79.03,79.09,79.0,79.09,21934,0,0,2026-01-29 09:52:00
CSCO,79.09,79.11,78.92,78.92,41333,0,0,2026-01-29 09:53:00
CSCO,78.91,79.04,78.89,79.04,40360,0,0,2026-01-29 09:54:00
CSCO,79.05,79.1,79.03,79.1,23359,0,0,2026-01-29 09:55:00
CSCO,79.1,79.1,79.05,79.06,16414,0,0,2026-01-29 09:56:00
CSCO,79.05,79.05,78.82,78.84,54024,0,0,2026-01-29 09:57:00
CSCO,78.83,78.83,78.76,78.78,37085,0,0,2026-01-29 09:58:00
CSCO,78.79,78.79,78.72,78.75,72669,0,0,2026-01-29 09:59:00
CSCO,78.76,78.79,78.62,78.72,106002,0,0,2026-01-29 10:00:00
CSCO,78.72,78.82,78.71,78.72,35178,0,0,2026-01-29 10:01:00
CSCO,78.75,78.81,78.72,78.72,47268,0,0,2026-01-29 10:02:00
CSCO,78.72,78.83,78.71,78.74,62858,0,0,2026-01-29 10:03:00
CSCO,78.73,78.95,78.72,78.95,54387,0,0,2026-01-29 10:04:00
CSCO,78.93,79.09,78.93,79.0,69241,0,0,2026-01-29 10:05:00
CSCO,79.01,79.03,78.88,78.95,34120,0,0,2026-01-29 10:06:00
CSCO,78.95,78.95,78.74,78.74,37458,0,0,2026-01-29 10:07:00
CSCO,78.74,78.8,78.71,78.71,29713,0,0,2026-01-29 10:08:00
CSCO,78.7,78.78,78.69,78.75,31267,0,0,2026-01-29 10:09:00
CSCO,78.74,78.74,78.64,78.7,27962,0,0,2026-01-29 10:10:00
CSCO,78.72,78.78,78.69,78.75,29360,0,0,2026-01-29 10:11:00
CSCO,78.75,78.76,78.69,78.69,30343,0,0,2026-01-29 10:12:00
CSCO,78.68,78.7,78.56,78.56,52828,0,0,2026-01-29 10:13:00
CSCO,78.56,78.56,78.46,78.51,42334,0,0,2026-01-29 10:14:00
CSCO,78.52,78.58,78.51,78.58,31462,0,0,2026-01-29 10:15:00
CSCO,78.58,78.71,78.54,78.71,65073,0,0,2026-01-29 10:16:00
CSCO,78.69,78.71,78.62,78.67,38420,0,0,2026-01-29 10:17:00
CSCO,78.68,78.72,78.63,78.63,55278,0,0,2026-01-29 10:18:00
CSCO,78.62,78.72,78.62,78.64,30934,0,0,2026-01-29 10:19:00
CSCO,78.64,78.71,78.56,78.71,33778,0,0,2026-01-29 10:20:00
CSCO,78.71,78.75,78.68,78.71,32574,0,0,2026-01-29 10:21:00
CSCO,78.7,78.72,78.66,78.69,36271,0,0,2026-01-29 10:22:00
CSCO,78.69,78.75,78.69,78.69,33064,0,0,2026-01-29 10:23:00
CSCO,78.69,78.73,78.65,78.69,29485,0,0,2026-01-29 10:24:00
CSCO,78.7,78.79,78.68,78.79,22498,0,0,2026-01-29 10:25:00
CSCO,78.78,78.83,78.68,78.69,28731,0,0,2026-01-29 10:26:00
CSCO,78.69,78.71,78.53,78.53,38575,0,0,2026-01-29 10:27:00
CSCO,78.52,78.55,78.48,78.54,37643,0,0,2026-01-29 10:28:00
CSCO,78.53,78.56,78.49,78.53,22310,0,0,2026-01-29 10:29:00
CSCO,78.52,78.56,78.46,78.46,50897,0,0,2026-01-29 10:30:00
CSCO,78.47,78.5,78.42,78.43,65642,0,0,2026-01-29 10:31:00
CSCO,78.43,78.44,78.37,78.37,38301,0,0,2026-01-29 10:32:00
CSCO,78.37,78.39,78.31,78.38,33175,0,0,2026-01-29 10:33:00
CSCO,78.36,78.39,78.31,78.33,46221,0,0,2026-01-29 10:34:00
CSCO,78.32,78.35,78.28,78.34,45287,0,0,2026-01-29 10:35:00
CSCO,78.34,78.35,78.22,78.24,39211,0,0,2026-01-29 10:36:00
CSCO,78.24,78.38,78.2,78.35,40572,0,0,2026-01-29 10:37:00
CSCO,78.34,78.35,78.27,78.28,40101,0,0,2026-01-29 10:38:00
CSCO,78.28,78.35,78.28,78.33,36572,0,0,2026-01-29 10:39:00
CSCO,78.33,78.33,78.19,78.21,39937,0,0,2026-01-29 10:40:00
CSCO,78.21,78.25,78.18,78.24,25807,0,0,2026-01-29 10:41:00
CSCO,78.23,78.23,78.16,78.19,26609,0,0,2026-01-29 10:42:00
CSCO,78.18,78.2,78.12,78.12,33927,0,0,2026-01-29 10:43:00
CSCO,78.12,78.13,78.06,78.09,35470,78.08,78.09,2026-01-29 10:45:01
CSCO,78.09,78.09,78.02,78.07,53697,0,0,2026-01-29 10:45:00
CSCO,78.07,78.07,77.95,77.96,35547,0,0,2026-01-29 10:46:00
CSCO,77.96,78.04,77.91,78.03,19457,0,0,2026-01-29 10:47:00
CSCO,78.03,78.03,77.89,77.89,33599,0,0,2026-01-29 10:48:00
CSCO,77.9,77.92,77.85,77.86,20288,0,0,2026-01-29 10:49:00
CSCO,77.87,77.88,77.73,77.82,41912,0,0,2026-01-29 10:50:00
CSCO,77.83,77.86,77.69,77.69,68213,0,0,2026-01-29 10:51:00
CSCO,77.7,77.74,77.69,77.72,26865,0,0,2026-01-29 10:52:00
CSCO,77.72,77.79,77.69,77.78,39218,0,0,2026-01-29 10:53:00
CSCO,77.77,77.79,77.72,77.72,36198,0,0,2026-01-29 10:54:00
CSCO,77.72,77.82,77.7,77.82,38710,0,0,2026-01-29 10:55:00
CSCO,77.83,77.97,77.83,77.97,70614,0,0,2026-01-29 10:56:00
CSCO,77.97,78.0,77.92,77.96,53873,0,0,2026-01-29 10:57:00
CSCO,77.96,78.01,77.89,77.9,53846,0,0,2026-01-29 10:58:00
CSCO,77.89,77.91,77.82,77.86,45841,0,0,2026-01-29 10:59:00
CSCO,77.85,77.88,77.75,77.86,30639,0,0,2026-01-29 11:00:00
CSCO,77.87,77.87,77.79,77.8,25109,0,0,2026-01-29 11:01:00
CSCO,77.81,77.81,77.74,77.77,17607,0,0,2026-01-29 11:02:00
CSCO,77.78,77.78,77.69,77.75,42169,0,0,2026-01-29 11:03:00
CSCO,77.77,77.8,77.68,77.68,35001,0,0,2026-01-29 11:04:00
CSCO,77.68,77.78,77.66,77.75,22768,0,0,2026-01-29 11:05:00
CSCO,77.76,77.76,77.69,77.7,21369,0,0,2026-01-29 11:06:00
CSCO,77.69,77.7,77.62,77.68,26932,0,0,2026-01-29 11:07:00
CSCO,77.68,77.82,77.68,77.79,18179,0,0,2026-01-29 11:08:00
CSCO,77.78,77.89,77.77,77.88,24309,0,0,2026-01-29 11:09:00
CSCO,77.87,77.91,77.82,77.89,24710,0,0,2026-01-29 11:10:00
CSCO,77.89,77.93,77.88,77.9,33585,0,0,2026-01-29 11:11:00
CSCO,77.91,77.97,77.9,77.92,34272,0,0,2026-01-29 11:12:00
CSCO,77.93,77.98,77.92,77.97,35969,0,0,2026-01-29 11:13:00
CSCO,77.97,78.0,77.92,77.96,42052,0,0,2026-01-29 11:14:00
CSCO,77.96,78.03,77.94,77.95,63701,0,0,2026-01-29 11:15:00
CSCO,77.96,78.07,77.96,78.07,49274,0,0,2026-01-29 11:16:00
CSCO,78.06,78.07,77.97,77.97,40378,0,0,2026-01-29 11:17:00
CSCO,77.97,78.01,77.92,78.0,38559,0,0,2026-01-29 11:18:00
CSCO,78.0,78.08,78.0,78.03,37574,0,0,2026-01-29 11:19:00
CSCO,78.03,78.12,78.03,78.09,32862,0,0,2026-01-29 11:20:00
CSCO,78.09,78.11,78.06,78.11,23306,0,0,2026-01-29 11:21:00
CSCO,78.11,78.11,77.95,77.95,34493,0,0,2026-01-29 11:22:00
CSCO,77.94,78.03,77.94,77.98,33977,77.97,77.98,2026-01-29 11:24:00
CSCO,77.98,78.02,77.97,77.97,19969,0,0,2026-01-29 11:24:00
CSCO,77.97,78.06,77.97,78.0,36851,0,0,2026-01-29 11:25:00
CSCO,78.02,78.05,77.98,78.04,45481,0,0,2026-01-29 11:26:00
CSCO,78.04,78.11,78.04,78.11,30401,0,0,2026-01-29 11:27:00
CSCO,78.12,78.12,77.98,77.98,41574,0,0,2026-01-29 11:28:00
CSCO,77.98,78.11,77.98,78.04,59917,0,0,2026-01-29 11:29:00
CSCO,78.04,78.12,78.03,78.08,24965,0,0,2026-01-29 11:30:00
CSCO,78.08,78.1,78.03,78.06,32876,0,0,2026-01-29 11:31:00
CSCO,78.06,78.07,77.97,77.98,37862,0,0,2026-01-29 11:32:00
CSCO,77.99,78.02,77.95,77.96,32535,0,0,2026-01-29 11:33:00
CSCO,77.97,77.98,77.91,77.91,46536,0,0,2026-01-29 11:34:00
CSCO,77.9,77.95,77.9,77.95,16826,0,0,2026-01-29 11:35:00
CSCO,77.95,78.01,77.9,77.91,40894,0,0,2026-01-29 11:36:00
CSCO,77.9,78.0,77.89,77.94,31651,0,0,2026-01-29 11:37:00
CSCO,77.94,78.0,77.93,78.0,28734,0,0,2026-01-29 11:38:00
CSCO,78.02,78.07,78.0,78.0,58253,0,0,2026-01-29 11:39:00
CSCO,78.0,78.08,77.97,78.08,17002,0,0,2026-01-29 11:40:00
CSCO,78.08,78.08,78.0,78.0,25565,0,0,2026-01-29 11:41:00
CSCO,78.02,78.03,78.0,78.0,24566,0,0,2026-01-29 11:42:00
CSCO,78.0,78.02,77.95,77.98,19339,0,0,2026-01-29 11:43:00
CSCO,77.98,77.99,77.94,77.95,19069,0,0,2026-01-29 11:44:00
CSCO,77.96,77.98,77.92,77.96,21134,0,0,2026-01-29 11:45:00
CSCO,77.96,77.98,77.94,77.96,23803,0,0,2026-01-29 11:46:00
CSCO,77.95,78.01,77.94,78.01,19295,0,0,2026-01-29 11:47:00
CSCO,78.01,78.03,77.97,78.02,42143,0,0,2026-01-29 11:48:00
CSCO,78.02,78.05,77.99,78.01,26517,0,0,2026-01-29 11:49:00
CSCO,78.01,78.04,77.99,77.99,24740,0,0,2026-01-29 11:50:00
CSCO,77.99,78.05,77.96,78.02,23799,0,0,2026-01-29 11:51:00
CSCO,78.02,78.04,77.97,77.97,20911,0,0,2026-01-29 11:52:00
CSCO,77.98,78.0,77.95,77.97,21656,0,0,2026-01-29 11:53:00
CSCO,77.97,77.99,77.92,77.92,23784,0,0,2026-01-29 11:54:00
CSCO,77.92,77.98,77.92,77.97,22919,0,0,2026-01-29 11:55:00
CSCO,77.97,77.99,77.95,77.98,13692,0,0,2026-01-29 11:56:00
CSCO,77.98,77.98,77.96,77.96,26868,0,0,2026-01-29 11:57:00
CSCO,77.96,77.97,77.92,77.92,20810,0,0,2026-01-29 11:58:00
CSCO,77.93,78.0,77.93,77.98,25119,0,0,2026-01-29 11:59:00
CSCO,77.98,78.03,77.97,78.02,42101,0,0,2026-01-29 12:00:00
CSCO,78.02,78.05,78.0,78.02,22384,0,0,2026-01-29 12:01:00
CSCO,78.03,78.05,78.02,78.05,18688,0,0,2026-01-29 12:02:00
CSCO,78.06,78.07,78.03,78.04,15761,0,0,2026-01-29 12:03:00
CSCO,78.04,78.05,78.01,78.01,23113,0,0,2026-01-29 12:04:00
CSCO,78.01,78.05,78.0,78.01,23490,0,0,2026-01-29 12:05:00
CSCO,78.01,78.07,78.01,78.04,18850,0,0,2026-01-29 12:06:00
CSCO,78.06,78.09,78.06,78.09,9256,0,0,2026-01-29 12:07:00
CSCO,78.1,78.11,78.04,78.08,15403,0,0,2026-01-29 12:08:00
CSCO,78.08,78.09,78.06,78.06,15928,0,0,2026-01-29 12:09:00
CSCO,78.06,78.1,78.06,78.08,14004,0,0,2026-01-29 12:10:00
CSCO,78.07,78.13,78.07,78.11,24244,0,0,2026-01-29 12:11:00
CSCO,78.12,78.14,78.12,78.13,26546,0,0,2026-01-29 12:12:00
CSCO,78.12,78.19,78.12,78.19,14802,0,0,2026-01-29 12:13:00
CSCO,78.19,78.22,78.17,78.19,69538,0,0,2026-01-29 12:14:00
CSCO,78.19,78.23,78.19,78.22,14529,0,0,2026-01-29 12:15:00
CSCO,78.22,78.24,78.2,78.2,17661,0,0,2026-01-29 12:16:00
CSCO,78.21,78.22,78.17,78.19,12881,0,0,2026-01-29 12:17:00
CSCO,78.19,78.19,78.14,78.17,12086,0,0,2026-01-29 12:18:00
CSCO,78.17,78.2,78.17,78.19,12866,0,0,2026-01-29 12:19:00
CSCO,78.19,78.23,78.19,78.23,14219,0,0,2026-01-29 12:20:00
CSCO,78.24,78.25,78.19,78.22,40252,0,0,2026-01-29 12:21:00
CSCO,78.22,78.29,78.22,78.27,61296,0,0,2026-01-29 12:22:00
CSCO,78.28,78.4,78.27,78.39,78835,0,0,2026-01-29 12:23:00
CSCO,78.39,78.41,78.35,78.35,24195,0,0,2026-01-29 12:24:00
CSCO,78.34,78.35,78.31,78.34,36717,0,0,2026-01-29 12:25:00
CSCO,78.34,78.35,78.27,78.33,128092,0,0,2026-01-29 12:26:00
CSCO,78.33,78.35,78.33,78.35,13798,0,0,2026-01-29 12:27:00
CSCO,78.36,78.36,78.33,78.35,16249,0,0,2026-01-29 12:28:00
CSCO,78.36,78.36,78.33,78.34,10563,0,0,2026-01-29 12:29:00
CSCO,78.33,78.42,78.32,78.41,34613,0,0,2026-01-29 12:30:00
CSCO,78.41,78.47,78.39,78.47,55869,0,0,2026-01-29 12:31:00
CSCO,78.47,78.48,78.44,78.45,23835,0,0,2026-01-29 12:32:00
CSCO,78.46,78.46,78.31,78.42,105875,0,0,2026-01-29 12:33:00
CSCO,78.42,78.47,78.31,78.46,148749,0,0,2026-01-29 12:34:00
CSCO,78.46,78.51,78.42,78.42,28407,0,0,2026-01-29 12:35:00
CSCO,78.42,78.44,78.39,78.42,22576,0,0,2026-01-29 12:36:00
CSCO,78.42,78.44,78.39,78.41,24403,0,0,2026-01-29 12:37:00
CSCO,78.42,78.42,78.41,78.41,7373,0,0,2026-01-29 12:38:00
CSCO,78.4,78.42,78.37,78.37,13530,0,0,2026-01-29 12:39:00
CSCO,78.36,78.37,78.34,78.34,13689,0,0,2026-01-29 12:40:00
CSCO,78.34,78.37,78.31,78.32,19326,0,0,2026-01-29 12:41:00
CSCO,78.33,78.39,78.33,78.34,28366,0,0,2026-01-29 12:42:00
CSCO,78.34,78.37,78.33,78.36,17508,0,0,2026-01-29 12:43:00
CSCO,78.37,78.41,78.37,78.4,29572,0,0,2026-01-29 12:44:00
CSCO,78.4,78.41,78.38,78.38,22626,0,0,2026-01-29 12:45:00
CSCO,78.37,78.45,78.36,78.45,34103,0,0,2026-01-29 12:46:00
CSCO,78.45,78.45,78.39,78.39,56995,0,0,2026-01-29 12:47:00
CSCO,78.39,78.44,78.39,78.44,11258,0,0,2026-01-29 12:48:00
CSCO,78.44,78.51,78.44,78.47,27208,0,0,2026-01-29 12:49:00
CSCO,78.47,78.5,78.42,78.47,23905,78.46,78.47,2026-01-29 12:51:00
CSCO,78.46,78.46,78.38,78.39,26831,0,0,2026-01-29 12:51:00
CSCO,78.38,78.38,78.25,78.27,23630,0,0,2026-01-29 12:52:00
CSCO,78.26,78.29,78.24,78.24,28933,0,0,2026-01-29 12:53:00
CSCO,78.22,78.24,78.17,78.18,18799,0,0,2026-01-29 12:54:00
CSCO,78.19,78.23,78.17,78.19,34613,0,0,2026-01-29 12:55:00
CSCO,78.18,78.23,78.16,78.23,23829,0,0,2026-01-29 12:56:00
CSCO,78.23,78.24,78.2,78.23,13938,0,0,2026-01-29 12:57:00
