Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BB,3.76,3.76,3.75,3.75,798,0,0,2026-01-29 08:15:00
BB,3.74,3.74,3.74,3.74,214,3.74,3.77,2026-01-29 08:40:00
BB,3.74,3.74,3.74,3.74,750,0,0,2026-01-29 08:43:00
BB,3.73,3.73,3.73,3.73,805,0,0,2026-01-29 08:53:00
BB,3.73,3.73,3.73,3.73,100,0,0,2026-01-29 08:59:00
BB,3.73,3.73,3.73,3.73,1000,3.73,3.74,2026-01-29 09:06:00
BB,3.73,3.73,3.73,3.73,1010,0,0,2026-01-29 09:07:00
BB,3.74,3.74,3.74,3.74,20000,0,0,2026-01-29 09:12:00
BB,3.73,3.73,3.73,3.73,425,3.73,3.74,2026-01-29 09:15:00
BB,3.74,3.74,3.74,3.74,112,0,0,2026-01-29 09:25:00
BB,3.73,3.73,3.73,3.73,2402,3.74,3.75,2026-01-29 09:30:01
BB,3.72,3.76,3.71,3.73,62731,0,0,2026-01-29 09:30:00
BB,3.73,3.73,3.71,3.71,26905,0,0,2026-01-29 09:31:00
BB,3.71,3.71,3.7,3.71,16841,3.7,3.71,2026-01-29 09:33:00
BB,3.71,3.71,3.7,3.71,44718,3.7,3.71,2026-01-29 09:34:00
BB,3.71,3.71,3.7,3.7,33198,0,0,2026-01-29 09:34:00
BB,3.7,3.71,3.69,3.7,89275,3.69,3.7,2026-01-29 09:36:00
BB,3.7,3.7,3.69,3.7,9903,0,0,2026-01-29 09:36:00
BB,3.69,3.73,3.69,3.73,70615,0,0,2026-01-29 09:37:00
BB,3.73,3.75,3.73,3.75,11119,0,0,2026-01-29 09:38:00
BB,3.74,3.75,3.73,3.73,18189,0,0,2026-01-29 09:39:00
BB,3.73,3.73,3.72,3.73,12241,0,0,2026-01-29 09:40:00
BB,3.72,3.73,3.72,3.72,16793,0,0,2026-01-29 09:41:00
BB,3.72,3.72,3.71,3.71,9643,0,0,2026-01-29 09:42:00
BB,3.71,3.71,3.7,3.71,17517,0,0,2026-01-29 09:43:00
BB,3.7,3.7,3.69,3.69,33884,0,0,2026-01-29 09:44:00
BB,3.69,3.69,3.68,3.69,29090,0,0,2026-01-29 09:45:00
BB,3.68,3.69,3.68,3.69,72595,0,0,2026-01-29 09:46:00
BB,3.69,3.7,3.69,3.7,3235,0,0,2026-01-29 09:47:00
BB,3.7,3.7,3.69,3.7,11564,0,0,2026-01-29 09:48:00
BB,3.69,3.7,3.69,3.69,3662,0,0,2026-01-29 09:49:00
BB,3.7,3.7,3.69,3.69,3194,0,0,2026-01-29 09:50:00
BB,3.69,3.7,3.68,3.68,11986,0,0,2026-01-29 09:51:00
BB,3.69,3.69,3.68,3.68,34053,0,0,2026-01-29 09:52:00
BB,3.69,3.69,3.69,3.69,13756,0,0,2026-01-29 09:53:00
BB,3.69,3.69,3.68,3.69,17906,0,0,2026-01-29 09:54:00
BB,3.69,3.69,3.68,3.68,3688,0,0,2026-01-29 09:55:00
BB,3.68,3.68,3.68,3.68,584,0,0,2026-01-29 09:56:00
BB,3.69,3.69,3.69,3.69,6097,0,0,2026-01-29 09:57:00
BB,3.69,3.69,3.68,3.69,6493,0,0,2026-01-29 09:58:00
BB,3.68,3.69,3.67,3.68,38220,0,0,2026-01-29 09:59:00
BB,3.67,3.68,3.67,3.67,44431,0,0,2026-01-29 10:00:00
BB,3.67,3.67,3.67,3.67,5384,0,0,2026-01-29 10:01:00
BB,3.67,3.67,3.67,3.67,9185,0,0,2026-01-29 10:02:00
BB,3.67,3.67,3.66,3.66,2018,0,0,2026-01-29 10:03:00
BB,3.67,3.67,3.66,3.67,11505,0,0,2026-01-29 10:04:00
BB,3.67,3.67,3.66,3.67,26166,0,0,2026-01-29 10:05:00
BB,3.67,3.67,3.67,3.67,3730,0,0,2026-01-29 10:06:00
BB,3.67,3.67,3.66,3.66,17152,0,0,2026-01-29 10:07:00
BB,3.67,3.67,3.66,3.67,4556,3.66,3.67,2026-01-29 10:09:00
BB,3.67,3.67,3.66,3.67,13130,0,0,2026-01-29 10:09:00
BB,3.67,3.67,3.66,3.67,8191,0,0,2026-01-29 10:10:00
BB,3.67,3.68,3.67,3.67,21085,0,0,2026-01-29 10:11:00
BB,3.67,3.68,3.67,3.67,2724,0,0,2026-01-29 10:12:00
BB,3.67,3.67,3.66,3.67,25044,0,0,2026-01-29 10:13:00
BB,3.67,3.67,3.67,3.67,10088,0,0,2026-01-29 10:14:00
BB,3.67,3.67,3.66,3.67,1823,0,0,2026-01-29 10:15:00
BB,3.66,3.67,3.66,3.67,907,0,0,2026-01-29 10:16:00
BB,3.67,3.67,3.66,3.67,11972,0,0,2026-01-29 10:17:00
BB,3.66,3.67,3.66,3.67,6969,0,0,2026-01-29 10:18:00
BB,3.67,3.67,3.67,3.67,14487,0,0,2026-01-29 10:19:00
BB,3.67,3.67,3.67,3.67,19367,0,0,2026-01-29 10:20:00
BB,3.67,3.67,3.67,3.67,9750,0,0,2026-01-29 10:21:00
BB,3.67,3.67,3.67,3.67,1364,0,0,2026-01-29 10:22:00
BB,3.67,3.68,3.67,3.67,11244,0,0,2026-01-29 10:23:00
BB,3.67,3.68,3.67,3.67,31650,0,0,2026-01-29 10:24:00
BB,3.67,3.67,3.67,3.67,3212,0,0,2026-01-29 10:25:00
BB,3.67,3.67,3.65,3.65,98397,0,0,2026-01-29 10:26:00
BB,3.66,3.66,3.64,3.65,99646,3.64,3.65,2026-01-29 10:28:00
BB,3.65,3.65,3.64,3.65,1905,0,0,2026-01-29 10:28:00
BB,3.65,3.65,3.64,3.64,29731,0,0,2026-01-29 10:29:00
BB,3.64,3.65,3.64,3.65,11750,0,0,2026-01-29 10:30:00
BB,3.64,3.65,3.63,3.64,13697,0,0,2026-01-29 10:31:00
BB,3.64,3.64,3.63,3.64,11522,0,0,2026-01-29 10:32:00
BB,3.63,3.64,3.63,3.64,27239,0,0,2026-01-29 10:33:00
BB,3.63,3.64,3.62,3.63,50260,0,0,2026-01-29 10:34:00
BB,3.63,3.63,3.62,3.63,48267,0,0,2026-01-29 10:35:00
BB,3.63,3.63,3.63,3.63,13976,0,0,2026-01-29 10:36:00
BB,3.63,3.64,3.63,3.64,9795,0,0,2026-01-29 10:37:00
BB,3.63,3.64,3.63,3.63,1599,0,0,2026-01-29 10:38:00
BB,3.63,3.63,3.63,3.63,821,0,0,2026-01-29 10:39:00
BB,3.63,3.63,3.63,3.63,917,0,0,2026-01-29 10:40:00
BB,3.63,3.64,3.63,3.63,1549,0,0,2026-01-29 10:41:00
BB,3.63,3.63,3.63,3.63,915,0,0,2026-01-29 10:42:00
BB,3.63,3.63,3.63,3.63,12018,0,0,2026-01-29 10:43:00
BB,3.63,3.63,3.62,3.63,77276,3.63,3.64,2026-01-29 10:45:01
BB,3.63,3.64,3.63,3.64,2330,0,0,2026-01-29 10:45:00
BB,3.63,3.64,3.63,3.63,5285,0,0,2026-01-29 10:46:00
BB,3.64,3.64,3.63,3.64,4854,0,0,2026-01-29 10:48:00
BB,3.63,3.63,3.63,3.63,32141,0,0,2026-01-29 10:49:00
BB,3.63,3.63,3.63,3.63,11097,0,0,2026-01-29 10:50:00
BB,3.63,3.63,3.63,3.63,3838,0,0,2026-01-29 10:51:00
BB,3.63,3.63,3.63,3.63,34217,0,0,2026-01-29 10:52:00
BB,3.63,3.63,3.62,3.62,27043,0,0,2026-01-29 10:53:00
BB,3.63,3.63,3.62,3.62,16662,0,0,2026-01-29 10:54:00
BB,3.62,3.63,3.62,3.63,2707,0,0,2026-01-29 10:55:00
BB,3.62,3.63,3.62,3.63,57591,0,0,2026-01-29 10:56:00
BB,3.63,3.63,3.63,3.63,67782,0,0,2026-01-29 10:57:00
BB,3.63,3.64,3.63,3.63,20793,0,0,2026-01-29 10:58:00
BB,3.63,3.63,3.62,3.62,44215,0,0,2026-01-29 10:59:00
