Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DOGZ,1.39,1.39,1.39,1.39,276,0,0,2026-01-29 08:11:00
DOGZ,1.38,1.38,1.38,1.38,1268,0,0,2026-01-29 08:16:00
DOGZ,1.36,1.37,1.36,1.37,897,0,0,2026-01-29 08:21:00
DOGZ,1.38,1.38,1.37,1.37,921,0,0,2026-01-29 08:27:00
DOGZ,1.33,1.33,1.33,1.33,1009,0,0,2026-01-29 08:38:00
DOGZ,1.34,1.34,1.34,1.34,181,0,0,2026-01-29 08:39:00
DOGZ,1.36,1.36,1.36,1.36,500,0,0,2026-01-29 08:43:00
DOGZ,1.37,1.37,1.37,1.37,127,0,0,2026-01-29 08:44:00
DOGZ,1.4,1.4,1.4,1.4,400,0,0,2026-01-29 08:56:00
DOGZ,1.4,1.4,1.4,1.4,100,0,0,2026-01-29 08:59:00
DOGZ,1.39,1.39,1.39,1.39,800,0,0,2026-01-29 09:02:00
DOGZ,1.4,1.4,1.4,1.4,100,0,0,2026-01-29 09:03:00
DOGZ,1.37,1.37,1.37,1.37,1106,0,0,2026-01-29 09:16:00
DOGZ,1.37,1.37,1.37,1.37,777,0,0,2026-01-29 09:17:00
DOGZ,1.34,1.34,1.34,1.34,151,0,0,2026-01-29 09:19:00
DOGZ,1.34,1.34,1.34,1.34,255,0,0,2026-01-29 09:24:00
DOGZ,1.35,1.35,1.35,1.35,9085,1.34,1.4,2026-01-29 09:30:00
DOGZ,1.32,1.33,1.28,1.33,108899,0,0,2026-01-29 09:30:00
DOGZ,1.28,1.37,1.28,1.28,16019,0,0,2026-01-29 09:31:00
DOGZ,1.35,1.35,1.28,1.28,3769,0,0,2026-01-29 09:32:00
DOGZ,1.35,1.39,1.3,1.33,7787,0,0,2026-01-29 09:33:00
DOGZ,1.36,1.38,1.36,1.38,977,0,0,2026-01-29 09:34:00
DOGZ,1.38,1.41,1.37,1.41,16538,0,0,2026-01-29 09:35:00
DOGZ,1.4,1.41,1.39,1.4,39335,0,0,2026-01-29 09:36:00
DOGZ,1.41,1.42,1.4,1.4,67254,0,0,2026-01-29 09:37:00
DOGZ,1.4,1.41,1.38,1.38,4510,0,0,2026-01-29 09:38:00
DOGZ,1.39,1.4,1.39,1.39,1719,0,0,2026-01-29 09:39:00
DOGZ,1.4,1.4,1.38,1.38,7252,0,0,2026-01-29 09:40:00
DOGZ,1.38,1.38,1.33,1.33,19947,0,0,2026-01-29 09:41:00
DOGZ,1.34,1.35,1.33,1.35,36205,0,0,2026-01-29 09:42:00
DOGZ,1.35,1.38,1.35,1.35,2685,0,0,2026-01-29 09:43:00
DOGZ,1.35,1.38,1.35,1.35,1427,0,0,2026-01-29 09:44:00
DOGZ,1.36,1.37,1.35,1.36,8310,0,0,2026-01-29 09:45:00
DOGZ,1.35,1.35,1.33,1.33,662,0,0,2026-01-29 09:46:00
DOGZ,1.34,1.34,1.33,1.33,4840,0,0,2026-01-29 09:47:00
DOGZ,1.33,1.33,1.32,1.33,2981,0,0,2026-01-29 09:48:00
DOGZ,1.33,1.34,1.32,1.33,4124,0,0,2026-01-29 09:49:00
DOGZ,1.33,1.33,1.31,1.31,2892,0,0,2026-01-29 09:50:00
DOGZ,1.31,1.31,1.31,1.31,967,0,0,2026-01-29 09:51:00
DOGZ,1.31,1.32,1.31,1.32,211,0,0,2026-01-29 09:52:00
DOGZ,1.31,1.32,1.31,1.31,2560,0,0,2026-01-29 09:53:00
DOGZ,1.31,1.32,1.29,1.31,33776,0,0,2026-01-29 09:54:00
DOGZ,1.3,1.31,1.3,1.3,7762,0,0,2026-01-29 09:55:00
DOGZ,1.3,1.31,1.3,1.3,6342,0,0,2026-01-29 09:56:00
DOGZ,1.3,1.3,1.28,1.28,15420,0,0,2026-01-29 09:57:00
DOGZ,1.29,1.31,1.28,1.31,23427,0,0,2026-01-29 09:58:00
DOGZ,1.29,1.3,1.28,1.29,3725,0,0,2026-01-29 09:59:00
DOGZ,1.28,1.28,1.26,1.27,16533,0,0,2026-01-29 10:00:00
DOGZ,1.26,1.27,1.25,1.25,12852,0,0,2026-01-29 10:01:00
DOGZ,1.25,1.26,1.25,1.26,4511,0,0,2026-01-29 10:02:00
DOGZ,1.26,1.28,1.26,1.28,7495,0,0,2026-01-29 10:03:00
DOGZ,1.28,1.29,1.28,1.28,11514,0,0,2026-01-29 10:04:00
DOGZ,1.28,1.29,1.28,1.29,13902,0,0,2026-01-29 10:05:00
DOGZ,1.29,1.29,1.28,1.29,10879,0,0,2026-01-29 10:06:00
DOGZ,1.29,1.29,1.28,1.28,4442,0,0,2026-01-29 10:07:00
DOGZ,1.29,1.3,1.28,1.28,8228,1.28,1.31,2026-01-29 10:09:00
DOGZ,1.3,1.3,1.28,1.29,10381,0,0,2026-01-29 10:10:00
DOGZ,1.3,1.3,1.28,1.29,30135,0,0,2026-01-29 10:11:00
DOGZ,1.29,1.29,1.28,1.28,4246,0,0,2026-01-29 10:12:00
DOGZ,1.29,1.29,1.28,1.28,11914,0,0,2026-01-29 10:13:00
DOGZ,1.28,1.29,1.28,1.28,2307,0,0,2026-01-29 10:14:00
DOGZ,1.28,1.29,1.28,1.29,1072,0,0,2026-01-29 10:15:00
DOGZ,1.28,1.29,1.28,1.28,3235,0,0,2026-01-29 10:16:00
DOGZ,1.28,1.29,1.28,1.28,3533,0,0,2026-01-29 10:17:00
DOGZ,1.28,1.29,1.28,1.29,9039,0,0,2026-01-29 10:18:00
DOGZ,1.27,1.29,1.27,1.28,4642,0,0,2026-01-29 10:19:00
DOGZ,1.28,1.28,1.27,1.27,4183,0,0,2026-01-29 10:20:00
DOGZ,1.27,1.27,1.27,1.27,150,0,0,2026-01-29 10:21:00
DOGZ,1.27,1.29,1.27,1.29,7150,0,0,2026-01-29 10:22:00
DOGZ,1.28,1.28,1.27,1.28,4881,0,0,2026-01-29 10:23:00
DOGZ,1.27,1.27,1.27,1.27,526,0,0,2026-01-29 10:24:00
DOGZ,1.28,1.28,1.28,1.28,1503,0,0,2026-01-29 10:25:00
DOGZ,1.28,1.28,1.28,1.28,180,0,0,2026-01-29 10:26:00
DOGZ,1.28,1.28,1.27,1.27,1456,0,0,2026-01-29 10:27:00
DOGZ,1.28,1.31,1.27,1.29,23616,0,0,2026-01-29 10:28:00
DOGZ,1.29,1.31,1.28,1.31,2651,0,0,2026-01-29 10:29:00
DOGZ,1.3,1.31,1.28,1.31,2938,0,0,2026-01-29 10:30:00
DOGZ,1.28,1.29,1.28,1.28,1838,0,0,2026-01-29 10:31:00
DOGZ,1.28,1.28,1.28,1.28,1609,0,0,2026-01-29 10:32:00
DOGZ,1.28,1.28,1.28,1.28,605,0,0,2026-01-29 10:33:00
DOGZ,1.28,1.29,1.28,1.28,1783,0,0,2026-01-29 10:34:00
DOGZ,1.28,1.28,1.28,1.28,8562,0,0,2026-01-29 10:35:00
DOGZ,1.29,1.29,1.28,1.28,1005,0,0,2026-01-29 10:36:00
DOGZ,1.29,1.29,1.28,1.28,4216,0,0,2026-01-29 10:37:00
DOGZ,1.29,1.29,1.28,1.28,2986,0,0,2026-01-29 10:38:00
DOGZ,1.28,1.29,1.28,1.29,908,0,0,2026-01-29 10:39:00
DOGZ,1.28,1.28,1.28,1.28,4902,0,0,2026-01-29 10:41:00
DOGZ,1.29,1.29,1.28,1.28,1301,0,0,2026-01-29 10:42:00
DOGZ,1.28,1.28,1.28,1.28,1420,0,0,2026-01-29 10:43:00
DOGZ,1.28,1.29,1.28,1.29,4827,1.28,1.29,2026-01-29 10:45:00
DOGZ,1.29,1.29,1.28,1.28,581,0,0,2026-01-29 10:45:00
DOGZ,1.29,1.29,1.29,1.29,156,0,0,2026-01-29 10:46:00
DOGZ,1.29,1.29,1.28,1.28,3016,0,0,2026-01-29 10:47:00
DOGZ,1.28,1.28,1.27,1.28,14029,0,0,2026-01-29 10:48:00
DOGZ,1.27,1.28,1.26,1.26,3949,0,0,2026-01-29 10:49:00
DOGZ,1.26,1.26,1.26,1.26,1137,0,0,2026-01-29 10:50:00
DOGZ,1.27,1.27,1.26,1.27,2453,0,0,2026-01-29 10:51:00
DOGZ,1.26,1.26,1.26,1.26,336,0,0,2026-01-29 10:53:00
DOGZ,1.27,1.27,1.26,1.26,5836,0,0,2026-01-29 10:54:00
DOGZ,1.26,1.27,1.26,1.26,5540,0,0,2026-01-29 10:55:00
DOGZ,1.26,1.26,1.25,1.25,19282,0,0,2026-01-29 10:56:00
DOGZ,1.25,1.25,1.25,1.25,4900,0,0,2026-01-29 10:57:00
