Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FMX,108.55,108.55,108.55,108.55,798,0,0,2026-01-29 09:30:00
FMX,108.94,108.97,108.61,108.61,585,0,0,2026-01-29 09:37:00
FMX,108.67,108.67,108.67,108.67,304,0,0,2026-01-29 09:38:00
FMX,108.22,108.22,108.22,108.22,298,0,0,2026-01-29 09:42:00
FMX,108.42,108.42,108.42,108.42,316,0,0,2026-01-29 09:45:00
FMX,108.29,108.29,108.29,108.29,378,0,0,2026-01-29 09:46:00
FMX,107.81,107.81,107.81,107.81,131,0,0,2026-01-29 09:49:00
FMX,107.82,107.82,107.82,107.82,282,0,0,2026-01-29 09:50:00
FMX,107.57,107.57,107.57,107.57,1157,0,0,2026-01-29 09:51:00
FMX,107.21,107.36,107.14,107.36,2585,0,0,2026-01-29 09:52:00
FMX,107.1,107.1,107.1,107.1,1297,0,0,2026-01-29 09:53:00
FMX,107.23,107.23,107.23,107.23,398,0,0,2026-01-29 09:55:00
FMX,107.25,107.25,107.16,107.16,395,0,0,2026-01-29 09:56:00
FMX,107.15,107.15,107.15,107.15,306,0,0,2026-01-29 09:57:00
FMX,107.19,107.19,106.91,106.91,717,0,0,2026-01-29 09:58:00
FMX,106.69,106.69,106.25,106.25,1463,0,0,2026-01-29 10:03:00
FMX,106.2,106.31,106.2,106.31,1220,0,0,2026-01-29 10:04:00
FMX,106.42,106.42,106.42,106.42,1156,0,0,2026-01-29 10:05:00
FMX,106.4,106.4,106.4,106.4,668,0,0,2026-01-29 10:06:00
FMX,106.27,106.27,106.27,106.27,470,0,0,2026-01-29 10:07:00
FMX,106.36,106.36,106.36,106.36,325,0,0,2026-01-29 10:08:00
FMX,106.36,106.36,106.36,106.36,131,0,0,2026-01-29 10:09:00
FMX,106.19,106.19,106.19,106.19,292,0,0,2026-01-29 10:12:00
FMX,106.13,106.13,106.13,106.13,481,0,0,2026-01-29 10:14:00
FMX,106.19,106.29,106.18,106.29,1466,0,0,2026-01-29 10:15:00
FMX,106.27,106.3,106.23,106.23,1028,0,0,2026-01-29 10:16:00
FMX,106.22,106.22,106.22,106.22,504,0,0,2026-01-29 10:17:00
FMX,106.05,106.05,106.05,106.05,254,0,0,2026-01-29 10:19:00
FMX,106.11,106.11,106.11,106.11,745,0,0,2026-01-29 10:20:00
