Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EQR,61.21,61.3,61.21,61.3,26329,0,0,2026-01-29 09:30:00
EQR,61.26,61.26,61.26,61.26,549,0,0,2026-01-29 09:31:00
EQR,61.27,61.3,61.27,61.3,670,0,0,2026-01-29 09:32:00
EQR,61.13,61.13,61.01,61.01,1653,0,0,2026-01-29 09:33:00
EQR,61.04,61.22,61.04,61.22,3494,0,0,2026-01-29 09:35:00
EQR,61.39,61.45,61.39,61.42,1980,0,0,2026-01-29 09:36:00
EQR,61.55,61.58,61.55,61.58,1286,0,0,2026-01-29 09:37:00
EQR,61.53,61.55,61.44,61.45,5552,0,0,2026-01-29 09:38:00
EQR,61.43,61.48,61.4,61.45,6452,0,0,2026-01-29 09:39:00
EQR,61.45,61.46,61.45,61.46,961,0,0,2026-01-29 09:40:00
EQR,61.46,61.46,61.23,61.24,1151,0,0,2026-01-29 09:41:00
EQR,61.23,61.23,61.13,61.17,3456,0,0,2026-01-29 09:42:00
EQR,61.06,61.06,61.0,61.0,1450,0,0,2026-01-29 09:43:00
EQR,61.02,61.02,61.02,61.02,1553,0,0,2026-01-29 09:44:00
EQR,61.07,61.09,61.02,61.09,1973,0,0,2026-01-29 09:45:00
EQR,61.04,61.04,61.03,61.03,3439,0,0,2026-01-29 09:46:00
EQR,60.98,61.01,60.92,60.93,3695,0,0,2026-01-29 09:47:00
EQR,60.93,61.03,60.93,61.01,3297,0,0,2026-01-29 09:48:00
EQR,61.02,61.06,61.02,61.02,2314,0,0,2026-01-29 09:49:00
EQR,60.96,60.97,60.96,60.97,1430,0,0,2026-01-29 09:50:00
EQR,61.0,61.03,61.0,61.03,896,0,0,2026-01-29 09:51:00
EQR,61.0,61.06,60.97,61.06,4621,0,0,2026-01-29 09:52:00
EQR,61.05,61.05,61.05,61.05,804,0,0,2026-01-29 09:53:00
EQR,61.06,61.14,61.06,61.14,986,0,0,2026-01-29 09:54:00
EQR,61.23,61.23,61.23,61.23,528,0,0,2026-01-29 09:56:00
EQR,61.28,61.29,61.23,61.29,1132,0,0,2026-01-29 09:57:00
EQR,61.25,61.27,61.25,61.27,520,0,0,2026-01-29 09:58:00
