Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASYS,18.55,18.55,18.55,18.55,250,18.21,18.77,2026-01-29 08:48:00
ASYS,18.77,18.77,18.77,18.77,178,18.5,18.77,2026-01-29 08:53:00
ASYS,18.52,18.52,18.5,18.5,200,0,0,2026-01-29 09:24:00
ASYS,18.2,18.21,18.0,18.17,15556,0,0,2026-01-29 09:30:00
ASYS,18.17,18.17,18.17,18.17,245,0,0,2026-01-29 09:31:00
ASYS,17.96,18,17.85,18,4549,17.85,18,2026-01-29 09:33:00
ASYS,17.85,18.07,17.7,18.07,12165,0,0,2026-01-29 09:34:00
ASYS,17.83,17.9,17.77,17.77,2299,0,0,2026-01-29 09:35:00
ASYS,17.8,17.8,17.8,17.8,682,0,0,2026-01-29 09:36:00
ASYS,17.79,17.89,17.79,17.8,530,0,0,2026-01-29 09:37:00
ASYS,17.8,17.8,17.8,17.8,336,0,0,2026-01-29 09:38:00
ASYS,17.89,17.89,17.89,17.89,284,0,0,2026-01-29 09:40:00
ASYS,17.8,17.8,17.71,17.71,4942,0,0,2026-01-29 09:43:00
ASYS,17.8,17.8,17.8,17.8,754,0,0,2026-01-29 09:45:00
ASYS,17.8,17.8,17.8,17.8,108,0,0,2026-01-29 09:46:00
ASYS,17.71,17.71,17.71,17.71,380,0,0,2026-01-29 09:47:00
ASYS,17.8,17.8,17.8,17.8,254,0,0,2026-01-29 09:49:00
ASYS,17.76,17.76,17.67,17.67,3327,0,0,2026-01-29 09:50:00
ASYS,17.68,17.68,17.57,17.57,8282,0,0,2026-01-29 09:51:00
ASYS,17.58,17.58,17.58,17.58,730,0,0,2026-01-29 09:52:00
ASYS,17.57,17.58,17.57,17.58,341,0,0,2026-01-29 09:53:00
ASYS,17.58,17.58,17.42,17.48,12771,0,0,2026-01-29 09:54:00
ASYS,17.45,17.56,17.45,17.56,982,0,0,2026-01-29 09:55:00
ASYS,17.52,17.52,17.52,17.52,175,0,0,2026-01-29 09:56:00
ASYS,17.53,17.53,17.52,17.52,545,0,0,2026-01-29 09:57:00
ASYS,17.5,17.5,17.5,17.5,251,0,0,2026-01-29 09:58:00
ASYS,17.43,17.53,17.17,17.25,22942,0,0,2026-01-29 09:59:00
ASYS,17.25,17.25,17.06,17.1,999,0,0,2026-01-29 10:00:00
ASYS,17.01,17.16,17.01,17.16,4394,0,0,2026-01-29 10:01:00
ASYS,17.19,17.19,17.16,17.16,1837,0,0,2026-01-29 10:02:00
ASYS,17.16,17.17,17.1,17.13,3920,0,0,2026-01-29 10:03:00
ASYS,17.16,17.16,17.16,17.16,639,0,0,2026-01-29 10:04:00
ASYS,17.18,17.25,17.16,17.22,1296,0,0,2026-01-29 10:05:00
ASYS,17.2,17.21,17.2,17.21,4101,0,0,2026-01-29 10:06:00
ASYS,17.21,17.21,17.15,17.15,940,0,0,2026-01-29 10:07:00
ASYS,17.15,17.15,17.05,17.05,2754,17.01,17.1,2026-01-29 10:09:00
ASYS,17.01,17.09,16.86,17.09,14349,0,0,2026-01-29 10:09:00
ASYS,17.0,17.03,16.92,17.0,3778,0,0,2026-01-29 10:10:00
ASYS,16.99,16.99,16.83,16.93,1236,0,0,2026-01-29 10:11:00
ASYS,16.98,16.98,16.98,16.98,141,0,0,2026-01-29 10:13:00
ASYS,16.98,17.03,16.95,17.03,892,0,0,2026-01-29 10:14:00
ASYS,17.03,17.03,17.03,17.03,529,0,0,2026-01-29 10:15:00
ASYS,17.08,17.08,17.08,17.08,288,0,0,2026-01-29 10:16:00
ASYS,17.0,17.0,16.95,16.95,1446,0,0,2026-01-29 10:17:00
ASYS,16.94,16.94,16.81,16.81,856,0,0,2026-01-29 10:18:00
ASYS,16.97,16.97,16.96,16.96,2800,0,0,2026-01-29 10:19:00
ASYS,16.95,17.0,16.85,16.85,2043,0,0,2026-01-29 10:20:00
ASYS,17.0,17.0,17.0,17.0,420,0,0,2026-01-29 10:21:00
ASYS,16.96,17.0,16.96,17.0,309,0,0,2026-01-29 10:23:00
ASYS,16.98,16.98,16.92,16.92,689,0,0,2026-01-29 10:24:00
ASYS,16.98,17.02,16.98,17.02,942,0,0,2026-01-29 10:25:00
ASYS,17.06,17.1,17.06,17.1,1025,0,0,2026-01-29 10:26:00
ASYS,17.08,17.15,17.04,17.11,981,0,0,2026-01-29 10:27:00
ASYS,17.04,17.04,16.96,16.96,2297,0,0,2026-01-29 10:28:00
ASYS,17.06,17.06,16.95,16.95,2355,0,0,2026-01-29 10:29:00
ASYS,16.93,17.02,16.93,17.0,1374,0,0,2026-01-29 10:30:00
ASYS,16.85,16.98,16.85,16.98,1181,0,0,2026-01-29 10:31:00
ASYS,17.0,17.0,17.0,17.0,263,0,0,2026-01-29 10:33:00
ASYS,16.99,17.0,16.99,17.0,614,0,0,2026-01-29 10:36:00
ASYS,17.0,17.0,16.96,16.96,764,0,0,2026-01-29 10:37:00
ASYS,16.97,17.04,16.97,17.04,2434,0,0,2026-01-29 10:39:00
ASYS,16.97,16.97,16.9,16.96,2666,0,0,2026-01-29 10:40:00
ASYS,16.88,16.88,16.88,16.88,680,0,0,2026-01-29 10:41:00
ASYS,16.88,16.88,16.83,16.83,3587,0,0,2026-01-29 10:42:00
ASYS,16.85,16.88,16.85,16.86,3149,0,0,2026-01-29 10:43:00
ASYS,16.83,16.83,16.82,16.83,758,16.81,16.9,2026-01-29 10:45:00
ASYS,16.9,16.94,16.88,16.88,3332,0,0,2026-01-29 10:45:00
ASYS,16.91,16.91,16.91,16.91,280,0,0,2026-01-29 10:46:00
ASYS,16.97,17.04,16.86,16.96,7034,0,0,2026-01-29 10:47:00
ASYS,17.08,17.08,16.96,16.96,662,0,0,2026-01-29 10:48:00
ASYS,16.94,16.94,16.94,16.94,300,0,0,2026-01-29 10:49:00
ASYS,16.96,16.96,16.93,16.93,221,0,0,2026-01-29 10:50:00
ASYS,16.99,16.99,16.99,16.99,152,0,0,2026-01-29 10:51:00
ASYS,16.94,16.94,16.8,16.8,2087,0,0,2026-01-29 10:54:00
ASYS,16.81,16.81,16.81,16.81,235,0,0,2026-01-29 10:56:00
ASYS,16.81,16.81,16.79,16.79,2244,0,0,2026-01-29 10:57:00
ASYS,16.81,16.81,16.8,16.8,5817,0,0,2026-01-29 11:00:00
ASYS,16.89,16.89,16.8,16.8,208,0,0,2026-01-29 11:01:00
ASYS,16.73,16.79,16.7,16.77,5441,0,0,2026-01-29 11:02:00
ASYS,16.79,16.79,16.79,16.79,377,0,0,2026-01-29 11:04:00
ASYS,16.75,16.75,16.75,16.75,124,0,0,2026-01-29 11:07:00
ASYS,16.72,16.72,16.53,16.62,22966,0,0,2026-01-29 11:08:00
ASYS,16.57,16.69,16.57,16.68,3756,0,0,2026-01-29 11:09:00
ASYS,16.66,16.67,16.66,16.67,2123,0,0,2026-01-29 11:11:00
ASYS,16.65,16.65,16.65,16.65,709,0,0,2026-01-29 11:12:00
ASYS,16.65,16.79,16.65,16.79,3602,0,0,2026-01-29 11:13:00
ASYS,16.8,16.8,16.79,16.79,757,0,0,2026-01-29 11:14:00
ASYS,16.84,17.01,16.79,17.01,3466,0,0,2026-01-29 11:15:00
ASYS,16.81,17.1,16.81,17.05,4452,0,0,2026-01-29 11:17:00
ASYS,17.06,17.09,17.06,17.09,1293,0,0,2026-01-29 11:18:00
ASYS,17.09,17.09,17.05,17.05,2283,0,0,2026-01-29 11:20:00
ASYS,17.23,17.25,17.23,17.25,525,0,0,2026-01-29 11:21:00
ASYS,17.25,17.25,17.09,17.17,2380,0,0,2026-01-29 11:22:00
ASYS,17.23,17.23,17.23,17.23,217,0,0,2026-01-29 11:23:00
ASYS,17.23,17.23,17.18,17.18,1794,0,0,2026-01-29 11:24:00
ASYS,17.17,17.18,17.17,17.17,4321,0,0,2026-01-29 11:25:00
ASYS,17.05,17.05,17.05,17.05,282,0,0,2026-01-29 11:26:00
ASYS,17.17,17.17,17.17,17.17,655,0,0,2026-01-29 11:28:00
ASYS,17.11,17.11,17.11,17.11,240,0,0,2026-01-29 11:30:00
ASYS,17.17,17.17,17.17,17.17,523,0,0,2026-01-29 11:31:00
ASYS,17.11,17.22,17.11,17.17,3990,0,0,2026-01-29 11:32:00
ASYS,17.2,17.23,17.1,17.11,3053,0,0,2026-01-29 11:35:00
ASYS,17.11,17.11,17.11,17.11,246,0,0,2026-01-29 11:36:00
ASYS,17.11,17.19,17.11,17.11,664,0,0,2026-01-29 11:37:00
ASYS,17.14,17.14,17.14,17.14,201,0,0,2026-01-29 11:38:00
ASYS,17.12,17.12,17.12,17.12,431,0,0,2026-01-29 11:39:00
ASYS,17.11,17.11,17.11,17.11,167,0,0,2026-01-29 11:40:00
ASYS,17.19,17.19,17.19,17.19,326,0,0,2026-01-29 11:41:00
ASYS,17.18,17.25,17.18,17.25,920,0,0,2026-01-29 11:42:00
ASYS,17.28,17.33,17.22,17.33,1644,0,0,2026-01-29 11:43:00
ASYS,17.32,17.39,17.31,17.39,1497,0,0,2026-01-29 11:44:00
ASYS,17.35,17.37,17.32,17.37,1702,0,0,2026-01-29 11:45:00
ASYS,17.38,17.4,17.31,17.36,4883,0,0,2026-01-29 11:46:00
ASYS,17.31,17.31,17.31,17.31,252,0,0,2026-01-29 11:47:00
ASYS,17.39,17.39,17.39,17.39,1000,0,0,2026-01-29 11:49:00
ASYS,17.34,17.34,17.34,17.34,184,0,0,2026-01-29 11:50:00
ASYS,17.4,17.4,17.38,17.38,507,0,0,2026-01-29 11:53:00
ASYS,17.4,17.43,17.36,17.43,1822,0,0,2026-01-29 11:54:00
ASYS,17.43,17.43,17.43,17.43,477,0,0,2026-01-29 11:55:00
ASYS,17.43,17.43,17.43,17.43,296,0,0,2026-01-29 11:58:00
ASYS,17.46,17.46,17.46,17.46,231,0,0,2026-01-29 12:00:00
ASYS,17.43,17.43,17.38,17.39,1400,0,0,2026-01-29 12:04:00
ASYS,17.31,17.31,17.31,17.31,182,0,0,2026-01-29 12:06:00
ASYS,17.27,17.27,17.26,17.27,477,0,0,2026-01-29 12:17:00
ASYS,17.22,17.22,17.22,17.22,325,0,0,2026-01-29 12:19:00
ASYS,17.2,17.2,17.2,17.2,1189,0,0,2026-01-29 12:20:00
ASYS,17.25,17.27,17.22,17.22,1371,0,0,2026-01-29 12:23:00
ASYS,17.25,17.25,17.21,17.21,330,0,0,2026-01-29 12:24:00
ASYS,17.22,17.22,17.22,17.22,137,0,0,2026-01-29 12:31:00
ASYS,17.24,17.25,17.24,17.25,799,0,0,2026-01-29 12:32:00
ASYS,17.23,17.23,17.22,17.22,325,0,0,2026-01-29 12:33:00
ASYS,17.22,17.22,17.22,17.22,217,0,0,2026-01-29 12:37:00
ASYS,17.23,17.23,17.23,17.23,163,0,0,2026-01-29 12:39:00
ASYS,17.22,17.22,17.22,17.22,254,0,0,2026-01-29 12:41:00
ASYS,17.24,17.26,17.24,17.26,1539,0,0,2026-01-29 12:44:00
ASYS,17.32,17.32,17.32,17.32,803,0,0,2026-01-29 12:45:00
ASYS,17.2,17.27,17.2,17.27,1295,0,0,2026-01-29 12:46:00
ASYS,17.23,17.23,17.23,17.23,185,0,0,2026-01-29 12:50:00
ASYS,17.18,17.18,17.18,17.18,442,0,0,2026-01-29 12:53:00
ASYS,17.21,17.21,17.2,17.21,1121,0,0,2026-01-29 12:55:00
ASYS,17.19,17.19,17.18,17.18,401,0,0,2026-01-29 12:56:00
