Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ATO,166.93,166.99,166.93,166.99,6448,0,0,2026-01-29 09:30:00
ATO,166.88,166.88,166.88,166.88,611,166,167.75,2026-01-29 09:33:00
ATO,166.63,166.63,166.63,166.63,1456,0,0,2026-01-29 09:34:00
ATO,166.63,166.72,166.63,166.72,594,166.55,167.27,2026-01-29 09:36:00
ATO,166.91,166.91,166.91,166.91,272,0,0,2026-01-29 09:36:00
ATO,167.22,167.4,167.22,167.4,2225,0,0,2026-01-29 09:37:00
ATO,167.42,167.42,167.42,167.42,448,0,0,2026-01-29 09:38:00
ATO,167.53,167.53,167.53,167.53,316,0,0,2026-01-29 09:39:00
ATO,167.43,167.43,167.08,167.08,792,0,0,2026-01-29 09:40:00
ATO,167.25,167.25,167.07,167.07,675,0,0,2026-01-29 09:41:00
ATO,167.09,167.24,167.05,167.24,973,0,0,2026-01-29 09:42:00
ATO,166.84,166.84,166.84,166.84,467,0,0,2026-01-29 09:43:00
ATO,166.57,166.75,166.52,166.75,732,0,0,2026-01-29 09:44:00
ATO,166.73,166.76,166.71,166.76,1001,0,0,2026-01-29 09:45:00
ATO,166.69,166.84,166.62,166.84,648,0,0,2026-01-29 09:46:00
ATO,166.69,166.69,166.57,166.57,801,0,0,2026-01-29 09:48:00
ATO,167.22,167.22,167.2,167.2,808,0,0,2026-01-29 09:49:00
ATO,167.22,167.22,167.22,167.22,412,0,0,2026-01-29 09:50:00
ATO,167.22,167.29,167.22,167.29,1146,0,0,2026-01-29 09:51:00
ATO,167.3,167.47,167.3,167.43,2916,0,0,2026-01-29 09:52:00
ATO,167.43,167.6,167.43,167.57,1203,0,0,2026-01-29 09:53:00
ATO,167.72,168.22,167.72,168.22,6212,0,0,2026-01-29 09:54:00
ATO,168.15,168.47,168.15,168.45,1927,0,0,2026-01-29 09:55:00
ATO,168.45,168.63,168.38,168.63,1926,0,0,2026-01-29 09:56:00
ATO,168.64,168.66,168.44,168.52,4241,0,0,2026-01-29 09:57:00
ATO,168.53,168.53,168.51,168.51,390,0,0,2026-01-29 09:58:00
ATO,168.51,168.73,168.51,168.73,699,0,0,2026-01-29 09:59:00
ATO,168.64,168.64,168.64,168.64,1167,0,0,2026-01-29 10:00:00
ATO,168.64,168.82,168.41,168.41,1899,0,0,2026-01-29 10:01:00
ATO,168.59,168.67,168.59,168.67,620,0,0,2026-01-29 10:02:00
ATO,168.59,168.71,168.58,168.58,844,0,0,2026-01-29 10:03:00
ATO,168.59,168.67,168.56,168.59,2062,0,0,2026-01-29 10:04:00
ATO,168.59,168.66,168.49,168.49,2359,0,0,2026-01-29 10:05:00
ATO,168.47,168.47,168.47,168.47,527,0,0,2026-01-29 10:06:00
ATO,168.32,168.33,168.2,168.29,4454,0,0,2026-01-29 10:07:00
ATO,168.3,168.36,168.0,168.07,6850,0,0,2026-01-29 10:08:00
ATO,168.28,168.36,168.19,168.25,4096,0,0,2026-01-29 10:09:00
ATO,168.25,168.35,168.25,168.35,4496,0,0,2026-01-29 10:10:00
ATO,168.15,168.15,167.75,167.79,5237,0,0,2026-01-29 10:11:00
ATO,167.79,168.03,167.79,167.92,2577,0,0,2026-01-29 10:12:00
ATO,167.89,167.94,167.89,167.94,541,0,0,2026-01-29 10:13:00
ATO,167.9,168.06,167.76,168.01,2315,0,0,2026-01-29 10:14:00
ATO,168.03,168.12,168.01,168.12,1464,0,0,2026-01-29 10:15:00
ATO,168.01,168.03,168.01,168.03,721,0,0,2026-01-29 10:16:00
ATO,168.03,168.03,168.03,168.03,785,0,0,2026-01-29 10:17:00
ATO,168.26,168.26,168.26,168.26,504,0,0,2026-01-29 10:18:00
ATO,167.83,168.04,167.83,167.83,558,0,0,2026-01-29 10:19:00
ATO,167.83,168.14,167.83,168.06,1520,0,0,2026-01-29 10:20:00
ATO,168.06,168.19,168.06,168.11,1294,0,0,2026-01-29 10:21:00
ATO,168.09,168.1,168.09,168.1,459,0,0,2026-01-29 10:22:00
ATO,168.19,168.19,168.16,168.16,675,0,0,2026-01-29 10:23:00
ATO,168.1,168.12,168.1,168.12,684,0,0,2026-01-29 10:24:00
ATO,168.14,168.16,168.14,168.16,645,0,0,2026-01-29 10:25:00
ATO,168.16,168.2,168.16,168.2,701,0,0,2026-01-29 10:26:00
ATO,168.09,168.1,168.01,168.01,2368,0,0,2026-01-29 10:27:00
ATO,168.03,168.1,167.97,168.05,3430,0,0,2026-01-29 10:28:00
ATO,167.89,167.89,167.89,167.89,394,0,0,2026-01-29 10:29:00
ATO,168.0,168.0,167.98,167.98,327,0,0,2026-01-29 10:30:00
ATO,168.1,168.1,168.06,168.06,1463,0,0,2026-01-29 10:31:00
ATO,168.06,168.06,168.04,168.04,348,0,0,2026-01-29 10:32:00
ATO,168.04,168.04,168.04,168.04,500,0,0,2026-01-29 10:33:00
ATO,167.96,167.98,167.7,167.7,3474,0,0,2026-01-29 10:34:00
ATO,167.69,167.69,167.64,167.64,1327,0,0,2026-01-29 10:35:00
ATO,167.78,167.78,167.71,167.71,864,0,0,2026-01-29 10:36:00
ATO,167.77,167.77,167.77,167.77,578,0,0,2026-01-29 10:38:00
ATO,167.73,167.73,167.73,167.73,523,0,0,2026-01-29 10:39:00
ATO,167.81,167.81,167.81,167.81,598,0,0,2026-01-29 10:40:00
ATO,167.76,167.76,167.76,167.76,675,0,0,2026-01-29 10:41:00
ATO,167.71,167.71,167.71,167.71,280,0,0,2026-01-29 10:42:00
ATO,167.81,167.81,167.67,167.67,840,0,0,2026-01-29 10:43:00
ATO,167.64,167.81,167.64,167.81,642,167.63,167.91,2026-01-29 10:45:00
ATO,167.63,167.69,167.53,167.69,2978,0,0,2026-01-29 10:45:00
ATO,167.59,167.72,167.59,167.72,1123,0,0,2026-01-29 10:46:00
ATO,167.79,167.86,167.76,167.86,2516,0,0,2026-01-29 10:47:00
ATO,167.7,167.7,167.55,167.55,1814,0,0,2026-01-29 10:48:00
ATO,167.77,167.77,167.77,167.77,336,0,0,2026-01-29 10:49:00
ATO,167.66,167.66,167.65,167.65,375,0,0,2026-01-29 10:50:00
ATO,167.7,167.7,167.7,167.7,240,0,0,2026-01-29 10:51:00
ATO,167.7,167.7,167.67,167.67,707,0,0,2026-01-29 10:52:00
ATO,167.75,167.75,167.67,167.67,707,0,0,2026-01-29 10:53:00
ATO,167.74,167.76,167.74,167.76,1049,0,0,2026-01-29 10:54:00
ATO,167.76,167.84,167.76,167.76,975,0,0,2026-01-29 10:55:00
ATO,167.77,167.87,167.73,167.87,2074,0,0,2026-01-29 10:56:00
ATO,167.79,167.99,167.79,167.91,4658,0,0,2026-01-29 10:57:00
ATO,167.87,167.87,167.87,167.87,392,0,0,2026-01-29 10:58:00
ATO,167.97,168.05,167.97,168.0,2529,0,0,2026-01-29 10:59:00
ATO,167.95,168.11,167.95,168.01,5317,0,0,2026-01-29 11:00:00
ATO,167.97,168.04,167.93,167.93,5582,0,0,2026-01-29 11:01:00
ATO,167.97,167.97,167.94,167.96,1145,0,0,2026-01-29 11:02:00
ATO,167.85,167.85,167.67,167.71,3009,0,0,2026-01-29 11:06:00
ATO,167.75,167.75,167.75,167.75,533,0,0,2026-01-29 11:07:00
ATO,167.87,167.91,167.84,167.9,2019,0,0,2026-01-29 11:08:00
ATO,168.04,168.04,168.0,168.0,1594,0,0,2026-01-29 11:09:00
ATO,168.17,168.17,167.85,167.85,2702,0,0,2026-01-29 11:10:00
ATO,167.91,168.07,167.91,167.97,6810,0,0,2026-01-29 11:11:00
