Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASPN,3.44,3.44,3.44,3.44,1514,3.43,3.47,2026-01-29 09:01:00
ASPN,3.44,3.44,3.44,3.44,175,0,0,2026-01-29 09:01:00
ASPN,3.44,3.44,3.44,3.44,100,0,0,2026-01-29 09:18:00
ASPN,3.45,3.45,3.45,3.45,1376,3.44,3.47,2026-01-29 09:24:00
ASPN,3.47,3.47,3.47,3.47,664,3.45,3.49,2026-01-29 09:30:00
ASPN,3.46,3.46,3.46,3.46,9484,0,0,2026-01-29 09:30:00
ASPN,3.45,3.45,3.44,3.44,2686,0,0,2026-01-29 09:31:00
ASPN,3.43,3.43,3.43,3.43,692,0,0,2026-01-29 09:32:00
ASPN,3.4,3.4,3.4,3.4,640,0,0,2026-01-29 09:33:00
ASPN,3.4,3.4,3.4,3.4,985,0,0,2026-01-29 09:34:00
ASPN,3.4,3.4,3.39,3.39,3191,0,0,2026-01-29 09:35:00
ASPN,3.4,3.4,3.39,3.39,2262,0,0,2026-01-29 09:36:00
ASPN,3.39,3.41,3.39,3.41,931,0,0,2026-01-29 09:37:00
ASPN,3.42,3.45,3.42,3.45,2734,0,0,2026-01-29 09:38:00
ASPN,3.46,3.47,3.46,3.46,1737,0,0,2026-01-29 09:39:00
ASPN,3.46,3.46,3.46,3.46,1858,0,0,2026-01-29 09:40:00
ASPN,3.45,3.45,3.44,3.44,319,0,0,2026-01-29 09:41:00
ASPN,3.43,3.44,3.43,3.43,987,0,0,2026-01-29 09:42:00
ASPN,3.42,3.42,3.42,3.42,495,0,0,2026-01-29 09:43:00
ASPN,3.42,3.42,3.42,3.42,1194,0,0,2026-01-29 09:44:00
ASPN,3.42,3.42,3.42,3.42,1987,0,0,2026-01-29 09:45:00
ASPN,3.42,3.42,3.42,3.42,854,0,0,2026-01-29 09:46:00
ASPN,3.42,3.42,3.42,3.42,5051,0,0,2026-01-29 09:47:00
ASPN,3.42,3.44,3.42,3.44,2768,0,0,2026-01-29 09:48:00
ASPN,3.44,3.44,3.43,3.43,1542,0,0,2026-01-29 09:49:00
ASPN,3.42,3.42,3.42,3.42,3486,0,0,2026-01-29 09:50:00
ASPN,3.41,3.41,3.38,3.39,3365,0,0,2026-01-29 09:51:00
ASPN,3.39,3.39,3.38,3.38,348,0,0,2026-01-29 09:53:00
ASPN,3.38,3.38,3.38,3.38,441,0,0,2026-01-29 09:54:00
ASPN,3.38,3.38,3.38,3.38,1151,0,0,2026-01-29 09:55:00
ASPN,3.38,3.38,3.38,3.38,8571,0,0,2026-01-29 09:56:00
ASPN,3.38,3.38,3.38,3.38,104,0,0,2026-01-29 09:57:00
