Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CTRN,42.09,42.3,42.09,42.19,2858,0,0,2026-01-29 09:30:00
CTRN,42.41,42.41,42.41,42.41,738,0,0,2026-01-29 09:33:00
CTRN,43.05,43.06,43.05,43.06,740,0,0,2026-01-29 09:39:00
CTRN,43.0,44.25,43.0,44.25,11472,0,0,2026-01-29 09:40:00
CTRN,44.3,44.3,44.3,44.3,161,0,0,2026-01-29 09:41:00
CTRN,44.1,44.2,44.1,44.2,1393,0,0,2026-01-29 09:51:00
CTRN,43.76,43.9,43.76,43.78,405,0,0,2026-01-29 09:57:00
CTRN,44.12,44.12,44.12,44.12,686,0,0,2026-01-29 09:58:00
CTRN,43.58,43.58,43.58,43.58,2029,0,0,2026-01-29 10:02:00
CTRN,44.1,44.34,44.05,44.34,1498,0,0,2026-01-29 10:07:00
CTRN,44.16,44.16,44.16,44.16,304,0,0,2026-01-29 10:11:00
CTRN,44.01,44.01,44.01,44.01,168,0,0,2026-01-29 10:14:00
CTRN,44.01,44.01,44.01,44.01,701,0,0,2026-01-29 10:19:00
CTRN,44.01,44.01,44.01,44.01,223,0,0,2026-01-29 10:22:00
CTRN,43.99,43.99,43.99,43.99,100,0,0,2026-01-29 10:26:00
CTRN,44.19,44.19,44.08,44.19,1252,0,0,2026-01-29 10:29:00
CTRN,44.2,44.2,43.98,43.98,6347,0,0,2026-01-29 10:33:00
CTRN,44.14,44.14,43.68,43.68,1184,0,0,2026-01-29 10:34:00
CTRN,43.62,43.66,43.62,43.66,404,0,0,2026-01-29 10:35:00
CTRN,43.36,43.57,43.36,43.57,517,0,0,2026-01-29 10:37:00
CTRN,42.7,42.7,42.7,42.7,202,42.1,43.3,2026-01-29 10:45:00
CTRN,43.01,43.01,43.01,43.01,254,0,0,2026-01-29 10:54:00
CTRN,43.32,43.37,43.32,43.37,1140,0,0,2026-01-29 11:00:00
CTRN,43.89,43.89,43.89,43.89,230,0,0,2026-01-29 11:29:00
CTRN,43.63,43.63,43.63,43.63,102,0,0,2026-01-29 11:34:00
CTRN,43.62,43.62,43.62,43.62,170,0,0,2026-01-29 11:55:00
CTRN,43.62,43.62,43.62,43.62,215,0,0,2026-01-29 12:01:00
CTRN,43.37,43.37,43.37,43.37,899,0,0,2026-01-29 12:27:00
CTRN,42.62,42.62,42.62,42.62,134,0,0,2026-01-29 12:34:00
CTRN,42.5,42.5,42.49,42.49,215,0,0,2026-01-29 12:46:00
CTRN,42.58,42.67,42.58,42.67,668,0,0,2026-01-29 12:47:00
CTRN,42.49,42.49,42.49,42.49,103,0,0,2026-01-29 12:48:00
CTRN,42.23,42.23,42.23,42.23,181,0,0,2026-01-29 12:54:00
CTRN,42.59,42.59,42.59,42.59,208,0,0,2026-01-29 12:57:00
