Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CIG,2.16,2.16,2.15,2.15,500,2.18,2.2,2026-01-29 05:54:00
CIG,2.19,2.2,2.19,2.2,63696,0,0,2026-01-29 09:30:00
CIG,2.2,2.2,2.2,2.2,1575,0,0,2026-01-29 09:31:00
CIG,2.21,2.21,2.21,2.21,120,0,0,2026-01-29 09:34:00
CIG,2.21,2.21,2.2,2.2,9345,0,0,2026-01-29 09:35:00
CIG,2.21,2.21,2.21,2.21,7928,0,0,2026-01-29 09:36:00
CIG,2.21,2.21,2.21,2.21,200,0,0,2026-01-29 09:37:00
CIG,2.21,2.21,2.21,2.21,11823,0,0,2026-01-29 09:38:00
CIG,2.21,2.21,2.2,2.2,345,0,0,2026-01-29 09:39:00
CIG,2.21,2.21,2.21,2.21,8060,0,0,2026-01-29 09:40:00
CIG,2.21,2.21,2.2,2.21,1435,0,0,2026-01-29 09:41:00
CIG,2.21,2.21,2.2,2.21,1431,0,0,2026-01-29 09:43:00
CIG,2.21,2.21,2.21,2.21,5041,0,0,2026-01-29 09:44:00
CIG,2.21,2.21,2.21,2.21,6788,0,0,2026-01-29 09:45:00
CIG,2.21,2.21,2.21,2.21,191,0,0,2026-01-29 09:46:00
CIG,2.21,2.21,2.21,2.21,295,0,0,2026-01-29 09:48:00
CIG,2.2,2.21,2.2,2.2,1391,0,0,2026-01-29 09:49:00
CIG,2.2,2.2,2.2,2.2,27700,0,0,2026-01-29 09:51:00
CIG,2.19,2.19,2.19,2.19,378,0,0,2026-01-29 09:52:00
CIG,2.19,2.19,2.19,2.19,4796,0,0,2026-01-29 09:53:00
CIG,2.19,2.19,2.19,2.19,17935,0,0,2026-01-29 09:54:00
CIG,2.19,2.19,2.19,2.19,630,0,0,2026-01-29 09:55:00
CIG,2.19,2.19,2.17,2.17,35561,0,0,2026-01-29 09:56:00
CIG,2.17,2.17,2.17,2.17,385,0,0,2026-01-29 09:57:00
CIG,2.17,2.17,2.17,2.17,339,0,0,2026-01-29 09:58:00
CIG,2.17,2.17,2.17,2.17,10360,0,0,2026-01-29 09:59:00
CIG,2.17,2.17,2.17,2.17,24741,0,0,2026-01-29 10:00:00
CIG,2.16,2.16,2.16,2.16,805,0,0,2026-01-29 10:01:00
CIG,2.17,2.17,2.17,2.17,91519,0,0,2026-01-29 10:02:00
CIG,2.17,2.17,2.17,2.17,8674,0,0,2026-01-29 10:03:00
CIG,2.17,2.17,2.16,2.16,1882,0,0,2026-01-29 10:04:00
CIG,2.17,2.17,2.17,2.17,89463,0,0,2026-01-29 10:05:00
CIG,2.17,2.17,2.17,2.17,28602,0,0,2026-01-29 10:06:00
CIG,2.17,2.17,2.17,2.17,13322,0,0,2026-01-29 10:07:00
CIG,2.17,2.17,2.17,2.17,8054,0,0,2026-01-29 10:08:00
CIG,2.17,2.17,2.17,2.17,518,0,0,2026-01-29 10:09:00
CIG,2.17,2.17,2.17,2.17,1089,0,0,2026-01-29 10:10:00
CIG,2.17,2.17,2.16,2.17,5849,0,0,2026-01-29 10:11:00
CIG,2.17,2.17,2.17,2.17,1980,0,0,2026-01-29 10:12:00
CIG,2.17,2.17,2.17,2.17,100,0,0,2026-01-29 10:13:00
CIG,2.17,2.17,2.16,2.16,8757,0,0,2026-01-29 10:14:00
CIG,2.16,2.17,2.16,2.17,8858,0,0,2026-01-29 10:15:00
