Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ANET,148.76,148.99,148.72,148.99,1972,0,0,2026-01-29 08:08:00
ANET,149.01,149.32,149.01,149.32,1608,0,0,2026-01-29 08:11:00
ANET,149.0,149.0,149.0,149.0,1565,0,0,2026-01-29 08:13:00
ANET,149.0,149.04,149.0,149.0,1207,0,0,2026-01-29 08:17:00
ANET,149.47,149.47,149.47,149.47,918,0,0,2026-01-29 08:26:00
ANET,149.09,149.19,149.09,149.09,886,0,0,2026-01-29 08:27:00
ANET,149.27,149.27,149.27,149.27,291,0,0,2026-01-29 08:30:00
ANET,149.3,149.3,149.3,149.3,145,0,0,2026-01-29 08:32:00
ANET,149.45,150.19,149.45,150.18,4559,0,0,2026-01-29 08:39:00
ANET,150.3,150.8,150.3,150.8,1612,150,150.8,2026-01-29 08:41:00
ANET,150.52,150.7,150.52,150.7,201,150,150.8,2026-01-29 08:42:00
ANET,150.7,150.7,150.7,150.7,101,0,0,2026-01-29 08:42:00
ANET,150.5,150.5,150.5,150.5,271,0,0,2026-01-29 08:43:00
ANET,150.1,150.63,150.1,150.63,232,150,150.75,2026-01-29 08:46:00
ANET,150.63,150.63,150.63,150.63,398,150,150.75,2026-01-29 08:48:00
ANET,150.0,150.0,150.0,150.0,375,0,0,2026-01-29 08:51:00
ANET,150.12,150.12,150.12,150.12,169,0,0,2026-01-29 08:56:00
ANET,150.45,150.45,150.45,150.45,150,0,0,2026-01-29 08:57:00
ANET,150.44,150.44,150.44,150.44,226,0,0,2026-01-29 08:58:00
ANET,150.6,150.6,150.6,150.6,3004,150.6,150.75,2026-01-29 09:01:00
ANET,150.6,150.6,150.6,150.6,497,0,0,2026-01-29 09:02:00
ANET,150.6,150.6,150.6,150.6,403,0,0,2026-01-29 09:03:00
ANET,150.6,150.7,150.6,150.7,3449,0,0,2026-01-29 09:04:00
ANET,150.71,150.85,150.7,150.85,2139,150.7,151,2026-01-29 09:06:00
ANET,151.0,151.35,151.0,151.35,1159,0,0,2026-01-29 09:06:00
ANET,151.42,151.44,151.1,151.1,1148,0,0,2026-01-29 09:12:00
ANET,151.45,151.61,151.45,151.6,1874,0,0,2026-01-29 09:13:00
ANET,150.99,150.99,150.99,150.99,534,150.7,151.7,2026-01-29 09:15:00
ANET,151.16,151.16,151.16,151.16,208,0,0,2026-01-29 09:16:00
ANET,151.14,151.19,151.14,151.19,803,0,0,2026-01-29 09:17:00
ANET,150.75,150.75,150.7,150.7,4027,0,0,2026-01-29 09:18:00
ANET,150.7,150.75,150.7,150.75,1896,0,0,2026-01-29 09:19:00
ANET,150.7,150.7,150.7,150.7,986,0,0,2026-01-29 09:20:00
ANET,150.73,150.75,150.69,150.75,1253,0,0,2026-01-29 09:25:00
ANET,150.51,150.51,150.47,150.47,542,0,0,2026-01-29 09:26:00
ANET,150.5,150.99,150.39,150.99,4483,149.01,150.54,2026-01-29 09:30:00
ANET,150.15,151.55,150.15,151.12,182686,0,0,2026-01-29 09:30:00
ANET,150.73,150.81,149.85,149.97,22309,0,0,2026-01-29 09:31:00
ANET,149.97,150.37,149.75,150.21,12875,0,0,2026-01-29 09:32:00
ANET,150.09,150.33,149.66,149.99,18081,0,0,2026-01-29 09:33:00
ANET,149.99,149.99,149.0,149.51,25609,0,0,2026-01-29 09:34:00
ANET,149.51,149.74,148.36,148.4,29745,0,0,2026-01-29 09:35:00
ANET,148.6,148.6,148.12,148.15,16547,0,0,2026-01-29 09:36:00
ANET,148.19,148.72,147.73,148.59,22879,0,0,2026-01-29 09:37:00
ANET,148.8,149.44,148.64,149.42,24984,0,0,2026-01-29 09:38:00
ANET,149.35,149.76,149.22,149.43,26904,0,0,2026-01-29 09:39:00
ANET,149.45,149.6,149.15,149.49,30354,0,0,2026-01-29 09:40:00
ANET,149.48,149.62,149.12,149.38,13414,0,0,2026-01-29 09:41:00
ANET,149.38,150.1,149.35,149.97,50500,0,0,2026-01-29 09:42:00
ANET,150.06,150.59,149.98,150.38,34728,0,0,2026-01-29 09:43:00
ANET,150.39,150.7,150.32,150.4,18695,0,0,2026-01-29 09:44:00
ANET,150.28,150.44,150.12,150.38,35982,0,0,2026-01-29 09:45:00
ANET,150.34,150.42,149.63,149.99,27419,0,0,2026-01-29 09:46:00
ANET,149.99,150.43,149.84,150.35,27866,0,0,2026-01-29 09:47:00
ANET,150.39,151.18,150.37,151.0,32292,0,0,2026-01-29 09:48:00
ANET,151.0,151.0,150.74,150.94,21530,0,0,2026-01-29 09:49:00
ANET,151.0,151.29,150.77,151.21,25655,0,0,2026-01-29 09:50:00
ANET,151.22,151.22,150.31,150.4,46509,0,0,2026-01-29 09:51:00
ANET,150.5,150.51,150.28,150.38,18595,0,0,2026-01-29 09:52:00
ANET,150.46,150.46,149.85,149.85,16277,0,0,2026-01-29 09:53:00
ANET,149.87,149.87,149.46,149.56,35435,0,0,2026-01-29 09:54:00
ANET,149.58,150.24,149.47,150.21,33764,0,0,2026-01-29 09:55:00
ANET,150.22,150.23,150.03,150.06,27548,0,0,2026-01-29 09:56:00
ANET,150.06,150.23,149.84,149.84,38001,0,0,2026-01-29 09:57:00
ANET,149.76,149.83,149.4,149.59,52703,0,0,2026-01-29 09:58:00
ANET,149.45,149.56,149.09,149.37,33971,0,0,2026-01-29 09:59:00
ANET,149.34,149.38,148.99,149.19,40576,0,0,2026-01-29 10:00:00
ANET,149.08,149.13,148.46,148.59,40647,0,0,2026-01-29 10:01:00
ANET,148.59,148.74,148.37,148.44,50816,0,0,2026-01-29 10:02:00
ANET,148.44,148.68,148.24,148.5,31396,0,0,2026-01-29 10:03:00
ANET,148.6,148.74,148.0,148.62,57129,0,0,2026-01-29 10:04:00
ANET,148.63,148.89,148.38,148.46,40926,148.36,148.51,2026-01-29 10:06:00
