Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BUD,71.19,71.19,71.19,71.19,102,0,0,2026-01-29 08:08:00
BUD,71.26,71.26,71.25,71.25,684,0,0,2026-01-29 08:11:00
BUD,71.35,71.38,71.35,71.38,382,0,0,2026-01-29 08:12:00
BUD,71.3,71.3,71.3,71.3,100,0,0,2026-01-29 08:18:00
BUD,71.5,71.5,71.5,71.5,484,0,0,2026-01-29 08:21:00
BUD,71.61,71.61,71.61,71.61,206,0,0,2026-01-29 08:22:00
BUD,71.62,71.62,71.62,71.62,182,0,0,2026-01-29 08:26:00
BUD,71.61,71.61,71.6,71.61,1602,0,0,2026-01-29 08:33:00
BUD,71.53,71.53,71.37,71.44,2374,0,0,2026-01-29 08:36:00
BUD,71.37,71.37,71.37,71.37,182,71.35,71.39,2026-01-29 08:40:00
BUD,71.37,71.37,71.37,71.37,642,71.4,71.46,2026-01-29 08:42:00
BUD,71.48,71.49,71.48,71.49,650,0,0,2026-01-29 08:43:00
BUD,71.41,71.41,71.41,71.41,1046,0,0,2026-01-29 08:46:00
BUD,71.29,71.29,71.29,71.29,256,0,0,2026-01-29 08:51:00
BUD,71.31,71.31,71.31,71.31,245,0,0,2026-01-29 08:55:00
BUD,71.3,71.3,71.3,71.3,355,71.28,71.34,2026-01-29 09:01:00
BUD,71.29,71.29,71.29,71.29,145,0,0,2026-01-29 09:01:00
BUD,71.34,71.34,71.34,71.34,525,0,0,2026-01-29 09:04:00
BUD,71.26,71.26,71.26,71.26,182,0,0,2026-01-29 09:07:00
BUD,71.31,71.31,71.31,71.31,449,71.3,71.36,2026-01-29 09:15:00
BUD,71.28,71.28,71.28,71.28,187,0,0,2026-01-29 09:19:00
BUD,71.26,71.28,71.26,71.28,785,0,0,2026-01-29 09:21:00
BUD,71.25,71.3,71.23,71.3,1639,71.29,71.33,2026-01-29 09:24:00
BUD,71.39,71.39,71.24,71.26,3799,0,0,2026-01-29 09:24:00
BUD,71.26,71.26,71.14,71.15,2042,0,0,2026-01-29 09:25:00
BUD,71.15,71.15,71.15,71.15,856,0,0,2026-01-29 09:26:00
BUD,71.22,71.22,71.16,71.16,1014,0,0,2026-01-29 09:28:00
BUD,71.2,71.2,71.2,71.2,1601,71.14,71.17,2026-01-29 09:30:01
BUD,71.14,71.39,71.13,71.39,29589,0,0,2026-01-29 09:30:00
BUD,71.34,71.34,71.22,71.25,16625,0,0,2026-01-29 09:31:00
BUD,71.22,71.22,71.16,71.17,3151,0,0,2026-01-29 09:32:00
BUD,71.19,71.22,71.11,71.12,4679,71.11,71.16,2026-01-29 09:34:00
BUD,71.13,71.22,71.13,71.18,4983,0,0,2026-01-29 09:34:00
BUD,71.21,71.32,71.21,71.29,8111,0,0,2026-01-29 09:35:00
BUD,71.3,71.35,71.29,71.33,10523,0,0,2026-01-29 09:36:00
BUD,71.37,71.46,71.37,71.46,3881,0,0,2026-01-29 09:37:00
BUD,71.45,71.45,71.29,71.29,12341,0,0,2026-01-29 09:38:00
BUD,71.29,71.33,71.29,71.31,11642,0,0,2026-01-29 09:39:00
BUD,71.32,71.37,71.32,71.34,11005,0,0,2026-01-29 09:40:00
BUD,71.34,71.34,71.22,71.22,5203,0,0,2026-01-29 09:41:00
BUD,71.24,71.24,71.19,71.19,1568,0,0,2026-01-29 09:42:00
BUD,71.17,71.21,71.16,71.2,5559,0,0,2026-01-29 09:43:00
BUD,71.18,71.2,71.16,71.2,2169,0,0,2026-01-29 09:44:00
BUD,71.17,71.17,71.13,71.13,4751,0,0,2026-01-29 09:45:00
BUD,71.15,71.15,71.05,71.05,9515,0,0,2026-01-29 09:46:00
BUD,71.03,71.04,70.99,71.04,6331,0,0,2026-01-29 09:47:00
BUD,71.01,71.01,71.0,71.0,2884,0,0,2026-01-29 09:48:00
BUD,71.01,71.07,70.97,71.05,15633,0,0,2026-01-29 09:49:00
BUD,71.0,71.0,70.92,70.93,2682,0,0,2026-01-29 09:50:00
BUD,70.96,70.99,70.9,70.9,3436,0,0,2026-01-29 09:51:00
BUD,70.86,70.89,70.85,70.88,4908,0,0,2026-01-29 09:52:00
BUD,70.89,70.9,70.86,70.86,2434,0,0,2026-01-29 09:53:00
BUD,70.89,71.0,70.89,70.99,2096,0,0,2026-01-29 09:54:00
BUD,71.02,71.02,71.02,71.02,753,0,0,2026-01-29 09:55:00
BUD,71.0,71.0,70.95,70.96,4037,0,0,2026-01-29 09:56:00
BUD,70.97,70.97,70.88,70.92,3995,0,0,2026-01-29 09:57:00
BUD,70.91,70.93,70.89,70.89,2131,0,0,2026-01-29 09:58:00
BUD,70.87,70.91,70.87,70.89,2304,0,0,2026-01-29 09:59:00
BUD,70.89,70.98,70.88,70.91,7076,0,0,2026-01-29 10:00:00
BUD,70.93,70.94,70.93,70.94,1587,0,0,2026-01-29 10:01:00
BUD,70.94,70.94,70.87,70.87,2270,0,0,2026-01-29 10:02:00
BUD,70.86,70.88,70.86,70.88,1542,0,0,2026-01-29 10:03:00
BUD,70.93,70.97,70.93,70.94,1413,0,0,2026-01-29 10:04:00
BUD,70.89,70.9,70.89,70.9,1000,0,0,2026-01-29 10:05:00
BUD,70.89,70.89,70.8,70.8,1554,0,0,2026-01-29 10:06:00
BUD,70.8,70.8,70.77,70.78,3617,0,0,2026-01-29 10:07:00
BUD,70.8,70.8,70.79,70.79,578,0,0,2026-01-29 10:08:00
BUD,70.78,70.84,70.78,70.84,1629,0,0,2026-01-29 10:09:00
BUD,70.85,70.88,70.84,70.88,2052,0,0,2026-01-29 10:10:00
BUD,70.89,70.92,70.89,70.91,1528,0,0,2026-01-29 10:11:00
BUD,70.92,70.92,70.89,70.89,2024,0,0,2026-01-29 10:12:00
