Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EXPD,161.4,162.01,161.24,161.99,11566,0,0,2026-01-29 09:30:00
EXPD,162.2,162.8,162.2,162.33,2569,0,0,2026-01-29 09:31:00
EXPD,162.76,162.76,162.53,162.53,912,0,0,2026-01-29 09:32:00
EXPD,162.53,162.53,162.44,162.44,735,0,0,2026-01-29 09:33:00
EXPD,162.44,162.44,162.44,162.44,285,0,0,2026-01-29 09:34:00
EXPD,162.42,162.51,162.42,162.51,1548,0,0,2026-01-29 09:35:00
EXPD,162.52,162.53,162.51,162.53,958,0,0,2026-01-29 09:36:00
EXPD,162.53,163.25,162.53,163.24,7197,0,0,2026-01-29 09:37:00
EXPD,163.24,163.24,162.95,162.95,2639,0,0,2026-01-29 09:38:00
EXPD,163.04,163.54,163.04,163.36,3272,0,0,2026-01-29 09:40:00
EXPD,163.38,163.38,163.14,163.38,813,0,0,2026-01-29 09:42:00
EXPD,163.08,163.4,162.99,163.19,7984,0,0,2026-01-29 09:43:00
EXPD,163.19,163.19,162.63,162.91,2976,0,0,2026-01-29 09:44:00
EXPD,162.74,162.74,162.43,162.47,1994,0,0,2026-01-29 09:46:00
EXPD,162.38,162.38,162.12,162.12,796,0,0,2026-01-29 09:47:00
EXPD,162.25,162.49,162.25,162.49,1785,0,0,2026-01-29 09:48:00
EXPD,162.67,162.67,162.03,162.04,3387,0,0,2026-01-29 09:50:00
EXPD,161.58,161.62,161.42,161.42,1866,0,0,2026-01-29 09:53:00
EXPD,161.95,162.04,161.95,162.04,1483,0,0,2026-01-29 09:54:00
EXPD,161.94,162.09,161.94,162.06,1827,0,0,2026-01-29 09:55:00
EXPD,161.87,161.87,161.87,161.87,1341,0,0,2026-01-29 09:56:00
EXPD,161.92,161.92,161.92,161.92,347,0,0,2026-01-29 09:57:00
EXPD,161.89,161.89,161.89,161.89,301,0,0,2026-01-29 09:59:00
EXPD,162.06,162.21,162.06,162.21,2145,0,0,2026-01-29 10:00:00
EXPD,162.09,162.19,162.07,162.19,1042,0,0,2026-01-29 10:01:00
EXPD,162.29,162.49,162.0,162.0,2011,0,0,2026-01-29 10:02:00
EXPD,162.25,162.25,162.25,162.25,767,0,0,2026-01-29 10:03:00
EXPD,162.24,162.24,162.24,162.24,392,0,0,2026-01-29 10:04:00
EXPD,162.24,162.24,162.24,162.24,951,0,0,2026-01-29 10:05:00
EXPD,162.06,162.06,162.06,162.06,641,0,0,2026-01-29 10:07:00
EXPD,162.48,162.48,162.34,162.34,1286,162.01,162.47,2026-01-29 10:09:00
EXPD,162.24,162.24,162.24,162.24,528,0,0,2026-01-29 10:09:00
EXPD,162.25,162.25,162.06,162.06,2933,0,0,2026-01-29 10:11:00
EXPD,162.18,162.18,161.94,161.94,2797,0,0,2026-01-29 10:12:00
EXPD,161.83,162.12,161.83,162.11,2168,0,0,2026-01-29 10:14:00
EXPD,162.11,162.12,162.11,162.12,1250,0,0,2026-01-29 10:15:00
EXPD,161.97,161.97,161.96,161.96,1523,0,0,2026-01-29 10:16:00
EXPD,161.87,161.99,161.87,161.99,923,0,0,2026-01-29 10:17:00
EXPD,161.84,161.84,161.84,161.84,750,0,0,2026-01-29 10:18:00
EXPD,161.76,161.76,161.76,161.76,997,0,0,2026-01-29 10:19:00
EXPD,162.01,162.1,162.01,162.1,2407,0,0,2026-01-29 10:21:00
EXPD,161.94,161.94,161.94,161.94,523,0,0,2026-01-29 10:23:00
EXPD,161.97,161.97,161.93,161.93,1522,0,0,2026-01-29 10:25:00
EXPD,161.79,161.86,161.77,161.86,1536,0,0,2026-01-29 10:26:00
EXPD,161.98,161.98,161.98,161.98,701,0,0,2026-01-29 10:29:00
EXPD,161.98,161.98,161.85,161.97,1741,0,0,2026-01-29 10:30:00
EXPD,161.99,161.99,161.97,161.97,2120,0,0,2026-01-29 10:31:00
EXPD,161.8,161.8,161.77,161.8,12139,0,0,2026-01-29 10:33:00
EXPD,161.75,161.78,161.69,161.69,2255,0,0,2026-01-29 10:35:00
EXPD,161.77,161.78,161.58,161.58,2256,0,0,2026-01-29 10:36:00
EXPD,161.54,161.54,161.53,161.53,540,0,0,2026-01-29 10:38:00
EXPD,161.53,161.53,161.53,161.53,616,0,0,2026-01-29 10:39:00
EXPD,161.53,161.53,161.39,161.43,2438,0,0,2026-01-29 10:40:00
EXPD,161.43,161.43,161.43,161.43,564,0,0,2026-01-29 10:41:00
EXPD,161.41,161.41,161.27,161.27,1611,0,0,2026-01-29 10:42:00
EXPD,161.29,161.29,161.29,161.29,575,0,0,2026-01-29 10:43:00
EXPD,161.31,161.32,161.31,161.32,1230,161.25,161.44,2026-01-29 10:45:00
EXPD,161.39,161.43,161.34,161.37,3661,0,0,2026-01-29 10:45:00
EXPD,161.36,161.36,161.32,161.32,1477,0,0,2026-01-29 10:46:00
EXPD,161.44,161.44,161.44,161.44,1564,0,0,2026-01-29 10:47:00
EXPD,161.52,161.53,161.38,161.38,3043,0,0,2026-01-29 10:48:00
EXPD,161.38,161.38,161.38,161.38,294,0,0,2026-01-29 10:49:00
EXPD,161.39,161.39,161.39,161.39,632,0,0,2026-01-29 10:50:00
EXPD,161.3,161.3,161.21,161.21,1958,0,0,2026-01-29 10:51:00
EXPD,161.25,161.25,161.25,161.25,282,0,0,2026-01-29 10:52:00
EXPD,161.16,161.24,161.16,161.23,2462,0,0,2026-01-29 10:53:00
EXPD,161.24,161.24,161.24,161.24,929,0,0,2026-01-29 10:54:00
EXPD,161.24,161.24,161.24,161.24,452,0,0,2026-01-29 10:55:00
EXPD,161.28,161.36,161.28,161.35,3259,0,0,2026-01-29 10:56:00
EXPD,161.3,161.34,161.3,161.33,1876,0,0,2026-01-29 10:58:00
EXPD,161.42,161.42,161.39,161.39,2877,0,0,2026-01-29 10:59:00
EXPD,161.35,161.35,161.04,161.04,2703,0,0,2026-01-29 11:00:00
EXPD,161.06,161.1,161.06,161.1,825,0,0,2026-01-29 11:01:00
EXPD,161.0,161.0,161.0,161.0,2194,0,0,2026-01-29 11:02:00
EXPD,160.91,160.91,160.91,160.91,898,0,0,2026-01-29 11:03:00
EXPD,160.98,161.06,160.98,161.06,2818,0,0,2026-01-29 11:04:00
EXPD,160.83,160.86,160.83,160.86,722,0,0,2026-01-29 11:05:00
EXPD,160.79,160.81,160.79,160.81,891,0,0,2026-01-29 11:06:00
EXPD,160.71,160.71,160.61,160.61,10100,0,0,2026-01-29 11:07:00
EXPD,160.7,160.71,160.7,160.71,1847,0,0,2026-01-29 11:08:00
EXPD,160.74,160.74,160.74,160.74,731,0,0,2026-01-29 11:09:00
EXPD,160.65,160.84,160.64,160.84,2900,0,0,2026-01-29 11:10:00
EXPD,160.91,161.05,160.91,161.05,1463,0,0,2026-01-29 11:11:00
EXPD,161.05,161.17,161.05,161.11,3346,0,0,2026-01-29 11:12:00
EXPD,161.2,161.38,161.2,161.38,2212,0,0,2026-01-29 11:13:00
EXPD,161.41,161.53,161.41,161.53,2026,0,0,2026-01-29 11:14:00
EXPD,161.52,161.68,161.52,161.68,1092,0,0,2026-01-29 11:15:00
EXPD,161.64,161.7,161.64,161.69,2097,0,0,2026-01-29 11:16:00
EXPD,161.55,161.56,161.54,161.56,2145,0,0,2026-01-29 11:17:00
EXPD,161.4,161.4,161.39,161.39,2149,0,0,2026-01-29 11:18:00
EXPD,161.34,161.44,161.34,161.44,908,0,0,2026-01-29 11:19:00
EXPD,161.44,161.53,161.44,161.53,2848,0,0,2026-01-29 11:20:00
EXPD,161.49,161.59,161.34,161.34,3980,0,0,2026-01-29 11:21:00
EXPD,161.18,161.18,161.18,161.18,1544,0,0,2026-01-29 11:22:00
EXPD,161.14,161.14,161.1,161.1,1322,0,0,2026-01-29 11:23:00
EXPD,161.15,161.15,161.04,161.04,702,0,0,2026-01-29 11:24:00
EXPD,161.02,161.02,161.01,161.01,708,0,0,2026-01-29 11:25:00
EXPD,160.96,160.99,160.93,160.93,1241,0,0,2026-01-29 11:26:00
EXPD,161.03,161.03,161.03,161.03,790,0,0,2026-01-29 11:27:00
EXPD,161.03,161.03,160.89,160.89,1842,0,0,2026-01-29 11:28:00
EXPD,160.97,161.03,160.97,161.03,886,0,0,2026-01-29 11:29:00
EXPD,161.13,161.32,161.12,161.32,3842,0,0,2026-01-29 11:30:00
EXPD,161.29,161.29,161.29,161.29,704,0,0,2026-01-29 11:31:00
EXPD,161.27,161.27,161.27,161.27,511,0,0,2026-01-29 11:32:00
EXPD,161.34,161.34,161.34,161.34,364,0,0,2026-01-29 11:33:00
EXPD,161.4,161.43,161.39,161.43,2155,0,0,2026-01-29 11:34:00
EXPD,161.44,161.44,161.44,161.44,303,0,0,2026-01-29 11:35:00
EXPD,161.42,161.44,161.38,161.44,2826,0,0,2026-01-29 11:37:00
EXPD,161.44,161.44,161.44,161.44,945,0,0,2026-01-29 11:38:00
EXPD,161.51,161.51,161.51,161.51,1058,0,0,2026-01-29 11:39:00
EXPD,161.59,161.69,161.59,161.69,1582,0,0,2026-01-29 11:40:00
EXPD,161.67,161.67,161.67,161.67,839,0,0,2026-01-29 11:41:00
EXPD,161.75,161.75,161.69,161.69,1211,0,0,2026-01-29 11:42:00
EXPD,161.69,161.7,161.61,161.61,1750,0,0,2026-01-29 11:43:00
EXPD,161.61,161.61,161.58,161.58,840,0,0,2026-01-29 11:44:00
EXPD,161.54,161.54,161.54,161.54,517,0,0,2026-01-29 11:45:00
EXPD,161.53,161.58,161.53,161.58,1055,0,0,2026-01-29 11:47:00
EXPD,161.6,161.69,161.6,161.61,823,0,0,2026-01-29 11:48:00
EXPD,161.58,161.72,161.57,161.72,3242,0,0,2026-01-29 11:50:00
EXPD,161.76,161.79,161.72,161.73,1712,0,0,2026-01-29 11:51:00
EXPD,161.69,161.71,161.69,161.69,1230,0,0,2026-01-29 11:52:00
EXPD,161.75,161.76,161.75,161.76,532,0,0,2026-01-29 11:53:00
EXPD,161.9,161.9,161.88,161.88,693,0,0,2026-01-29 11:56:00
EXPD,161.9,161.9,161.9,161.9,855,0,0,2026-01-29 11:57:00
EXPD,161.96,161.97,161.96,161.97,1175,0,0,2026-01-29 11:58:00
EXPD,161.94,162.01,161.88,161.88,5849,0,0,2026-01-29 11:59:00
EXPD,161.91,161.94,161.91,161.94,931,0,0,2026-01-29 12:00:00
EXPD,161.88,161.88,161.88,161.88,823,0,0,2026-01-29 12:01:00
EXPD,162.0,162.03,162.0,162.03,833,0,0,2026-01-29 12:02:00
EXPD,162.04,162.04,162.0,162.03,2606,0,0,2026-01-29 12:03:00
EXPD,162.19,162.22,162.19,162.22,1817,0,0,2026-01-29 12:04:00
EXPD,162.26,162.26,162.14,162.14,2100,0,0,2026-01-29 12:05:00
EXPD,162.13,162.13,162.09,162.09,1134,0,0,2026-01-29 12:06:00
EXPD,162.14,162.14,162.14,162.14,714,0,0,2026-01-29 12:08:00
EXPD,162.19,162.19,162.19,162.19,699,0,0,2026-01-29 12:10:00
EXPD,162.08,162.13,162.04,162.08,2682,0,0,2026-01-29 12:11:00
EXPD,162.03,162.13,162.03,162.11,2799,0,0,2026-01-29 12:13:00
EXPD,162.11,162.19,162.1,162.19,2207,0,0,2026-01-29 12:15:00
EXPD,162.21,162.22,162.17,162.17,2147,0,0,2026-01-29 12:16:00
EXPD,162.22,162.22,162.21,162.21,897,0,0,2026-01-29 12:17:00
EXPD,162.26,162.26,162.22,162.25,4066,0,0,2026-01-29 12:18:00
EXPD,162.24,162.24,162.16,162.22,4965,0,0,2026-01-29 12:19:00
EXPD,162.21,162.21,162.21,162.21,690,0,0,2026-01-29 12:20:00
EXPD,162.22,162.27,162.21,162.21,3485,0,0,2026-01-29 12:21:00
EXPD,162.15,162.15,162.14,162.15,1796,0,0,2026-01-29 12:22:00
EXPD,162.13,162.13,162.1,162.12,2331,0,0,2026-01-29 12:23:00
EXPD,162.15,162.15,162.12,162.12,782,0,0,2026-01-29 12:24:00
EXPD,162.08,162.12,162.04,162.08,3013,0,0,2026-01-29 12:25:00
EXPD,162.15,162.16,162.12,162.12,1782,0,0,2026-01-29 12:27:00
EXPD,162.12,162.12,162.1,162.1,1096,0,0,2026-01-29 12:28:00
EXPD,162.11,162.11,162.11,162.11,1183,0,0,2026-01-29 12:30:00
EXPD,162.13,162.13,162.13,162.13,1026,0,0,2026-01-29 12:32:00
