Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EG,328.83,328.83,325.43,325.43,2174,0,0,2026-01-29 09:30:00
EG,328.9,329.02,328.85,329.02,878,0,0,2026-01-29 09:31:00
EG,330.26,330.26,330.26,330.26,218,328.96,331.38,2026-01-29 09:33:00
EG,330.26,331,330.26,331,211,328.96,331.35,2026-01-29 09:34:00
EG,331.0,331.0,328.96,329.52,777,0,0,2026-01-29 09:34:00
EG,329.53,330.16,329.53,330.16,577,330.17,331.51,2026-01-29 09:36:00
EG,331.5,331.84,331.48,331.72,933,0,0,2026-01-29 09:38:00
EG,331.45,331.45,331.45,331.45,141,0,0,2026-01-29 09:39:00
EG,331.11,331.11,331.02,331.02,263,0,0,2026-01-29 09:40:00
EG,330.85,330.85,329.79,329.94,735,0,0,2026-01-29 09:41:00
EG,329.91,329.91,329.91,329.91,48,0,0,2026-01-29 09:42:00
EG,328.96,328.96,328.96,328.96,326,0,0,2026-01-29 09:43:00
EG,328.92,328.92,328.92,328.92,71,0,0,2026-01-29 09:44:00
EG,328.92,328.92,328.92,328.92,95,0,0,2026-01-29 09:45:00
EG,327.4,327.6,327.27,327.36,2686,0,0,2026-01-29 09:46:00
EG,327.68,327.68,326.95,327.0,522,0,0,2026-01-29 09:47:00
EG,327.49,327.49,327.49,327.49,637,0,0,2026-01-29 09:48:00
EG,327.9,327.9,327.73,327.73,654,0,0,2026-01-29 09:49:00
EG,327.9,327.9,327.85,327.85,106,0,0,2026-01-29 09:50:00
EG,327.85,327.85,327.85,327.85,122,0,0,2026-01-29 09:51:00
EG,327.85,327.97,327.85,327.96,343,0,0,2026-01-29 09:52:00
EG,327.97,328.19,327.97,328.19,576,0,0,2026-01-29 09:53:00
EG,329.24,329.32,329.24,329.32,447,0,0,2026-01-29 09:56:00
EG,329.54,329.6,329.39,329.6,313,0,0,2026-01-29 09:57:00
EG,329.59,329.59,329.59,329.59,136,0,0,2026-01-29 09:58:00
EG,329.59,329.59,329.57,329.57,216,0,0,2026-01-29 10:00:00
EG,330.0,330.24,330.0,330.24,437,0,0,2026-01-29 10:01:00
EG,330.68,330.68,330.03,330.03,472,0,0,2026-01-29 10:02:00
EG,330.05,330.05,330.03,330.03,359,0,0,2026-01-29 10:04:00
EG,329.89,329.89,329.86,329.86,431,329.72,330.38,2026-01-29 10:06:00
