Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DGICA,18.18,18.18,18.18,18.18,244,0,0,2026-01-29 09:30:00
DGICA,18.3,18.3,18.3,18.3,1675,0,0,2026-01-29 09:49:00
DGICA,18.35,18.35,18.35,18.35,331,0,0,2026-01-29 10:04:00
DGICA,18.31,18.31,18.31,18.31,160,0,0,2026-01-29 10:08:00
DGICA,18.29,18.29,18.29,18.29,244,0,0,2026-01-29 10:11:00
DGICA,18.35,18.35,18.35,18.35,803,0,0,2026-01-29 10:12:00
DGICA,18.35,18.35,18.32,18.32,1815,0,0,2026-01-29 10:15:00
DGICA,18.27,18.27,18.27,18.27,420,0,0,2026-01-29 10:29:00
DGICA,18.27,18.27,18.27,18.27,416,0,0,2026-01-29 10:30:00
DGICA,18.27,18.27,18.27,18.27,488,0,0,2026-01-29 10:37:00
DGICA,18.27,18.27,18.27,18.27,3098,18.24,18.29,2026-01-29 10:45:00
DGICA,18.24,18.24,18.24,18.24,402,0,0,2026-01-29 10:45:00
DGICA,18.21,18.21,18.21,18.21,457,0,0,2026-01-29 10:46:00
DGICA,18.29,18.29,18.29,18.29,281,0,0,2026-01-29 10:55:00
DGICA,18.29,18.29,18.29,18.29,704,0,0,2026-01-29 11:02:00
DGICA,18.27,18.27,18.27,18.27,110,0,0,2026-01-29 11:04:00
DGICA,18.26,18.26,18.26,18.26,257,0,0,2026-01-29 11:05:00
DGICA,18.28,18.28,18.28,18.28,157,0,0,2026-01-29 11:11:00
DGICA,18.24,18.25,18.24,18.25,279,0,0,2026-01-29 11:17:00
DGICA,18.2,18.2,18.2,18.2,561,0,0,2026-01-29 11:22:00
DGICA,18.19,18.19,18.19,18.19,208,0,0,2026-01-29 11:28:00
DGICA,18.21,18.23,18.21,18.23,573,0,0,2026-01-29 11:35:00
DGICA,18.21,18.22,18.21,18.22,335,0,0,2026-01-29 11:36:00
DGICA,18.25,18.25,18.25,18.25,105,0,0,2026-01-29 11:45:00
DGICA,18.22,18.22,18.22,18.22,735,0,0,2026-01-29 11:46:00
DGICA,18.24,18.24,18.24,18.24,405,0,0,2026-01-29 11:47:00
DGICA,18.26,18.26,18.26,18.26,403,0,0,2026-01-29 12:00:00
DGICA,18.26,18.26,18.26,18.26,1996,0,0,2026-01-29 12:01:00
DGICA,18.32,18.32,18.32,18.32,502,0,0,2026-01-29 12:05:00
DGICA,18.32,18.32,18.32,18.32,181,0,0,2026-01-29 12:17:00
DGICA,18.29,18.29,18.29,18.29,523,0,0,2026-01-29 12:22:00
DGICA,18.27,18.27,18.26,18.26,578,0,0,2026-01-29 12:23:00
DGICA,18.25,18.25,18.25,18.25,182,0,0,2026-01-29 12:27:00
DGICA,18.23,18.23,18.23,18.23,338,0,0,2026-01-29 12:33:00
DGICA,18.19,18.19,18.19,18.19,282,0,0,2026-01-29 12:40:00
