Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
APPF,214.91,215.2,214.36,214.87,6285,0,0,2026-01-29 09:30:00
APPF,214.87,214.87,214.63,214.63,90,0,0,2026-01-29 09:31:00
APPF,213.03,213.03,211.11,211.62,3132,210.3,212.93,2026-01-29 09:33:00
APPF,211.33,211.38,211.33,211.38,263,0,0,2026-01-29 09:33:00
APPF,210.7,211.38,210.34,211.38,841,0,0,2026-01-29 09:34:00
APPF,211.11,211.38,209.25,210.39,1452,0,0,2026-01-29 09:35:00
APPF,210.35,210.7,209.67,210.64,1555,0,0,2026-01-29 09:36:00
APPF,210.7,211.56,210.26,211.56,1401,0,0,2026-01-29 09:37:00
APPF,210.26,211.84,210.26,211.84,1020,0,0,2026-01-29 09:38:00
APPF,212.48,212.87,212.48,212.87,908,0,0,2026-01-29 09:39:00
APPF,211.72,212.87,211.72,212.82,455,0,0,2026-01-29 09:40:00
APPF,212.86,212.86,211.85,211.85,384,0,0,2026-01-29 09:41:00
APPF,211.85,211.85,211.85,211.85,233,0,0,2026-01-29 09:42:00
APPF,211.84,211.84,210.65,210.66,4904,0,0,2026-01-29 09:43:00
APPF,210.68,210.68,210.68,210.68,101,0,0,2026-01-29 09:44:00
APPF,210.68,210.71,209.96,209.96,2454,0,0,2026-01-29 09:45:00
APPF,209.97,210.72,209.97,210.72,571,0,0,2026-01-29 09:46:00
APPF,210.1,210.82,210.06,210.82,1023,0,0,2026-01-29 09:47:00
APPF,210.82,210.84,210.82,210.84,424,0,0,2026-01-29 09:48:00
APPF,210.84,210.84,210.84,210.84,107,0,0,2026-01-29 09:49:00
APPF,210.87,210.87,210.81,210.81,361,0,0,2026-01-29 09:50:00
APPF,210.83,210.87,210.83,210.87,814,0,0,2026-01-29 09:51:00
APPF,210.88,211.35,210.88,210.9,920,0,0,2026-01-29 09:52:00
APPF,210.9,212.59,210.9,212.03,3123,0,0,2026-01-29 09:53:00
APPF,212.03,212.03,212.03,212.03,145,0,0,2026-01-29 09:54:00
APPF,212.03,212.56,212.03,212.56,384,0,0,2026-01-29 09:55:00
APPF,212.03,213.49,212.03,213.49,1511,0,0,2026-01-29 09:56:00
APPF,213.5,213.5,212.39,212.59,3116,0,0,2026-01-29 09:57:00
APPF,212.3,212.57,211.4,211.4,2449,0,0,2026-01-29 09:58:00
APPF,211.34,211.34,210.91,210.91,657,0,0,2026-01-29 09:59:00
APPF,210.39,210.71,209.69,209.69,1445,0,0,2026-01-29 10:00:00
APPF,209.98,210.35,209.97,210.06,4965,0,0,2026-01-29 10:01:00
APPF,210.28,211.28,210.28,210.53,1938,0,0,2026-01-29 10:02:00
APPF,210.53,210.53,210.53,210.53,149,0,0,2026-01-29 10:03:00
APPF,210.54,210.96,210.47,210.47,1658,0,0,2026-01-29 10:04:00
APPF,210.47,211.04,210.31,211.04,449,0,0,2026-01-29 10:05:00
APPF,210.98,210.98,210.46,210.92,292,0,0,2026-01-29 10:06:00
APPF,210.92,210.92,210.44,210.44,303,0,0,2026-01-29 10:07:00
APPF,209.99,211.23,209.99,210.2,4063,209.98,210.76,2026-01-29 10:09:00
APPF,210.36,210.36,210.36,210.36,317,0,0,2026-01-29 10:09:00
APPF,210.36,210.36,209.41,209.53,2317,0,0,2026-01-29 10:10:00
APPF,209.82,210.38,209.82,210.37,1005,0,0,2026-01-29 10:11:00
APPF,210.33,210.33,210.28,210.28,263,0,0,2026-01-29 10:12:00
APPF,210.24,210.24,210.24,210.24,96,0,0,2026-01-29 10:13:00
APPF,210.16,210.47,209.73,209.75,3255,0,0,2026-01-29 10:14:00
APPF,210.2,210.29,209.57,210.29,1673,0,0,2026-01-29 10:15:00
APPF,210.34,210.39,210.34,210.39,602,0,0,2026-01-29 10:16:00
APPF,210.38,210.59,210.37,210.59,567,0,0,2026-01-29 10:17:00
APPF,210.09,210.09,210.09,210.09,232,0,0,2026-01-29 10:18:00
APPF,209.77,209.78,209.59,209.78,1200,0,0,2026-01-29 10:19:00
APPF,210.16,210.16,210.16,210.16,264,0,0,2026-01-29 10:21:00
APPF,209.59,210.16,209.59,210.16,650,0,0,2026-01-29 10:22:00
APPF,210.16,210.16,209.64,209.64,339,0,0,2026-01-29 10:23:00
APPF,210.16,210.16,209.87,210.01,730,0,0,2026-01-29 10:24:00
APPF,210.16,210.16,209.82,210.16,200,0,0,2026-01-29 10:26:00
APPF,210.16,210.16,209.11,209.11,3267,0,0,2026-01-29 10:27:00
APPF,209.49,209.49,209.46,209.46,466,0,0,2026-01-29 10:28:00
APPF,209.46,209.5,209.46,209.5,341,209.01,209.91,2026-01-29 10:30:00
APPF,209.47,209.47,209.47,209.47,203,0,0,2026-01-29 10:30:00
APPF,209.47,209.47,209.47,209.47,159,0,0,2026-01-29 10:31:00
APPF,209.47,209.47,209.47,209.47,105,0,0,2026-01-29 10:32:00
APPF,209.47,209.53,209.46,209.53,309,0,0,2026-01-29 10:33:00
APPF,209.41,209.41,209.16,209.26,1166,0,0,2026-01-29 10:34:00
APPF,209.27,209.71,208.81,209.09,2856,0,0,2026-01-29 10:35:00
APPF,209.01,209.02,209.01,209.02,271,0,0,2026-01-29 10:38:00
APPF,208.8,209.54,208.8,209.41,1048,0,0,2026-01-29 10:39:00
APPF,209.11,209.11,208.68,208.87,1604,0,0,2026-01-29 10:40:00
APPF,208.86,208.86,208.86,208.86,177,0,0,2026-01-29 10:41:00
APPF,208.59,209.14,208.59,208.91,2922,0,0,2026-01-29 10:43:00
APPF,208.91,208.91,208.62,208.62,711,208.38,209.07,2026-01-29 10:45:00
APPF,208.38,208.67,208.29,208.54,1735,0,0,2026-01-29 10:45:00
APPF,208.54,208.54,208.54,208.54,121,0,0,2026-01-29 10:46:00
APPF,208.54,209.06,208.54,208.87,1411,0,0,2026-01-29 10:47:00
APPF,208.92,208.96,208.92,208.96,286,0,0,2026-01-29 10:49:00
APPF,208.96,209.08,208.96,209.08,160,0,0,2026-01-29 10:50:00
APPF,209.14,209.53,209.14,209.53,2444,0,0,2026-01-29 10:51:00
APPF,209.53,209.53,209.51,209.51,196,0,0,2026-01-29 10:52:00
APPF,209.6,209.6,209.34,209.34,283,0,0,2026-01-29 10:53:00
APPF,209.62,209.82,209.62,209.62,268,0,0,2026-01-29 10:54:00
APPF,209.62,209.9,209.62,209.9,935,0,0,2026-01-29 10:55:00
APPF,209.9,210.34,209.73,209.74,1515,0,0,2026-01-29 10:56:00
APPF,210.29,210.86,210.29,210.86,1088,0,0,2026-01-29 10:57:00
APPF,210.64,210.86,210.64,210.81,972,0,0,2026-01-29 10:58:00
APPF,210.81,210.84,210.79,210.81,472,0,0,2026-01-29 10:59:00
APPF,210.83,210.83,210.34,210.37,2425,0,0,2026-01-29 11:00:00
APPF,210.27,210.46,210.21,210.46,1233,0,0,2026-01-29 11:01:00
APPF,210.36,210.36,210.3,210.3,224,0,0,2026-01-29 11:02:00
APPF,210.27,210.27,210.26,210.26,173,0,0,2026-01-29 11:03:00
APPF,209.97,209.97,209.1,209.1,2869,0,0,2026-01-29 11:06:00
APPF,209.07,209.1,209.07,209.1,380,0,0,2026-01-29 11:07:00
APPF,209.2,209.44,209.06,209.44,1756,0,0,2026-01-29 11:08:00
APPF,209.46,209.46,209.46,209.46,133,0,0,2026-01-29 11:10:00
APPF,209.46,209.47,209.46,209.47,450,0,0,2026-01-29 11:11:00
APPF,209.47,209.48,209.47,209.48,532,0,0,2026-01-29 11:12:00
APPF,209.5,209.92,209.5,209.5,1004,0,0,2026-01-29 11:13:00
APPF,209.5,209.88,209.12,209.31,3547,0,0,2026-01-29 11:14:00
APPF,209.26,209.49,209.21,209.34,2521,0,0,2026-01-29 11:15:00
APPF,209.52,209.84,209.21,209.49,11916,0,0,2026-01-29 11:16:00
APPF,209.48,209.49,209.48,209.49,418,0,0,2026-01-29 11:17:00
APPF,209.73,209.73,209.59,209.59,219,0,0,2026-01-29 11:18:00
APPF,209.49,210.69,209.49,210.32,4408,0,0,2026-01-29 11:19:00
APPF,210.33,210.53,210.24,210.43,624,0,0,2026-01-29 11:20:00
APPF,210.43,210.43,210.28,210.42,910,0,0,2026-01-29 11:21:00
APPF,210.67,210.67,210.16,210.37,1320,0,0,2026-01-29 11:22:00
APPF,210.53,210.69,210.37,210.59,1708,0,0,2026-01-29 11:23:00
APPF,210.54,210.54,210.38,210.39,1433,0,0,2026-01-29 11:24:00
APPF,210.39,210.55,209.53,209.73,4485,0,0,2026-01-29 11:25:00
