Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EVTC,28.86,28.86,28.86,28.86,1875,0,0,2026-01-29 09:30:00
EVTC,28.88,28.88,28.88,28.88,100,0,0,2026-01-29 09:34:00
EVTC,28.89,28.89,28.89,28.89,133,0,0,2026-01-29 09:37:00
EVTC,29.07,29.07,28.89,28.89,440,0,0,2026-01-29 09:39:00
EVTC,29.07,29.07,29.07,29.07,100,0,0,2026-01-29 09:42:00
EVTC,28.89,28.89,28.89,28.89,1932,0,0,2026-01-29 09:44:00
EVTC,29.07,29.07,28.89,28.89,300,0,0,2026-01-29 09:45:00
EVTC,28.91,28.91,28.91,28.91,484,0,0,2026-01-29 09:49:00
EVTC,28.75,28.75,28.72,28.72,1102,0,0,2026-01-29 09:51:00
EVTC,28.75,28.75,28.75,28.75,101,0,0,2026-01-29 09:53:00
EVTC,28.75,28.75,28.75,28.75,353,0,0,2026-01-29 09:54:00
EVTC,28.75,28.75,28.75,28.75,646,0,0,2026-01-29 09:55:00
EVTC,28.71,28.71,28.71,28.71,138,0,0,2026-01-29 09:58:00
EVTC,28.77,28.77,28.77,28.77,202,0,0,2026-01-29 09:59:00
EVTC,28.71,28.71,28.71,28.71,301,0,0,2026-01-29 10:00:00
EVTC,28.82,28.82,28.82,28.82,401,0,0,2026-01-29 10:05:00
EVTC,28.76,28.76,28.76,28.76,568,0,0,2026-01-29 10:07:00
EVTC,28.73,28.73,28.73,28.73,1275,0,0,2026-01-29 10:08:00
EVTC,28.73,28.73,28.73,28.73,339,0,0,2026-01-29 10:10:00
EVTC,28.65,28.65,28.65,28.65,532,0,0,2026-01-29 10:11:00
EVTC,28.81,28.81,28.77,28.77,671,0,0,2026-01-29 10:15:00
EVTC,28.88,28.88,28.88,28.88,299,0,0,2026-01-29 10:18:00
EVTC,28.88,28.88,28.88,28.88,179,0,0,2026-01-29 10:19:00
EVTC,28.95,28.95,28.95,28.95,300,0,0,2026-01-29 10:21:00
EVTC,28.99,28.99,28.9,28.9,201,0,0,2026-01-29 10:23:00
EVTC,28.99,28.99,28.99,28.99,117,0,0,2026-01-29 10:29:00
EVTC,28.9,28.9,28.9,28.9,213,0,0,2026-01-29 10:30:00
EVTC,28.91,28.91,28.91,28.91,105,0,0,2026-01-29 10:31:00
EVTC,28.83,28.83,28.81,28.82,1855,0,0,2026-01-29 10:34:00
EVTC,28.85,28.86,28.85,28.86,1122,0,0,2026-01-29 10:35:00
EVTC,28.86,28.86,28.86,28.86,166,0,0,2026-01-29 10:37:00
EVTC,28.8,28.8,28.8,28.8,271,0,0,2026-01-29 10:38:00
EVTC,28.78,28.86,28.78,28.86,437,0,0,2026-01-29 10:41:00
EVTC,28.91,28.91,28.91,28.91,751,0,0,2026-01-29 10:43:00
EVTC,29.02,29.02,28.98,29.01,2114,0,0,2026-01-29 10:48:00
EVTC,29.02,29.02,29.02,29.02,525,0,0,2026-01-29 10:50:00
EVTC,29.09,29.09,29.02,29.02,420,0,0,2026-01-29 10:51:00
EVTC,29.04,29.11,29.04,29.09,2964,0,0,2026-01-29 10:54:00
EVTC,29.13,29.13,29.13,29.13,241,0,0,2026-01-29 10:55:00
EVTC,29.16,29.16,29.16,29.16,447,0,0,2026-01-29 10:56:00
EVTC,29.16,29.16,29.16,29.16,199,0,0,2026-01-29 10:57:00
EVTC,29.14,29.14,29.14,29.14,379,0,0,2026-01-29 10:58:00
EVTC,29.14,29.17,29.14,29.15,2254,0,0,2026-01-29 10:59:00
EVTC,29.12,29.15,29.03,29.03,8050,0,0,2026-01-29 11:00:00
EVTC,29.04,29.04,29.04,29.04,280,0,0,2026-01-29 11:02:00
EVTC,29.03,29.03,29.03,29.03,664,0,0,2026-01-29 11:03:00
EVTC,29.0,29.0,29.0,29.0,228,0,0,2026-01-29 11:04:00
EVTC,28.95,28.95,28.9,28.9,293,0,0,2026-01-29 11:05:00
EVTC,28.95,28.95,28.95,28.95,1213,0,0,2026-01-29 11:06:00
EVTC,28.9,28.9,28.9,28.9,136,0,0,2026-01-29 11:07:00
EVTC,28.93,28.93,28.93,28.93,720,0,0,2026-01-29 11:08:00
EVTC,28.94,28.95,28.94,28.94,1180,0,0,2026-01-29 11:13:00
EVTC,29.0,29.0,29.0,29.0,157,0,0,2026-01-29 11:15:00
EVTC,28.95,28.95,28.95,28.95,374,0,0,2026-01-29 11:16:00
EVTC,28.95,28.95,28.95,28.95,791,0,0,2026-01-29 11:21:00
EVTC,28.95,28.96,28.95,28.96,783,0,0,2026-01-29 11:22:00
EVTC,28.93,28.96,28.92,28.96,1210,0,0,2026-01-29 11:23:00
EVTC,28.89,28.92,28.89,28.92,659,0,0,2026-01-29 11:26:00
EVTC,28.92,28.92,28.92,28.92,323,0,0,2026-01-29 11:27:00
EVTC,28.95,28.95,28.95,28.95,833,0,0,2026-01-29 11:30:00
EVTC,29.02,29.02,29.02,29.02,391,0,0,2026-01-29 11:31:00
EVTC,29.02,29.02,29.0,29.02,944,0,0,2026-01-29 11:32:00
EVTC,29.0,29.0,29.0,29.0,277,0,0,2026-01-29 11:33:00
EVTC,29.01,29.01,29.01,29.01,128,0,0,2026-01-29 11:36:00
EVTC,29.01,29.01,29.01,29.01,367,0,0,2026-01-29 11:40:00
EVTC,29.05,29.2,29.05,29.15,3610,0,0,2026-01-29 11:41:00
EVTC,29.16,29.16,29.16,29.16,854,0,0,2026-01-29 11:42:00
EVTC,29.16,29.16,29.16,29.16,158,0,0,2026-01-29 11:43:00
EVTC,29.08,29.15,29.08,29.15,659,0,0,2026-01-29 11:45:00
EVTC,29.13,29.13,29.13,29.13,343,0,0,2026-01-29 11:49:00
EVTC,29.14,29.14,29.11,29.11,422,0,0,2026-01-29 11:50:00
EVTC,29.15,29.18,29.15,29.18,1509,0,0,2026-01-29 11:51:00
EVTC,29.17,29.18,29.17,29.18,972,0,0,2026-01-29 11:52:00
EVTC,29.19,29.19,29.19,29.19,113,0,0,2026-01-29 11:53:00
EVTC,29.18,29.18,29.14,29.16,1747,0,0,2026-01-29 11:54:00
EVTC,29.14,29.15,29.14,29.14,886,0,0,2026-01-29 11:57:00
EVTC,29.16,29.16,29.16,29.16,468,0,0,2026-01-29 11:58:00
EVTC,29.16,29.16,29.11,29.11,1531,0,0,2026-01-29 12:00:00
EVTC,29.15,29.2,29.15,29.2,3358,0,0,2026-01-29 12:04:00
EVTC,29.22,29.22,29.18,29.2,2179,0,0,2026-01-29 12:05:00
EVTC,29.16,29.16,29.16,29.16,962,0,0,2026-01-29 12:08:00
EVTC,29.15,29.15,29.15,29.15,278,0,0,2026-01-29 12:10:00
EVTC,29.16,29.16,29.1,29.1,3373,0,0,2026-01-29 12:11:00
EVTC,29.08,29.16,29.08,29.16,1354,0,0,2026-01-29 12:12:00
EVTC,29.14,29.14,29.14,29.14,267,0,0,2026-01-29 12:13:00
EVTC,29.19,29.19,29.14,29.14,1703,0,0,2026-01-29 12:14:00
EVTC,29.15,29.15,29.15,29.15,480,0,0,2026-01-29 12:15:00
EVTC,29.14,29.14,29.14,29.14,452,0,0,2026-01-29 12:16:00
EVTC,29.16,29.16,29.1,29.14,1583,0,0,2026-01-29 12:17:00
EVTC,29.17,29.25,29.17,29.25,1537,0,0,2026-01-29 12:19:00
EVTC,29.25,29.25,29.21,29.21,941,0,0,2026-01-29 12:22:00
EVTC,29.2,29.2,29.14,29.14,505,0,0,2026-01-29 12:23:00
EVTC,29.14,29.19,29.14,29.14,421,0,0,2026-01-29 12:24:00
EVTC,29.13,29.13,29.13,29.13,609,0,0,2026-01-29 12:29:00
EVTC,29.14,29.14,29.1,29.1,1127,0,0,2026-01-29 12:31:00
EVTC,29.05,29.05,29.05,29.05,573,0,0,2026-01-29 12:36:00
EVTC,29.08,29.08,29.08,29.08,520,0,0,2026-01-29 12:37:00
EVTC,29.07,29.07,29.07,29.07,191,0,0,2026-01-29 12:40:00
EVTC,29.1,29.1,29.08,29.08,2738,0,0,2026-01-29 12:42:00
EVTC,29.07,29.07,29.06,29.06,725,0,0,2026-01-29 12:43:00
EVTC,29.07,29.07,29.07,29.07,320,0,0,2026-01-29 12:46:00
EVTC,29.04,29.04,29.03,29.03,781,0,0,2026-01-29 12:48:00
EVTC,29.08,29.08,29.08,29.08,655,0,0,2026-01-29 12:50:00
EVTC,29.1,29.11,29.09,29.09,1326,0,0,2026-01-29 12:52:00
EVTC,29.05,29.07,29.05,29.07,442,0,0,2026-01-29 12:54:00
EVTC,29.08,29.08,29.08,29.08,255,0,0,2026-01-29 12:55:00
EVTC,29.09,29.09,29.09,29.09,273,0,0,2026-01-29 12:56:00
EVTC,29.09,29.09,29.09,29.09,241,0,0,2026-01-29 12:57:00
