Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DOMH,4.14,4.14,4.1,4.1,1093,0,0,2026-01-29 09:30:00
DOMH,4.14,4.14,4.14,4.14,326,0,0,2026-01-29 09:31:00
DOMH,4.14,4.14,4.12,4.14,919,0,0,2026-01-29 09:32:00
DOMH,4.18,4.18,4.14,4.14,330,0,0,2026-01-29 09:33:00
DOMH,4.17,4.17,4.1,4.1,22870,0,0,2026-01-29 09:34:00
DOMH,4.11,4.11,4.11,4.11,200,0,0,2026-01-29 09:36:00
DOMH,4.07,4.07,4.07,4.07,652,0,0,2026-01-29 09:39:00
DOMH,4.11,4.11,4.07,4.11,2143,0,0,2026-01-29 09:41:00
DOMH,4.14,4.14,4.11,4.11,8568,0,0,2026-01-29 09:45:00
DOMH,4.11,4.11,4.11,4.11,297,0,0,2026-01-29 09:46:00
DOMH,4.11,4.11,4.11,4.11,508,0,0,2026-01-29 09:47:00
DOMH,4.11,4.11,4.11,4.11,425,0,0,2026-01-29 09:48:00
DOMH,4.11,4.11,4.11,4.11,201,0,0,2026-01-29 09:49:00
DOMH,4.12,4.12,4.12,4.12,419,0,0,2026-01-29 09:50:00
DOMH,4.11,4.11,4.11,4.11,231,0,0,2026-01-29 09:53:00
DOMH,4.1,4.1,4.1,4.1,100,0,0,2026-01-29 09:56:00
DOMH,4.07,4.07,4.06,4.06,418,0,0,2026-01-29 10:01:00
DOMH,4.06,4.06,4.06,4.06,267,0,0,2026-01-29 10:03:00
DOMH,4.07,4.07,4.07,4.07,637,0,0,2026-01-29 10:06:00
DOMH,4.07,4.07,4.07,4.07,100,4.05,4.08,2026-01-29 10:10:00
DOMH,4.07,4.07,4.07,4.07,516,0,0,2026-01-29 10:10:00
DOMH,4.05,4.05,4.05,4.05,605,0,0,2026-01-29 10:13:00
DOMH,4.07,4.08,4.07,4.07,798,0,0,2026-01-29 10:14:00
DOMH,4.06,4.07,4.05,4.07,310,0,0,2026-01-29 10:17:00
DOMH,4.07,4.09,4.06,4.08,2481,0,0,2026-01-29 10:18:00
DOMH,4.1,4.1,4.09,4.1,1415,0,0,2026-01-29 10:20:00
DOMH,4.09,4.09,4.09,4.09,161,0,0,2026-01-29 10:26:00
DOMH,4.09,4.09,4.09,4.09,159,0,0,2026-01-29 10:28:00
DOMH,4.06,4.06,4.06,4.06,200,0,0,2026-01-29 10:32:00
DOMH,4.06,4.06,4.06,4.06,101,0,0,2026-01-29 10:33:00
DOMH,4.05,4.06,4.05,4.06,12312,0,0,2026-01-29 10:36:00
DOMH,4.04,4.04,4.04,4.04,110,0,0,2026-01-29 10:39:00
DOMH,4.02,4.02,4.02,4.02,201,0,0,2026-01-29 10:41:00
DOMH,4.02,4.02,4.01,4.01,302,0,0,2026-01-29 10:43:00
DOMH,4.01,4.02,4,4.01,19575,4,4.03,2026-01-29 10:45:00
DOMH,4.01,4.01,4.0,4.01,1042,0,0,2026-01-29 10:46:00
DOMH,4.0,4.0,4.0,4.0,167,0,0,2026-01-29 10:47:00
DOMH,4.01,4.01,4.01,4.01,308,0,0,2026-01-29 10:49:00
DOMH,4.02,4.02,4.02,4.02,126,0,0,2026-01-29 10:50:00
DOMH,4.01,4.01,4.0,4.0,974,0,0,2026-01-29 10:51:00
DOMH,4.0,4.0,4.0,4.0,220,0,0,2026-01-29 10:52:00
DOMH,4.0,4.0,4.0,4.0,752,0,0,2026-01-29 10:53:00
DOMH,4.0,4.0,4.0,4.0,236,0,0,2026-01-29 10:54:00
DOMH,4.0,4.0,4.0,4.0,6457,0,0,2026-01-29 10:55:00
DOMH,4,4.0,3.99,3.99,1120,3.99,4.02,2026-01-29 10:57:00
DOMH,4.0,4.0,3.99,4.0,712,0,0,2026-01-29 10:58:00
DOMH,3.98,3.98,3.98,3.98,475,0,0,2026-01-29 11:01:00
DOMH,3.97,3.97,3.97,3.97,130,0,0,2026-01-29 11:02:00
DOMH,3.98,3.99,3.98,3.99,3830,0,0,2026-01-29 11:03:00
DOMH,3.98,3.98,3.97,3.97,487,0,0,2026-01-29 11:04:00
DOMH,3.97,4.01,3.97,4.0,883,0,0,2026-01-29 11:08:00
DOMH,4.05,4.05,4.02,4.02,2719,0,0,2026-01-29 11:13:00
DOMH,4.03,4.05,4.02,4.05,650,0,0,2026-01-29 11:16:00
DOMH,4.04,4.04,4.04,4.04,667,0,0,2026-01-29 11:19:00
DOMH,4.05,4.08,4.05,4.08,11828,0,0,2026-01-29 11:20:00
DOMH,4.07,4.07,4.07,4.07,100,0,0,2026-01-29 11:22:00
DOMH,4.04,4.04,4.04,4.04,300,0,0,2026-01-29 11:23:00
DOMH,4.04,4.04,4.04,4.04,271,0,0,2026-01-29 11:39:00
