Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ET,18.31,18.32,18.31,18.32,430,0,0,2026-01-29 08:13:00
ET,18.32,18.32,18.32,18.32,240,0,0,2026-01-29 08:16:00
ET,18.32,18.32,18.32,18.32,160,0,0,2026-01-29 08:17:00
ET,18.32,18.32,18.32,18.32,1052,0,0,2026-01-29 08:18:00
ET,18.32,18.32,18.32,18.32,663,0,0,2026-01-29 08:24:00
ET,18.31,18.32,18.31,18.32,608,0,0,2026-01-29 08:30:00
ET,18.33,18.33,18.32,18.33,1368,0,0,2026-01-29 08:31:00
ET,18.33,18.34,18.33,18.34,1607,0,0,2026-01-29 08:32:00
ET,18.34,18.34,18.34,18.34,10000,0,0,2026-01-29 08:35:00
ET,18.33,18.33,18.33,18.33,231,18.32,18.33,2026-01-29 08:41:00
ET,18.34,18.34,18.34,18.34,100,0,0,2026-01-29 08:51:00
ET,18.33,18.33,18.33,18.33,1935,18.32,18.34,2026-01-29 08:53:00
ET,18.32,18.34,18.32,18.34,450,0,0,2026-01-29 08:57:00
ET,18.34,18.34,18.34,18.34,118,0,0,2026-01-29 08:58:00
ET,18.34,18.34,18.33,18.33,812,0,0,2026-01-29 09:01:00
ET,18.33,18.33,18.33,18.33,273,0,0,2026-01-29 09:02:00
ET,18.32,18.33,18.32,18.33,350,0,0,2026-01-29 09:03:00
ET,18.33,18.34,18.33,18.34,4978,0,0,2026-01-29 09:07:00
ET,18.35,18.35,18.35,18.35,4173,0,0,2026-01-29 09:09:00
ET,18.36,18.36,18.34,18.34,555,0,0,2026-01-29 09:10:00
ET,18.36,18.36,18.36,18.36,1013,0,0,2026-01-29 09:11:00
ET,18.36,18.36,18.36,18.36,4000,0,0,2026-01-29 09:12:00
ET,18.36,18.36,18.36,18.36,439,18.34,18.36,2026-01-29 09:15:00
ET,18.35,18.36,18.35,18.36,400,0,0,2026-01-29 09:16:00
ET,18.37,18.37,18.37,18.37,5016,0,0,2026-01-29 09:22:00
ET,18.37,18.37,18.37,18.37,6303,0,0,2026-01-29 09:24:00
ET,18.38,18.38,18.38,18.38,2061,0,0,2026-01-29 09:27:00
ET,18.38,18.38,18.38,18.38,2097,0,0,2026-01-29 09:28:00
