Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BULL,7.63,7.63,7.63,7.63,150,0,0,2026-01-29 08:08:00
BULL,7.63,7.63,7.63,7.63,305,0,0,2026-01-29 08:09:00
BULL,7.64,7.64,7.64,7.64,260,0,0,2026-01-29 08:12:00
BULL,7.64,7.64,7.64,7.64,122,0,0,2026-01-29 08:14:00
BULL,7.62,7.63,7.62,7.63,1118,0,0,2026-01-29 08:17:00
BULL,7.62,7.62,7.62,7.62,655,0,0,2026-01-29 08:18:00
BULL,7.62,7.62,7.62,7.62,387,0,0,2026-01-29 08:27:00
BULL,7.61,7.61,7.6,7.6,9868,0,0,2026-01-29 08:28:00
BULL,7.62,7.62,7.6,7.6,2607,0,0,2026-01-29 08:29:00
BULL,7.61,7.61,7.61,7.61,669,0,0,2026-01-29 08:32:00
BULL,7.62,7.62,7.62,7.62,191,0,0,2026-01-29 08:35:00
BULL,7.6,7.6,7.6,7.6,1550,0,0,2026-01-29 08:36:00
BULL,7.6,7.6,7.6,7.6,5304,0,0,2026-01-29 08:38:00
BULL,7.6,7.6,7.6,7.6,108,7.6,7.61,2026-01-29 08:40:00
BULL,7.6,7.6,7.6,7.6,1201,0,0,2026-01-29 08:42:00
BULL,7.62,7.62,7.62,7.62,346,0,0,2026-01-29 08:43:00
BULL,7.6,7.6,7.6,7.6,110,7.6,7.62,2026-01-29 08:46:00
BULL,7.61,7.61,7.6,7.61,605,0,0,2026-01-29 08:46:00
BULL,7.6,7.6,7.59,7.59,1466,7.59,7.61,2026-01-29 08:48:00
BULL,7.6,7.6,7.58,7.58,3545,7.58,7.6,2026-01-29 08:49:00
BULL,7.58,7.58,7.57,7.57,514,0,0,2026-01-29 08:49:00
BULL,7.58,7.58,7.58,7.58,1214,0,0,2026-01-29 08:51:00
BULL,7.59,7.59,7.59,7.59,269,7.59,7.6,2026-01-29 08:53:00
BULL,7.59,7.59,7.57,7.57,642,0,0,2026-01-29 08:53:00
BULL,7.57,7.57,7.57,7.57,1684,7.58,7.6,2026-01-29 08:55:00
