Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EIG,43.9,43.9,43.9,43.9,902,36.96,44,2026-01-29 07:09:00
EIG,43.92,43.92,43.9,43.9,2032,0,0,2026-01-29 09:30:00
EIG,43.9,43.9,43.9,43.9,249,0,0,2026-01-29 09:31:00
EIG,44.15,44.15,44.15,44.15,425,43.55,44.44,2026-01-29 09:36:00
EIG,44.18,44.18,44.18,44.18,349,0,0,2026-01-29 09:38:00
EIG,44.22,44.22,44.16,44.17,1011,0,0,2026-01-29 09:43:00
EIG,44.16,44.45,44.16,44.16,400,0,0,2026-01-29 09:44:00
EIG,44.23,44.23,44.23,44.23,101,0,0,2026-01-29 09:45:00
EIG,44.45,44.45,44.23,44.23,12602,0,0,2026-01-29 09:46:00
EIG,44.23,44.23,44.23,44.23,626,0,0,2026-01-29 09:47:00
EIG,44.45,44.45,44.23,44.23,5602,0,0,2026-01-29 09:48:00
EIG,44.23,44.23,44.23,44.23,254,0,0,2026-01-29 09:49:00
EIG,44.23,44.23,44.23,44.23,167,0,0,2026-01-29 09:50:00
EIG,44.23,44.23,44.23,44.23,354,0,0,2026-01-29 09:51:00
EIG,44.45,44.62,44.45,44.62,1016,0,0,2026-01-29 09:52:00
EIG,44.61,44.61,44.61,44.61,221,0,0,2026-01-29 10:00:00
EIG,44.61,44.61,44.61,44.61,434,0,0,2026-01-29 10:02:00
EIG,44.61,44.61,44.61,44.61,220,0,0,2026-01-29 10:03:00
EIG,44.88,44.88,44.88,44.88,107,0,0,2026-01-29 10:06:00
EIG,44.59,44.59,44.59,44.59,477,0,0,2026-01-29 10:12:00
EIG,44.87,44.87,44.87,44.87,232,0,0,2026-01-29 10:13:00
EIG,44.43,44.48,44.39,44.48,1925,0,0,2026-01-29 10:14:00
EIG,44.59,44.69,44.42,44.55,17618,0,0,2026-01-29 10:17:00
EIG,44.55,44.55,44.55,44.55,859,0,0,2026-01-29 10:18:00
EIG,44.44,44.44,44.44,44.44,103,0,0,2026-01-29 10:19:00
EIG,44.4,44.4,44.3,44.4,930,0,0,2026-01-29 10:20:00
EIG,44.36,44.36,44.36,44.36,590,0,0,2026-01-29 10:21:00
EIG,44.36,44.36,44.36,44.36,201,0,0,2026-01-29 10:22:00
EIG,44.55,44.55,44.55,44.55,144,0,0,2026-01-29 10:24:00
EIG,44.4,44.4,44.4,44.4,419,0,0,2026-01-29 10:25:00
EIG,44.4,44.4,44.4,44.4,201,0,0,2026-01-29 10:27:00
EIG,44.4,44.4,44.09,44.38,1126,0,0,2026-01-29 10:28:00
EIG,44.34,44.34,44.34,44.34,223,0,0,2026-01-29 10:29:00
EIG,44.34,44.34,44.34,44.34,102,0,0,2026-01-29 10:30:00
EIG,44.34,44.34,44.34,44.34,349,0,0,2026-01-29 10:32:00
EIG,44.34,44.34,44.34,44.34,141,0,0,2026-01-29 10:33:00
EIG,44.34,44.34,44.34,44.34,101,0,0,2026-01-29 10:36:00
