Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CCBG,40.46,40.46,40.46,40.46,295,0,0,2026-01-29 09:30:00
CCBG,40.64,40.64,40.64,40.64,257,0,0,2026-01-29 09:47:00
CCBG,40.45,40.45,40.45,40.45,1140,0,0,2026-01-29 09:53:00
CCBG,40.87,40.87,40.87,40.87,145,0,0,2026-01-29 10:11:00
CCBG,40.95,40.97,40.95,40.97,1079,0,0,2026-01-29 10:21:00
CCBG,41.11,41.11,41.09,41.09,794,0,0,2026-01-29 10:30:00
CCBG,41.01,41.01,41.01,41.01,492,0,0,2026-01-29 10:36:00
CCBG,41.14,41.22,41.12,41.2,3483,40.84,41.17,2026-01-29 10:45:00
CCBG,41.16,41.16,41.16,41.16,1912,0,0,2026-01-29 10:45:00
CCBG,41.26,41.35,41.26,41.35,674,0,0,2026-01-29 10:49:00
CCBG,41.3,41.3,41.3,41.3,277,0,0,2026-01-29 11:04:00
CCBG,41.28,41.28,41.28,41.28,102,0,0,2026-01-29 11:06:00
CCBG,41.18,41.27,41.18,41.27,1768,0,0,2026-01-29 11:07:00
CCBG,41.2,41.29,41.13,41.29,6485,0,0,2026-01-29 11:08:00
CCBG,41.24,41.24,41.24,41.24,138,0,0,2026-01-29 11:09:00
CCBG,41.28,41.3,41.21,41.3,1210,0,0,2026-01-29 11:11:00
CCBG,41.27,41.27,41.27,41.27,400,0,0,2026-01-29 11:12:00
CCBG,41.21,41.21,41.21,41.21,765,0,0,2026-01-29 11:14:00
CCBG,41.2,41.2,41.2,41.2,117,0,0,2026-01-29 11:17:00
CCBG,41.16,41.16,41.16,41.16,259,0,0,2026-01-29 11:19:00
CCBG,41.21,41.24,41.19,41.24,897,0,0,2026-01-29 11:20:00
CCBG,41.16,41.16,41.16,41.16,186,0,0,2026-01-29 11:22:00
CCBG,41.16,41.16,41.16,41.16,205,0,0,2026-01-29 11:23:00
CCBG,41.14,41.14,41.14,41.14,202,0,0,2026-01-29 11:26:00
CCBG,41.12,41.12,41.12,41.12,101,0,0,2026-01-29 11:28:00
CCBG,41.14,41.14,41.14,41.14,206,0,0,2026-01-29 11:31:00
CCBG,41.2,41.2,41.16,41.17,1325,0,0,2026-01-29 11:33:00
CCBG,41.22,41.22,41.22,41.22,118,0,0,2026-01-29 11:35:00
CCBG,41.27,41.27,41.2,41.25,1567,0,0,2026-01-29 11:37:00
CCBG,41.25,41.25,41.25,41.25,132,0,0,2026-01-29 11:40:00
CCBG,41.28,41.3,41.28,41.3,796,0,0,2026-01-29 11:41:00
CCBG,41.32,41.32,41.28,41.28,752,0,0,2026-01-29 11:42:00
CCBG,41.25,41.26,41.25,41.26,935,0,0,2026-01-29 11:43:00
CCBG,41.3,41.3,41.3,41.3,278,0,0,2026-01-29 11:46:00
CCBG,41.32,41.32,41.3,41.3,304,0,0,2026-01-29 11:47:00
CCBG,41.32,41.38,41.32,41.34,1294,0,0,2026-01-29 11:48:00
CCBG,41.31,41.31,41.3,41.3,400,0,0,2026-01-29 11:49:00
CCBG,41.44,41.44,41.42,41.42,442,0,0,2026-01-29 11:51:00
CCBG,41.39,41.39,41.39,41.39,1810,0,0,2026-01-29 11:57:00
CCBG,41.44,41.44,41.44,41.44,213,0,0,2026-01-29 12:00:00
CCBG,41.44,41.44,41.44,41.44,792,0,0,2026-01-29 12:01:00
CCBG,41.44,41.44,41.44,41.44,128,0,0,2026-01-29 12:02:00
CCBG,41.45,41.45,41.42,41.42,564,0,0,2026-01-29 12:03:00
CCBG,41.49,41.5,41.49,41.5,2151,0,0,2026-01-29 12:04:00
CCBG,41.49,41.5,41.49,41.5,1949,0,0,2026-01-29 12:05:00
CCBG,41.49,41.49,41.45,41.45,1001,0,0,2026-01-29 12:09:00
CCBG,41.52,41.53,41.49,41.49,1341,0,0,2026-01-29 12:11:00
CCBG,41.47,41.47,41.47,41.47,165,0,0,2026-01-29 12:16:00
CCBG,41.49,41.49,41.49,41.49,117,0,0,2026-01-29 12:17:00
CCBG,41.46,41.49,41.46,41.46,1031,0,0,2026-01-29 12:18:00
CCBG,41.51,41.51,41.47,41.48,3269,0,0,2026-01-29 12:20:00
CCBG,41.5,41.5,41.5,41.5,200,0,0,2026-01-29 12:21:00
CCBG,41.46,41.46,41.46,41.46,372,0,0,2026-01-29 12:22:00
CCBG,41.44,41.44,41.38,41.38,1308,0,0,2026-01-29 12:23:00
CCBG,41.32,41.32,41.32,41.32,163,0,0,2026-01-29 12:25:00
CCBG,41.29,41.29,41.29,41.29,136,0,0,2026-01-29 12:32:00
CCBG,41.24,41.24,41.24,41.24,173,0,0,2026-01-29 12:34:00
CCBG,41.21,41.21,41.2,41.2,927,0,0,2026-01-29 12:35:00
CCBG,41.17,41.17,41.17,41.17,188,41.12,41.28,2026-01-29 12:53:00
CCBG,41.12,41.15,41.09,41.09,1750,0,0,2026-01-29 12:54:00
